Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:20:38,9000,-23.875,-26.4375,0.1875
2020-06-01 18:20:38,9100,-25.75,-26.0625,1.4375
2020-06-01 18:20:38,9200,-26.125,-26.4375,1.4375
2020-06-01 18:20:38,9300,-24.25,-26.0625,1.375
2020-06-01 18:20:39,9401,-26.125,-26.0625,0.1875
2020-06-01 18:20:39,9501,-25.375,-26.0625,1.4375
2020-06-01 18:20:39,9602,-25.0,-26.4375,2.625
2020-06-01 18:20:39,9700,-25.75,-26.8125,0.5625
2020-06-01 18:20:39,9801,-22.75,-26.0625,1.375
2020-06-01 18:20:39,9901,-25.375,-26.8125,-0.25
2020-06-01 18:20:39,10001,-25.375,-27.1875,1.0
2020-06-01 18:20:39,10100,-25.75,-26.8125,0.1875
2020-06-01 18:20:39,10201,-24.25,-26.0625,1.8125
2020-06-01 18:20:39,10301,-25.375,-26.4375,-0.25
2020-06-01 18:20:40,10401,-23.875,-26.8125,0.5625
2020-06-01 18:20:40,10500,-25.75,-26.8125,1.0
2020-06-01 18:20:40,10600,-25.0,-26.4375,1.375
2020-06-01 18:20:40,10700,-23.5,-27.1875,0.1875
2020-06-01 18:20:40,10801,-23.5,-27.1875,1.0
2020-06-01 18:20:40,10901,-25.0,-26.4375,2.1875
2020-06-01 18:20:40,11001,-24.25,-26.8125,1.375
2020-06-01 18:20:40,11101,-25.375,-26.8125,1.8125
2020-06-01 18:20:40,11200,-25.0,-27.5,1.0
2020-06-01 18:20:40,11301,-24.25,-26.8125,1.0
2020-06-01 18:20:41,11400,-25.75,-27.5625,1.8125
2020-06-01 18:20:41,11501,-25.375,-26.0625,1.375
2020-06-01 18:20:41,11601,-23.5,-27.1875,0.5625
2020-06-01 18:20:41,11700,-23.5,-27.5,1.375
2020-06-01 18:20:41,11801,-25.375,-26.4375,1.375
2020-06-01 18:20:41,11901,-24.625,-27.1875,2.625
2020-06-01 18:20:41,12000,-26.125,-27.5,0.1875
2020-06-01 18:20:41,12100,-24.25,-26.8125,0.5625
2020-06-01 18:20:41,12200,-25.0,-26.4375,2.625
2020-06-01 18:20:41,12300,-25.75,-26.4375,-0.25
2020-06-01 18:20:42,12400,-25.0,-27.125,0.5625
