Timestamp,Milliseconds,X,Y,Z
2020-05-25 17:35:29,4400,0.0015102294,0.0012350379,0.0013670889
2020-05-25 17:35:29,4501,-0.0038160929,1.6977347E-4,-0.0012960723
2020-05-25 17:35:29,4600,0.0015102294,1.6977347E-4,8.3445664E-4
2020-05-25 17:35:29,4701,0.005238655,1.6977347E-4,-0.006089763
2020-05-25 17:35:29,4800,0.0047067017,-0.0019498675,0.0040297513
2020-05-25 17:35:29,4901,0.0020435406,0.0012459259,-0.0060902615
2020-05-25 17:35:29,5000,-0.0022175172,0.0017785581,-0.005024996
2020-05-25 17:35:29,5100,-0.0027501495,-0.0014172352,-0.0076881577
2020-05-25 17:35:29,5201,-0.0054133106,7.132937E-4,-0.005557629
2020-05-25 17:35:30,5300,-0.0011521295,-0.0014152556,-0.0023619263
2020-05-25 17:35:30,5400,0.0052394574,-0.0019478878,-0.0018292945
2020-05-25 17:35:30,5500,0.0025635085,-0.0021279044,0.0035793493
2020-05-25 17:35:30,5600,0.003628773,-0.00585633,9.161881E-4
2020-05-25 17:35:30,5701,9.656117E-4,0.001067889,-0.004942766
2020-05-25 17:35:30,5800,-0.0043573966,-0.0015310065,0.0030435217
2020-05-25 17:35:30,5901,-6.2897115E-4,6.689015E-5,-1.522717E-4
2020-05-25 17:35:30,6000,-0.0027595,-9.983743E-4,-1.522717E-4
2020-05-25 17:35:30,6100,4.362933E-4,-0.0015310065,-0.0017501689
2020-05-25 17:35:30,6201,-0.0027595,5.995224E-4,-0.0044133295
2020-05-25 17:35:31,6300,-0.0022264034,-0.0015220025,0.0030430737
2020-05-25 17:35:31,6400,-6.285069E-4,0.0011411586,0.004108338
2020-05-25 17:35:31,6500,-0.003291668,7.5894175E-5,-1.5271967E-4
2020-05-25 17:35:31,6601,-0.005954829,-0.0020546347,-1.5271967E-4
2020-05-25 17:35:31,6700,-0.0016937713,-0.0015220025,-6.8535144E-4
2020-05-25 17:35:31,6801,-6.2830054E-4,-9.853685E-4,0.0025102426
2020-05-25 17:35:31,6901,-0.0032914616,-0.004181162,0.006238668
2020-05-25 17:35:31,7000,0.0031001251,-0.0073769554,-0.0060118735
2020-05-25 17:35:31,7101,0.002567493,-0.0031158975,-0.004946608
2020-05-25 17:35:31,7201,0.0020348607,-0.002050633,0.0014449782
2020-05-25 17:35:32,7300,0.0025679572,0.0016867967,0.006770853
2020-05-25 17:35:32,7401,-0.004356262,-0.0025742613,-6.859978E-4
2020-05-25 17:35:32,7500,-9.520404E-5,-0.02121639,-0.0012186305
2020-05-25 17:35:32,7601,9.700604E-4,-0.0057700546,3.7926622E-4
2020-05-25 17:35:32,7700,-6.2783627E-4,0.002752061,3.7926622E-4
2020-05-25 17:35:32,7800,0.002567725,0.42299438,0.08347011
2020-05-25 17:35:32,7900,0.016416164,0.5545545,0.3109041
2020-05-25 17:35:32,8000,-0.007019655,0.36760062,0.5074454
2020-05-25 17:35:32,8100,-0.026194414,0.2546826,0.49998853
2020-05-25 17:35:32,8201,-0.021400725,0.068261325,0.3652326
2020-05-25 17:35:33,8300,0.008427273,0.23818251,0.20171389
2020-05-25 17:35:33,8400,-0.015008545,0.17586455,0.13247171
2020-05-25 17:35:33,8501,-0.011280119,0.3835911,0.063229516
2020-05-25 17:35:33,8600,0.013753595,0.8778738,0.014759988
2020-05-25 17:35:33,8701,-0.014475914,0.84591585,0.03233685
2020-05-25 17:35:33,8800,-0.018736843,0.75164247,0.06535993
2020-05-25 17:35:33,8901,-0.04483582,0.49491373,0.117025256
2020-05-25 17:35:33,9000,0.019612677,0.42034522,-0.012937011
2020-05-25 17:35:33,9100,0.10802963,0.60463595,-0.18497722
2020-05-25 17:35:33,9201,0.09045277,0.62540865,-0.16207403
2020-05-25 17:35:34,9300,0.045711868,0.9641667,-0.07152676
2020-05-25 17:35:34,9400,0.10536668,0.9274151,-0.16953108
2020-05-25 17:35:34,9500,0.14318356,0.9061098,-0.24356696
2020-05-25 17:35:34,9600,0.12986775,0.84432447,-0.2542196
2020-05-25 17:35:34,9701,0.06595189,0.5748126,-0.1615416
2020-05-25 17:35:34,9800,-0.048563473,0.47628662,0.1037087
2020-05-25 17:35:34,9900,0.014287131,0.18227364,-0.019329347
2020-05-25 17:35:34,10000,0.030266097,0.101846166,-0.04915675
2020-05-25 17:35:34,10101,0.022809247,0.16949047,-0.069929406
2020-05-25 17:35:34,10200,0.048908226,0.17481679,-0.07419046
2020-05-25 17:35:35,10301,0.049973667,0.1401992,-0.099756986
2020-05-25 17:35:35,10401,0.049441036,0.13647076,-0.12798649
2020-05-25 17:35:35,10500,0.053169463,0.11623073,-0.11786649
2020-05-25 17:35:35,10600,0.028135749,0.090664394,-0.07259274
2020-05-25 17:35:35,10701,-0.018735887,0.06403278,0.015291575
2020-05-25 17:35:35,10800,-0.020865979,0.12848978,0.02647643
2020-05-25 17:35:35,10900,0.0015045756,0.056584433,-0.013470987
2020-05-25 17:35:35,11001,0.031331982,0.06137812,-0.056614194
2020-05-25 17:35:35,11100,0.02653829,0.059247594,-0.061940517
2020-05-25 17:35:35,11200,0.0382562,0.0395402,-0.06993
2020-05-25 17:35:36,11300,0.013755013,0.030483453,-0.033178277
2020-05-25 17:35:36,11400,-0.006485011,0.021961337,0.0062365043
2020-05-25 17:35:36,11502,-0.032583993,0.031548716,0.039259702
2020-05-25 17:35:36,11600,-0.025127139,0.011841324,0.044053394
2020-05-25 17:35:36,11701,-0.033649255,0.013971853,0.047781818
2020-05-25 17:35:36,11801,-0.018735759,0.008641529,0.035531476
2020-05-25 17:35:36,11901,-0.010746275,0.025153128,0.021150406
2020-05-25 17:35:36,12000,-0.025127346,0.048056316,0.049379915
2020-05-25 17:35:36,12100,-0.05229159,0.07575319,0.103175774
2020-05-25 17:35:36,12201,-0.08371689,0.09865638,0.15963478
2020-05-25 17:35:37,12300,-0.07199836,0.19933587,0.15377524
2020-05-25 17:35:37,12400,-0.045899384,0.068308346,0.11489308
2020-05-25 17:35:37,12501,-0.017669875,0.08535258,0.045650892
2020-05-25 17:35:37,12600,0.004168046,0.22916327,-0.021460768
2020-05-25 17:35:37,12701,0.0015048851,0.310656,0.027541395
2020-05-25 17:35:37,12800,-0.014474211,0.20252916,0.019552037
2020-05-25 17:35:37,12901,-0.016072107,0.45712736,0.018486772
2020-05-25 17:35:37,13001,-0.0016910372,0.16950597,0.034998372
2020-05-25 17:35:37,13101,0.030266896,0.009183666,-0.009742736
2020-05-25 17:35:37,13200,0.06755115,-0.46006534,-0.060342796
2020-05-25 17:35:38,13301,0.043582857,-1.1998885,-0.0677998
2020-05-25 17:35:38,13401,0.036126006,-1.737847,0.048314027
2020-05-25 17:35:38,13501,-0.007017204,-0.9106692,0.19638579
2020-05-25 17:35:38,13600,0.008961761,0.026230898,0.22035424
2020-05-25 17:35:38,13701,-0.030985653,-0.32157794,0.060031936
2020-05-25 17:35:38,13800,-0.011809992,-0.31889728,-0.15781552
2020-05-25 17:35:38,13900,-0.052822676,-0.6613798,-0.23717771
2020-05-25 17:35:38,14001,-0.052822676,-0.81957155,-0.26860303
2020-05-25 17:35:38,14100,-0.119934335,-1.5727135,-0.22279663
2020-05-25 17:35:38,14200,-0.029919488,-1.1961426,-0.13864075
2020-05-25 17:35:39,14300,0.006831259,-1.008673,-0.14396624
2020-05-25 17:35:39,14400,0.01641864,-1.2712607,-0.0310482
2020-05-25 17:35:39,14500,-0.00968034,-1.0880352,0.049379267
2020-05-25 17:35:39,14601,-0.013941398,-0.5820346,0.03872662
2020-05-25 17:35:39,14700,-0.16148053,-1.7964361,0.07973931
2020-05-25 17:35:39,14800,-0.05015977,-1.5215858,0.013692311
2020-05-25 17:35:39,14901,0.037191916,-0.7844229,0.06429237
2020-05-25 17:35:39,15000,0.061692998,-0.482953,0.08826082
2020-05-25 17:35:39,15100,0.13679415,-0.503193,0.096782945
2020-05-25 17:35:39,15201,0.12241308,-0.46218038,0.12075139
2020-05-25 17:35:40,15300,0.16928448,-0.4414122,0.088261046
2020-05-25 17:35:40,15400,0.12454337,-0.49574068,0.23100647
2020-05-25 17:35:40,15501,0.26302776,-0.5245028,0.115425296
2020-05-25 17:35:40,15600,0.16076235,-0.4973386,0.16655798
2020-05-25 17:35:40,15700,0.20710136,-0.4312922,0.14631796
2020-05-25 17:35:40,15800,0.19005713,-0.4579238,0.11276213
2020-05-25 17:35:40,15900,0.10004327,-0.072811686,0.07654219
2020-05-25 17:35:40,16001,0.008430523,0.37246886,0.042986363
2020-05-25 17:35:40,16100,0.04571478,0.108283274,0.069085345
2020-05-25 17:35:40,16200,0.07927061,-0.0813338,0.105836965
2020-05-25 17:35:41,16300,0.08939062,0.22546236,0.13140331
2020-05-25 17:35:41,16401,0.083531,-0.09412998,0.15164398
2020-05-25 17:35:41,16500,0.042518314,-0.064835206,0.08027127
2020-05-25 17:35:41,16600,0.010027749,-0.10211946,0.032866996
2020-05-25 17:35:41,16700,0.0015056331,-0.16124164,0.013159605
2020-05-25 17:35:41,16800,0.02920251,-0.10797842,0.0312691
2020-05-25 17:35:41,16901,0.10963033,-0.13833144,0.071216166
2020-05-25 17:35:41,17000,0.027072342,-0.1127651,0.09678252
2020-05-25 17:35:41,17100,0.04358394,-0.10743878,0.09518462
2020-05-25 17:35:41,17200,0.037724987,-0.07281769,0.07068354
2020-05-25 17:35:42,17302,0.023343917,-0.06376294,0.03339928
2020-05-25 17:35:42,17400,-0.00648367,-0.064831704,-0.0017542727
2020-05-25 17:35:42,17501,-0.017136315,-0.060038015,-0.012406917
2020-05-25 17:35:42,17600,-0.010212095,-0.06163591,3.7625665E-4
2020-05-25 17:35:42,17700,-9.2083006E-5,-0.06163591,0.02487734
2020-05-25 17:35:42,17800,0.01961531,-0.0680275,0.048313156
2020-05-25 17:35:42,17901,0.03346398,-0.06855563,0.061628737
2020-05-25 17:35:42,18000,0.015887115,-0.038728222,0.03872555
2020-05-25 17:35:42,18101,0.0036365748,-0.06749037,0.015289735
2020-05-25 17:35:42,18200,-9.1850816E-5,-0.09199145,0.013159206
2020-05-25 17:35:43,18300,-0.0043529086,-0.08666512,0.019550793
2020-05-25 17:35:43,18400,9.7341364E-4,-0.10264409,0.032866597
2020-05-25 17:35:43,18501,-0.03844137,-0.13566728,-0.058213517
2020-05-25 17:35:43,18601,-0.10555304,-0.21556212,-0.13864097
2020-05-25 17:35:43,18700,-0.09649829,-0.61077523,-0.11627043
2020-05-25 17:35:43,18801,-0.059214026,-0.3343391,-0.041169282
2020-05-25 17:35:43,18900,-0.01127754,-0.33381447,-0.018798329
2020-05-25 17:35:43,19000,-0.017136496,-0.50425684,0.032334365
2020-05-25 17:35:43,19100,0.0174846,-0.6161096,0.07068389
2020-05-25 17:35:43,19200,0.07074782,-0.55752003,0.09838077
2020-05-25 17:35:44,19301,0.1314679,-0.6741665,0.10850078
2020-05-25 17:35:44,19400,-0.03844199,-0.36897218,0.15377472
2020-05-25 17:35:44,19500,0.013223335,-0.35778692,0.100511484
2020-05-25 17:35:44,19600,0.03825705,-0.33168793,0.08027146
2020-05-25 17:35:44,19700,0.060627606,-0.7103895,0.15803577
2020-05-25 17:35:44,19800,0.047844432,-0.7620548,0.21982111
2020-05-25 17:35:44,19901,0.08406375,-0.28694034,0.16709019
2020-05-25 17:35:44,20000,0.10590167,-0.17135915,0.12501225
2020-05-25 17:35:44,20101,-0.0064837215,-0.19319707,0.1457849
2020-05-25 17:35:44,20200,0.056899514,-0.58308387,0.13619752
2020-05-25 17:35:45,20300,0.012158407,-0.25924346,0.073879555
2020-05-25 17:35:45,20400,-0.14230454,-0.71623445,0.09145605
2020-05-25 17:35:45,20500,0.022278806,-0.06908626,0.07600971
2020-05-25 17:35:45,20601,-0.0022222765,0.18977301,0.07654234
2020-05-25 17:35:45,20700,-0.0853129,0.13491188,0.077074975
2020-05-25 17:35:45,20800,0.020148277,0.36713952,0.114891864
2020-05-25 17:35:45,20901,0.04678012,0.25635654,0.11382638
2020-05-25 17:35:45,21000,-0.012342057,0.17166801,0.064291574
2020-05-25 17:35:45,21100,0.020681141,0.03744469,0.06375895
2020-05-25 17:35:45,21200,-0.0022220444,0.033183627,0.03925786
2020-05-25 17:35:46,21300,0.022279037,0.21268068,-0.003352716
2020-05-25 17:35:46,21401,-0.04323488,0.11840178,0.004104284
2020-05-25 17:35:46,21500,0.015887296,0.021462718,-0.036375765
2020-05-25 17:35:46,21601,0.0984453,-0.0025057306,-0.110411644
2020-05-25 17:35:46,21701,0.044116803,-0.29545346,-0.1311843
2020-05-25 17:35:46,21801,0.0787379,-0.37215248,-0.12159692
2020-05-25 17:35:46,21900,0.021213772,-1.0272871,-0.11786865
2020-05-25 17:35:46,22000,-0.025657864,-0.11595339,-0.15888132
2020-05-25 17:35:46,22101,0.081401214,-0.5180907,-0.13597813
2020-05-25 17:35:46,22200,-0.033114713,-0.9079775,0.021148367
2020-05-25 17:35:47,22300,0.06435698,-0.43979377,0.25870234
2020-05-25 17:35:47,22400,0.19858056,-0.15909159,0.42807916
2020-05-25 17:35:47,22501,0.057965655,0.9764803,0.3657612
2020-05-25 17:35:47,22600,-0.033647086,1.9304247,0.009962841
2020-05-25 17:35:47,22700,0.026007721,0.22546887,-0.10508572
2020-05-25 17:35:47,22801,0.008430858,0.49657866,-0.049691968
2020-05-25 17:35:47,22900,-0.074127525,0.37459838,-0.034777895
2020-05-25 17:35:47,23000,-0.00861376,0.1269244,0.0067674206
2020-05-25 17:35:47,23100,-0.033647474,0.576466,-0.008146282
2020-05-25 17:35:47,23201,0.0750095,0.1716655,-0.15515278
2020-05-25 17:35:48,23300,0.06062843,0.2952362,-0.23238446
2020-05-25 17:35:48,23400,0.003104149,0.4092195,-0.20042652
2020-05-25 17:35:48,23501,0.1458496,0.14609917,-0.19137177
2020-05-25 17:35:48,23601,0.07287897,-0.0014399659,-0.22279707
2020-05-25 17:35:48,23700,0.011626264,-0.11808643,-0.14130434
2020-05-25 17:35:48,23800,-0.083182275,-0.22727603,-0.05128949
2020-05-25 17:35:48,23901,0.023344278,0.0310526,-0.030516937
2020-05-25 17:35:48,24000,-0.111411676,0.3069561,-0.05555065
2020-05-25 17:35:48,24101,-0.0075483928,0.024661014,-0.081117
2020-05-25 17:35:48,24200,0.006832678,-0.2501772,-0.009211645
2020-05-25 17:35:49,24300,0.008430574,-0.26402566,0.038725253
2020-05-25 17:35:49,24400,-0.0011569606,-0.102108456,0.07547703
2020-05-25 17:35:49,24501,-0.0032874895,0.020929588,0.081335984
2020-05-25 17:35:49,24600,0.031333607,-0.18786225,-0.020929405
2020-05-25 17:35:49,24700,-0.03418016,-0.28000763,-0.033179946
2020-05-25 17:35:49,24801,-0.060811773,-0.17454644,-0.10721583
2020-05-25 17:35:49,24900,-0.022461528,-0.36468214,-0.11414074
2020-05-25 17:35:49,25000,-0.013406779,-0.44084856,-0.07685649
2020-05-25 17:35:49,25100,0.016420625,0.018280432,-0.08111754
2020-05-25 17:35:49,25200,0.004702716,-0.2501662,-0.031050114
2020-05-25 17:35:50,25301,0.025475372,-0.0110143395,0.06908475
2020-05-25 17:35:50,25400,0.014822032,-0.2879966,0.020615883
2020-05-25 17:35:50,25500,0.09365161,-0.21129756,0.019017987
2020-05-25 17:35:50,25600,0.054236818,-0.19904701,0.014756929
2020-05-25 17:35:50,25701,-0.027788546,-0.27255026,0.02221378
2020-05-25 17:35:50,25800,-0.045898043,-0.561237,0.026474837
2020-05-25 17:35:50,25900,-0.0043522636,-0.6672218,0.1569693
2020-05-25 17:35:50,26000,0.016420394,-0.33166343,0.1388598
2020-05-25 17:35:50,26100,0.08939101,-0.2235391,0.09997764
2020-05-25 17:35:50,26200,0.10643524,-0.22780016,0.057367057
2020-05-25 17:35:51,26301,0.08726048,-0.281596,0.043518625
2020-05-25 17:35:51,26400,0.021746818,-0.42540473,0.039257463
2020-05-25 17:35:51,26500,0.008431013,-0.4088931,0.04937748
2020-05-25 17:35:51,26601,-0.007547954,-0.4184805,0.014223749
2020-05-25 17:35:51,26700,-0.046962738,-0.13352226,0.04511642
2020-05-25 17:35:51,26800,0.14318697,-0.3556299,0.06429118
2020-05-25 17:35:51,26900,-0.03844047,-0.34870267,0.12607637
2020-05-25 17:35:51,27000,0.12028394,-0.3391153,0.08825947
2020-05-25 17:35:51,27101,-0.07093103,-0.45363122,0.14897954
2020-05-25 17:35:51,27201,0.20763561,-0.42327118,0.20330803
2020-05-25 17:35:52,27300,-0.009678328,-0.31195104,0.21609122
2020-05-25 17:35:52,27401,0.016953282,-0.061613902,0.28107235
2020-05-25 17:35:52,27500,-0.17426169,0.28140125,0.26615867
2020-05-25 17:35:52,27601,-0.056549963,0.6531785,0.10956477
2020-05-25 17:35:52,27701,-0.013406754,-0.0024917242,0.14844692
2020-05-25 17:35:52,27800,0.008963799,-0.016340163,0.08932474
2020-05-25 17:35:52,27900,0.028138224,0.69471735,0.036594477
2020-05-25 17:35:52,28000,-0.10022614,0.7549048,-0.11786887
2020-05-25 17:35:52,28100,0.14052363,0.16421565,-0.050224572
2020-05-25 17:35:52,28201,-0.29623482,0.45450023,-0.084313035
2020-05-25 17:35:53,28300,-0.029386057,0.27979687,-0.055550896
2020-05-25 17:35:53,28401,0.110696405,0.15143599,-0.07312794
2020-05-25 17:35:53,28501,0.05477002,0.101368554,-0.095498495
2020-05-25 17:35:53,28600,-0.017135335,-0.22034131,-0.13384801
2020-05-25 17:35:53,28701,0.09684797,0.21375395,-0.15249014
2020-05-25 17:35:53,28800,0.018551026,0.0017663322,-0.14876172
2020-05-25 17:35:53,28900,-0.13111922,-0.18839487,-0.1333148
2020-05-25 17:35:53,29000,-0.0032874895,-0.5670964,-0.068866305
2020-05-25 17:35:53,29101,-0.03418016,-0.11915269,-0.03797364
2020-05-25 17:35:53,29200,-0.01287487,-0.14365378,-0.034777846
2020-05-25 17:35:54,29300,0.053171527,-0.06588947,0.007832735
2020-05-25 17:35:54,29401,0.09951097,0.13492139,0.027539704
2020-05-25 17:35:54,29500,0.00896349,-0.090914674,0.011028105
2020-05-25 17:35:54,29601,0.09471728,-0.08452309,0.078672394
2020-05-25 17:35:54,29700,-0.09862822,0.0028285952,0.11489139
2020-05-25 17:35:54,29800,-0.050158687,0.34584373,0.09891242
2020-05-25 17:35:54,29901,0.039323967,0.21482472,0.06535617
2020-05-25 17:35:54,30000,0.05690083,0.39538705,0.049377203
2020-05-25 17:35:54,30100,-0.012341361,0.13226673,0.0131582115
2020-05-25 17:35:54,30200,-0.04163613,0.24784791,0.009429786
2020-05-25 17:35:55,30300,-0.028320327,0.16156149,-0.011875503
2020-05-25 17:35:55,30401,-0.078921005,0.72294384,-0.021994919
2020-05-25 17:35:55,30500,0.027072806,0.5466426,-0.098161325
2020-05-25 17:35:55,30600,0.008963309,0.24730329,-0.0012222617
2020-05-25 17:35:55,30700,0.086194985,0.37886345,-0.08271499
2020-05-25 17:35:55,30800,0.10643501,0.49764043,-0.18764354
2020-05-25 17:35:55,30901,0.01375749,0.34212133,-0.22599354
2020-05-25 17:35:55,31000,0.05477017,-0.21767513,-0.20788404
2020-05-25 17:35:55,31100,0.029736456,-0.5585598,-0.10615128
2020-05-25 17:35:55,31200,-0.016069915,-0.5782672,-0.052355427
2020-05-25 17:35:56,31300,0.10750077,-0.08025603,-0.070464924
2020-05-25 17:35:56,31400,-0.0016878388,-0.061594393,-0.042236388
2020-05-25 17:35:56,31501,-0.029384715,-0.1494787,0.03552792
2020-05-25 17:35:56,31600,-0.1843807,-0.039756473,0.06695322
2020-05-25 17:35:56,31700,-0.024591025,-0.1393587,-0.015604774
2020-05-25 17:35:56,31800,0.04145537,-0.1377608,-0.028920582
2020-05-25 17:35:56,31901,-6.234513E-4,-0.15162626,0.002505567
2020-05-25 17:35:56,32001,-0.06027826,-0.06853562,0.032865603
2020-05-25 17:35:56,32100,-0.040038235,-0.034447156,0.005168728
2020-05-25 17:35:56,32200,-0.03630981,-0.1969,0.009962418
2020-05-25 17:35:57,32301,0.08992403,-0.20009579,0.008897154
2020-05-25 17:35:57,32400,-0.020330844,-0.17825787,0.0014403025
2020-05-25 17:35:57,32500,0.024410263,-0.14470203,0.036061395
2020-05-25 17:35:57,32601,-0.0011560835,-0.21660739,0.053105626
2020-05-25 17:35:57,32700,0.036660805,-0.10422198,0.045116145
2020-05-25 17:35:57,32800,-0.02192874,-0.3076875,0.021680327
2020-05-25 17:35:57,32901,0.0451831,-0.22299547,0.06322546
2020-05-25 17:35:57,33000,-0.037374895,-0.1638733,0.073345475
2020-05-25 17:35:57,33101,-0.058680184,-0.08451109,0.07228021
2020-05-25 17:35:57,33201,-0.0022211676,-0.18145016,0.102107614
2020-05-25 17:35:58,33300,0.11975161,-0.048824724,0.14791399
2020-05-25 17:35:58,33400,-0.003819554,-0.08665112,0.15111026
2020-05-25 17:35:58,33501,-0.0458975,0.17859973,0.1255439
2020-05-25 17:35:58,33600,4.415036E-4,0.40550104,0.06642173
2020-05-25 17:35:58,33700,-0.0144722,-0.24431024,0.09944493
2020-05-25 17:35:58,33800,0.043052085,0.0076247863,0.14045762
2020-05-25 17:35:58,33901,-0.06773488,0.6089771,0.10903179
2020-05-25 17:35:58,34000,0.105370596,0.6430656,0.12501076
2020-05-25 17:35:58,34100,0.030802082,0.8374763,0.01369062
2020-05-25 17:35:58,34200,-0.023526404,0.5754213,-0.10189057
2020-05-25 17:35:59,34301,0.117088504,0.4156316,-0.076324224
2020-05-25 17:35:59,34400,0.024943128,0.5104401,-0.067269474
2020-05-25 17:35:59,34500,0.02813892,0.3714231,-0.19563384
2020-05-25 17:35:59,34601,0.16449279,0.3250841,-0.25475603
2020-05-25 17:35:59,34700,-0.01713482,0.037462696,-0.2888445
2020-05-25 17:35:59,34800,0.013757851,-0.01420263,-0.3655435
2020-05-25 17:35:59,34901,0.07501097,-0.51167315,-0.31174806
2020-05-25 17:35:59,35000,0.15117738,-0.8914399,-0.107749924
2020-05-25 17:35:59,35100,0.0063014124,-0.3604056,-0.028387723
2020-05-25 17:35:59,35200,-0.24403574,-0.8136756,-0.0076150675
2020-05-25 17:36:00,35300,0.0015077224,-0.51327103,0.093052424
2020-05-25 17:36:00,35400,0.005236148,0.32615736,0.1670883
2020-05-25 17:36:00,35501,-0.085843965,-0.1510811,0.16442513
2020-05-25 17:36:00,35600,-9.017426E-5,-0.15321164,0.089324
2020-05-25 17:36:00,35700,0.06009727,-0.09195893,0.10849876
2020-05-25 17:36:00,35801,0.07767413,0.022556998,0.06588818
2020-05-25 17:36:00,35900,-0.04420261,-0.11885604,0.081876636
2020-05-25 17:36:00,36000,-0.029821541,0.063836806,0.10584509
2020-05-25 17:36:00,36100,0.028768005,0.21137592,0.088800855
2020-05-25 17:36:00,36200,-0.10279215,0.5410753,9.1654155E-4
2020-05-25 17:36:01,36300,0.026104843,0.07661998,-0.018258218
2020-05-25 17:36:01,36400,0.029833268,0.20391908,-0.02092138
2020-05-25 17:36:01,36500,-0.027157992,0.008983192,-0.06885865
2020-05-25 17:36:01,36601,-0.043669593,-0.06079163,-0.08323973
2020-05-25 17:36:01,36700,-0.04526749,-0.0064631416,-0.10720818
2020-05-25 17:36:01,36800,-0.011711657,-0.31805298,-0.09069657
2020-05-25 17:36:01,36900,0.04474687,-0.15454441,-0.043824464
2020-05-25 17:36:01,37001,-0.04313745,-0.31806248,-0.021986544
2020-05-25 17:36:01,37100,5.3839386E-4,-0.105009615,-0.0278455
2020-05-25 17:36:01,37200,0.014386833,-0.117792785,-0.052879214
2020-05-25 17:36:02,37300,-0.025560586,-0.31273615,-0.033704452
2020-05-25 17:36:02,37401,0.005864716,-0.5279196,-0.024117073
2020-05-25 17:36:02,37500,-0.036745865,-0.51194066,0.040864058
2020-05-25 17:36:02,37600,0.09268377,-0.52951753,0.14259681
2020-05-25 17:36:02,37700,0.0021362905,-0.10554224,0.1985232
2020-05-25 17:36:02,37801,0.017582625,-0.08050853,0.23847061
2020-05-25 17:36:02,37901,0.09268377,0.3498583,0.2134369
2020-05-25 17:36:02,38000,-5.269996E-4,0.84999746,0.09998636
2020-05-25 17:36:02,38100,0.043148845,0.20071879,0.085605286
2020-05-25 17:36:02,38201,0.023441453,0.2981905,0.056310516
2020-05-25 17:36:03,38300,0.013854071,0.3296158,0.0057104556
2020-05-25 17:36:03,38400,0.15553425,0.2933968,-0.038498018
