Timestamp,Milliseconds,X,Y,Z
2020-06-22 12:01:49,8602,-23.875,-21.5625,23.5
2020-06-22 12:01:49,8701,-23.5,-21.5625,25.9375
2020-06-22 12:01:49,8802,-22.0,-21.1875,26.75
2020-06-22 12:01:49,8901,-19.4375,-19.75,27.5625
2020-06-22 12:01:50,9002,-16.0625,-19.75,31.625
2020-06-22 12:01:50,9101,-13.4375,-18.625,32.0625
2020-06-22 12:01:50,9201,-11.625,-18.25,33.3125
2020-06-22 12:01:50,9302,-9.75,-18.625,32.5
2020-06-22 12:01:50,9401,-6.75,-18.25,33.6875
2020-06-22 12:01:50,9501,-4.125,-17.125,35.3125
2020-06-22 12:01:50,9602,-3.0625,-16.375,34.125
2020-06-22 12:01:50,9701,-3.0625,-17.5,35.375
2020-06-22 12:01:50,9802,-4.875,-17.5,34.125
2020-06-22 12:01:50,9901,-3.75,-16.75,35.375
2020-06-22 12:01:51,10001,-1.1875,-16.375,35.3125
2020-06-22 12:01:51,10102,-1.1875,-17.125,35.75
2020-06-22 12:01:51,10201,-0.8125,-17.875,36.1875
2020-06-22 12:01:51,10301,-3.0625,-17.875,34.9375
2020-06-22 12:01:51,10402,-4.5,-16.375,33.6875
2020-06-22 12:01:51,10501,-3.75,-16.75,35.75
2020-06-22 12:01:51,10601,-3.4375,-17.5,34.9375
2020-06-22 12:01:51,10701,-5.25,-18.25,36.5625
2020-06-22 12:01:51,10801,-7.5,-17.5,34.9375
2020-06-22 12:01:51,10901,-7.125,-17.125,33.6875
2020-06-22 12:01:52,11002,-5.25,-14.875,30.875
2020-06-22 12:01:52,11101,-6.75,-16.75,32.0625
2020-06-22 12:01:52,11201,-5.25,-16.0,33.6875
2020-06-22 12:01:52,11301,-2.3125,-17.125,33.3125
2020-06-22 12:01:52,11402,0.6875,-15.25,32.875
2020-06-22 12:01:52,11501,-0.8125,-16.375,34.9375
2020-06-22 12:01:52,11601,-1.1875,-17.125,34.9375
2020-06-22 12:01:52,11702,-1.5625,-18.25,35.75
2020-06-22 12:01:52,11801,0.3125,-16.0,34.9375
2020-06-22 12:01:52,11901,1.8125,-16.375,34.9375
2020-06-22 12:01:53,12001,0.6875,-18.625,36.1875
2020-06-22 12:01:53,12103,-0.0625,-18.25,35.75
2020-06-22 12:01:53,12201,-0.8125,-19.0,37.8125
2020-06-22 12:01:53,12301,-2.6875,-21.1875,37.8125
2020-06-22 12:01:53,12402,-2.6875,-18.625,37.0
2020-06-22 12:01:53,12501,-4.125,-20.8125,37.375
2020-06-22 12:01:53,12601,-6.75,-19.75,36.1875
2020-06-22 12:01:53,12701,-8.25,-19.75,36.1875
2020-06-22 12:01:53,12802,-13.0625,-19.375,34.5625
2020-06-22 12:01:53,12901,-17.1875,-17.875,32.875
2020-06-22 12:01:54,13002,-17.9375,-15.625,33.6875
2020-06-22 12:01:54,13101,-18.3125,-15.625,32.5
2020-06-22 12:01:54,13202,-22.75,-14.125,32.0625
2020-06-22 12:01:54,13301,-22.75,-15.625,28.8125
2020-06-22 12:01:54,13401,-23.125,-16.0,27.5625
2020-06-22 12:01:54,13501,-25.0,-18.25,27.5625
2020-06-22 12:01:54,13602,-25.0,-20.125,28.0
2020-06-22 12:01:54,13701,-25.375,-20.5,27.5625
2020-06-22 12:01:54,13801,-16.0625,-21.1875,31.25
2020-06-22 12:01:54,13901,-8.625,-19.375,33.6875
2020-06-22 12:01:55,14002,-4.5,-19.0,35.75
