Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:52:34,9801,-51.875,33.5625,-20.625
2020-06-22 11:52:34,9901,-51.875,32.8125,-20.625
2020-06-22 11:52:34,10002,-52.1875,32.4375,-20.625
2020-06-22 11:52:34,10101,-52.1875,32.0625,-20.1875
2020-06-22 11:52:34,10201,-51.875,32.4375,-21.0
2020-06-22 11:52:34,10301,-52.1875,32.4375,-21.4375
2020-06-22 11:52:34,10402,-52.25,32.8125,-20.625
2020-06-22 11:52:34,10501,-52.5625,32.8125,-20.1875
2020-06-22 11:52:34,10601,-52.5625,33.1875,-21.4375
2020-06-22 11:52:34,10702,-52.1875,32.4375,-21.4375
2020-06-22 11:52:35,10801,-51.875,32.8125,-20.1875
2020-06-22 11:52:35,10902,-52.1875,32.4375,-21.4375
2020-06-22 11:52:35,11001,-52.5625,32.8125,-21.0
2020-06-22 11:52:35,11101,-52.1875,32.0625,-21.4375
2020-06-22 11:52:35,11201,-52.1875,32.8125,-20.625
2020-06-22 11:52:35,11301,-51.125,33.875,-21.0
2020-06-22 11:52:35,11401,-51.125,32.4375,-20.625
2020-06-22 11:52:35,11502,-51.5,32.4375,-20.625
2020-06-22 11:52:35,11601,-51.875,32.4375,-20.625
2020-06-22 11:52:35,11701,-51.5,32.8125,-20.1875
2020-06-22 11:52:36,11802,-51.875,32.8125,-20.1875
2020-06-22 11:52:36,11901,-51.5,32.8125,-20.625
2020-06-22 11:52:36,12001,-52.5625,32.8125,-20.1875
2020-06-22 11:52:36,12101,-51.875,32.8125,-20.625
2020-06-22 11:52:36,12202,-51.8125,33.1875,-20.625
2020-06-22 11:52:36,12301,-51.875,32.8125,-20.1875
2020-06-22 11:52:36,12401,-51.5,33.1875,-21.0
2020-06-22 11:52:36,12502,-51.125,32.0625,-21.0
2020-06-22 11:52:36,12601,-51.875,32.4375,-20.625
2020-06-22 11:52:36,12701,-51.8125,33.5625,-21.4375
2020-06-22 11:52:37,12801,-51.5,33.5625,-21.0
2020-06-22 11:52:37,12902,-51.5,32.8125,-20.1875
2020-06-22 11:52:37,13001,-51.5,32.0625,-21.4375
2020-06-22 11:52:37,13101,-51.8125,32.8125,-20.625
2020-06-22 11:52:37,13202,-51.5,32.4375,-21.8125
2020-06-22 11:52:37,13301,-51.8125,32.4375,-20.1875
2020-06-22 11:52:37,13402,-51.8125,32.4375,-20.1875
2020-06-22 11:52:37,13501,-50.0,33.1875,-20.1875
2020-06-22 11:52:37,13602,-51.125,31.3125,-22.25
2020-06-22 11:52:37,13702,-49.25,29.4375,-22.25
2020-06-22 11:52:38,13801,-47.75,25.3125,-25.9375
2020-06-22 11:52:38,13901,-46.625,20.5,-24.3125
2020-06-22 11:52:38,14002,-45.875,17.875,-22.25
2020-06-22 11:52:38,14101,-44.0,13.4375,-20.1875
2020-06-22 11:52:38,14202,-42.875,9.3125,-18.125
2020-06-22 11:52:38,14301,-40.6875,5.1875,-17.3125
2020-06-22 11:52:38,14401,-38.4375,1.875,-16.0625
2020-06-22 11:52:38,14501,-36.9375,-2.25,-15.25
2020-06-22 11:52:38,14601,-34.3125,-4.5,-13.6875
2020-06-22 11:52:38,14702,-32.4375,-6.3125,-12.4375
2020-06-22 11:52:39,14801,-32.0625,-7.0625,-12.0625
2020-06-22 11:52:39,14901,-30.25,-8.9375,-11.25
2020-06-22 11:52:39,15001,-30.25,-8.1875,-12.4375
2020-06-22 11:52:39,15101,-29.125,-8.9375,-11.625
2020-06-22 11:52:39,15202,-28.375,-9.3125,-12.0625
2020-06-22 11:52:39,15301,-28.75,-8.9375,-12.0625
2020-06-22 11:52:39,15401,-28.0,-9.6875,-11.25
2020-06-22 11:52:39,15501,-29.125,-10.0625,-11.25
2020-06-22 11:52:39,15601,-27.25,-10.8125,-10.8125
2020-06-22 11:52:39,15701,-27.625,-10.4375,-12.0625
2020-06-22 11:52:40,15801,-27.625,-10.8125,-10.375
2020-06-22 11:52:40,15901,-26.5,-9.6875,-10.375
2020-06-22 11:52:40,16001,-26.875,-11.1875,-10.375
2020-06-22 11:52:40,16102,-28.0,-10.4375,-10.375
2020-06-22 11:52:40,16201,-27.25,-10.8125,-9.1875
2020-06-22 11:52:40,16301,-28.0,-10.4375,-9.5625
2020-06-22 11:52:40,16401,-27.625,-10.4375,-10.0
2020-06-22 11:52:40,16501,-27.625,-11.1875,-8.375
2020-06-22 11:52:40,16602,-25.375,-9.6875,-8.375
2020-06-22 11:52:40,16702,-26.875,-11.1875,-7.9375
2020-06-22 11:52:41,16801,-26.875,-11.1875,-9.1875
2020-06-22 11:52:41,16902,-27.625,-11.9375,-7.9375
2020-06-22 11:52:41,17001,-27.25,-10.4375,-8.375
2020-06-22 11:52:41,17101,-27.25,-11.1875,-8.75
2020-06-22 11:52:41,17202,-27.625,-10.4375,-8.375
2020-06-22 11:52:41,17301,-27.625,-10.4375,-7.5
2020-06-22 11:52:41,17401,-27.25,-10.4375,-7.9375
2020-06-22 11:52:41,17501,-27.25,-11.1875,-6.6875
2020-06-22 11:52:41,17602,-27.625,-10.4375,-6.3125
2020-06-22 11:52:41,17701,-27.625,-10.4375,-5.5
2020-06-22 11:52:42,17801,-27.625,-11.1875,-4.625
2020-06-22 11:52:42,17902,-27.625,-10.8125,-6.6875
2020-06-22 11:52:42,18001,-27.25,-11.1875,-6.3125
2020-06-22 11:52:42,18101,-28.0,-11.9375,-5.5
2020-06-22 11:52:42,18201,-27.25,-11.5625,-5.5
2020-06-22 11:52:42,18301,-27.625,-10.8125,-5.875
2020-06-22 11:52:42,18402,-26.875,-10.8125,-6.3125
2020-06-22 11:52:42,18501,-28.0,-11.1875,-5.5
2020-06-22 11:52:42,18601,-26.875,-11.5625,-5.0625
2020-06-22 11:52:42,18702,-27.25,-11.5625,-4.25
2020-06-22 11:52:43,18801,-27.625,-10.0625,-5.875
2020-06-22 11:52:43,18901,-27.25,-10.8125,-5.5
2020-06-22 11:52:43,19001,-28.0,-11.9375,-5.875
2020-06-22 11:52:43,19102,-26.875,-11.1875,-6.3125
2020-06-22 11:52:43,19201,-28.375,-11.9375,-5.875
2020-06-22 11:52:43,19301,-27.25,-11.1875,-5.5
2020-06-22 11:52:43,19402,-28.0,-11.1875,-5.5
2020-06-22 11:52:43,19501,-27.625,-11.5625,-5.0625
2020-06-22 11:52:43,19601,-27.625,-11.1875,-5.5
2020-06-22 11:52:43,19701,-28.375,-10.4375,-6.3125
2020-06-22 11:52:44,19802,-27.625,-11.1875,-5.0625
2020-06-22 11:52:44,19901,-28.375,-10.4375,-5.875
2020-06-22 11:52:44,20001,-29.5,-10.0625,-6.6875
2020-06-22 11:52:44,20102,-30.25,-9.6875,-5.875
2020-06-22 11:52:44,20201,-31.375,-8.9375,-6.6875
2020-06-22 11:52:44,20301,-32.8125,-7.4375,-8.375
2020-06-22 11:52:44,20402,-35.0625,-6.3125,-8.375
2020-06-22 11:52:44,20501,-36.9375,-4.125,-8.75
2020-06-22 11:52:44,20601,-39.5625,-0.75,-8.375
2020-06-22 11:52:44,20701,-44.0,5.1875,-11.25
2020-06-22 11:52:45,20802,-47.75,16.75,-16.5
2020-06-22 11:52:45,20901,-51.125,33.875,-22.25
