Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:57:06,332,-0.5556446,10.011182,-2.059717
2020-06-22 11:57:06,343,-0.6610254,9.963282,-2.0357666
2020-06-22 11:57:06,352,-0.71371585,9.915381,-1.9782863
2020-06-22 11:57:06,362,-0.71371585,9.987232,-2.069297
2020-06-22 11:57:06,373,-0.63707525,9.905801,-1.9974464
2020-06-22 11:57:06,382,-0.7089258,9.958491,-1.9639161
2020-06-22 11:57:06,393,-0.82388675,9.972861,-1.9399658
2020-06-22 11:57:06,402,-0.8430469,9.977652,-1.9399658
2020-06-22 11:57:06,412,-0.7185059,9.953702,-2.0213966
2020-06-22 11:57:06,422,-0.7376661,9.968072,-1.9734962
2020-06-22 11:57:06,432,-0.6945557,10.0063925,-1.9399658
2020-06-22 11:57:06,442,-0.7424561,10.001602,-1.9255958
2020-06-22 11:57:06,452,-0.7089258,10.049502,-1.8872755
2020-06-22 11:57:06,463,-0.7089258,9.987232,-1.954336
2020-06-22 11:57:06,472,-0.7089258,9.939331,-1.9447559
2020-06-22 11:57:06,482,-0.7424561,9.963282,-1.8872755
2020-06-22 11:57:06,492,-0.63707525,10.030342,-1.7962648
2020-06-22 11:57:06,503,-0.60354495,10.068663,-1.839375
2020-06-22 11:57:06,515,-0.5460645,10.001602,-1.8776954
2020-06-22 11:57:06,522,-0.49337405,9.963282,-1.8441651
2020-06-22 11:57:06,532,-0.5604346,9.934542,-1.9351759
2020-06-22 11:57:06,542,-0.5125342,9.992022,-1.8872755
2020-06-22 11:57:06,552,-0.5412744,9.996812,-1.9160157
2020-06-22 11:57:06,563,-0.52690434,9.958491,-1.8920655
2020-06-22 11:57:06,572,-0.53169435,9.968072,-2.0022364
2020-06-22 11:57:06,583,-0.4406836,9.992022,-1.8920655
2020-06-22 11:57:06,592,-0.4981641,9.929751,-2.0022364
2020-06-22 11:57:06,602,-0.5891748,9.968072,-1.954336
2020-06-22 11:57:06,613,-0.50774413,9.910591,-1.9782863
2020-06-22 11:57:06,622,-0.62749517,9.920172,-1.949546
2020-06-22 11:57:06,633,-0.51732427,9.963282,-1.9591261
2020-06-22 11:57:06,642,-0.5364844,9.905801,-2.0405567
2020-06-22 11:57:06,652,-0.5556446,9.982442,-1.9878663
2020-06-22 11:57:06,663,-0.49337405,10.020762,-1.954336
2020-06-22 11:57:06,672,-0.53169435,9.934542,-1.9447559
2020-06-22 11:57:06,682,-0.3879932,10.015972,-1.9734962
2020-06-22 11:57:06,693,-0.5029541,9.987232,-2.0980372
2020-06-22 11:57:06,702,-0.4742139,9.992022,-1.9351759
2020-06-22 11:57:06,712,-0.45026368,10.0063925,-2.0118165
2020-06-22 11:57:06,723,-0.46942386,9.958491,-1.9591261
2020-06-22 11:57:06,732,-0.42152345,10.001602,-1.9687061
2020-06-22 11:57:06,742,-0.45505372,9.968072,-1.9208057
2020-06-22 11:57:06,752,-0.4167334,10.020762,-1.9687061
2020-06-22 11:57:06,763,-0.46463382,9.963282,-1.9782863
2020-06-22 11:57:06,772,-0.39278322,10.001602,-1.8920655
2020-06-22 11:57:06,783,-0.42152345,9.939331,-1.9687061
2020-06-22 11:57:06,792,-0.45026368,10.001602,-2.0070264
2020-06-22 11:57:06,802,-0.45984375,10.020762,-1.9734962
2020-06-22 11:57:06,812,-0.47900394,9.948912,-1.9447559
2020-06-22 11:57:06,823,-0.488584,9.958491,-1.9639161
2020-06-22 11:57:06,832,-0.488584,9.968072,-2.0213966
2020-06-22 11:57:06,842,-0.52690434,9.992022,-1.9974464
2020-06-22 11:57:06,853,-0.47900394,9.963282,-2.0118165
2020-06-22 11:57:06,862,-0.51732427,9.944121,-1.9926564
2020-06-22 11:57:06,872,-0.43589357,9.996812,-1.9687061
2020-06-22 11:57:06,882,-0.4023633,9.996812,-1.9830762
2020-06-22 11:57:06,892,-0.44547364,9.963282,-1.949546
2020-06-22 11:57:06,903,-0.46942386,10.015972,-1.9639161
2020-06-22 11:57:06,912,-0.46463382,9.953702,-1.9974464
2020-06-22 11:57:06,922,-0.4023633,9.934542,-1.9878663
2020-06-22 11:57:06,932,-0.5029541,9.982442,-2.0261867
2020-06-22 11:57:06,943,-0.46463382,9.968072,-1.9974464
2020-06-22 11:57:06,952,-0.56522465,9.972861,-2.0405567
2020-06-22 11:57:06,962,-0.5556446,9.963282,-1.9926564
2020-06-22 11:57:06,972,-0.6562354,9.977652,-2.0405567
2020-06-22 11:57:06,982,-0.6610254,9.992022,-1.9687061
2020-06-22 11:57:06,993,-0.60833496,9.996812,-1.9687061
2020-06-22 11:57:06,1002,-0.62749517,9.996812,-1.9016455
2020-06-22 11:57:06,1012,-0.63707525,9.977652,-1.9926564
2020-06-22 11:57:06,1022,-0.6322852,10.020762,-1.9782863
2020-06-22 11:57:06,1033,-0.5843848,9.968072,-1.9160157
2020-06-22 11:57:06,1042,-0.60833496,9.968072,-1.9639161
2020-06-22 11:57:06,1052,-0.5460645,9.968072,-1.9447559
2020-06-22 11:57:06,1062,-0.5604346,9.977652,-2.0501368
2020-06-22 11:57:06,1073,-0.5364844,9.977652,-1.9687061
2020-06-22 11:57:06,1082,-0.60354495,10.020762,-1.954336
2020-06-22 11:57:06,1092,-0.5221143,9.982442,-2.0166066
2020-06-22 11:57:06,1102,-0.5891748,9.982442,-1.9734962
2020-06-22 11:57:06,1112,-0.7185059,10.025552,-1.9591261
2020-06-22 11:57:06,1122,-0.8095166,9.948912,-1.954336
2020-06-22 11:57:06,1133,-0.3784131,9.958491,-1.9208057
2020-06-22 11:57:06,1142,-0.3879932,10.011182,-1.9255958
2020-06-22 11:57:06,1152,-0.21555176,10.054293,-2.0261867
2020-06-22 11:57:06,1162,-0.28740236,10.054293,-2.064507
2020-06-22 11:57:06,1172,-0.15328126,9.987232,-2.0022364
2020-06-22 11:57:06,1183,-0.22513184,10.011182,-1.9591261
2020-06-22 11:57:06,1192,-0.1820215,9.920172,-1.8489552
2020-06-22 11:57:06,1202,-0.1580713,10.015972,-1.8345851
2020-06-22 11:57:06,1212,-0.043110352,10.044712,-1.8537452
2020-06-22 11:57:06,1222,-0.1101709,9.948912,-1.9064356
2020-06-22 11:57:06,1232,-0.16286133,10.083033,-1.8250049
2020-06-22 11:57:06,1243,-0.24908204,10.001602,-1.9160157
2020-06-22 11:57:06,1252,-0.18681154,9.996812,-1.8250049
2020-06-22 11:57:06,1262,-0.23950197,9.996812,-1.8824854
2020-06-22 11:57:06,1273,-0.15328126,10.001602,-1.7866846
2020-06-22 11:57:06,1282,-0.18681154,9.948912,-1.8585353
2020-06-22 11:57:06,1292,-0.1580713,9.963282,-1.7531544
2020-06-22 11:57:07,1302,0.06227051,10.054293,-1.8920655
2020-06-22 11:57:07,1312,0.047900394,10.011182,-2.0309765
2020-06-22 11:57:07,1323,0.014370117,10.001602,-2.088457
2020-06-22 11:57:07,1332,-0.0047900393,10.073453,-1.9591261
2020-06-22 11:57:07,1342,-0.16765137,10.030342,-1.9591261
2020-06-22 11:57:07,1352,-0.244292,9.972861,-1.9351759
2020-06-22 11:57:07,1362,-0.23471193,9.963282,-1.9351759
2020-06-22 11:57:07,1372,-0.09101075,9.968072,-1.9591261
2020-06-22 11:57:07,1382,-0.12454102,9.958491,-1.9782863
2020-06-22 11:57:07,1393,-0.22513184,10.001602,-2.0405567
2020-06-22 11:57:07,1402,-0.3305127,9.958491,-2.078877
2020-06-22 11:57:07,1412,-0.44547364,9.958491,-1.949546
2020-06-22 11:57:07,1422,-0.5029541,9.972861,-1.949546
2020-06-22 11:57:07,1432,-0.17244141,9.968072,-1.9447559
2020-06-22 11:57:07,1442,-0.09580079,10.015972,-2.0118165
2020-06-22 11:57:07,1453,-0.16765137,9.924961,-2.0453467
2020-06-22 11:57:07,1462,-0.19639161,9.953702,-2.1267774
2020-06-22 11:57:07,1472,-0.2682422,9.987232,-2.203418
2020-06-22 11:57:07,1482,-0.37362307,9.968072,-2.2417383
2020-06-22 11:57:07,1492,-0.8095166,9.896221,-1.9878663
2020-06-22 11:57:07,1502,-0.86220706,9.896221,-1.8968556
2020-06-22 11:57:07,1513,-0.8813672,9.910591,-1.8824854
2020-06-22 11:57:07,1522,-0.8765772,9.924961,-1.9208057
2020-06-22 11:57:07,1533,-0.732876,9.996812,-1.9255958
2020-06-22 11:57:07,1542,-0.6227051,9.963282,-2.078877
2020-06-22 11:57:07,1552,-0.244292,9.977652,-2.1698878
2020-06-22 11:57:07,1562,-0.27303225,9.972861,-2.189048
2020-06-22 11:57:07,1573,-0.35925296,9.924961,-2.088457
2020-06-22 11:57:07,1582,-0.4167334,9.972861,-2.0357666
2020-06-22 11:57:07,1593,-0.4023633,9.920172,-2.0022364
2020-06-22 11:57:07,1603,-0.62749517,9.963282,-1.9878663
2020-06-22 11:57:07,1612,-0.8909473,9.905801,-1.9782863
2020-06-22 11:57:07,1623,-0.97237796,9.915381,-1.9926564
2020-06-22 11:57:07,1632,-0.79035646,9.8866415,-2.0453467
2020-06-22 11:57:07,1642,-0.613125,9.977652,-2.078877
2020-06-22 11:57:07,1653,-0.6322852,9.924961,-2.0405567
2020-06-22 11:57:07,1662,-0.6562354,9.958491,-1.9926564
2020-06-22 11:57:07,1673,-0.7041358,9.934542,-1.9351759
2020-06-22 11:57:07,1683,-0.7664063,10.049502,-1.9160157
2020-06-22 11:57:07,1693,-0.6945557,9.963282,-1.8824854
2020-06-22 11:57:07,1702,-0.728086,10.030342,-1.8729054
2020-06-22 11:57:07,1712,-0.7951465,9.977652,-1.9160157
2020-06-22 11:57:07,1722,-0.79035646,9.924961,-1.8154249
2020-06-22 11:57:07,1733,-0.8669971,9.972861,-1.9016455
2020-06-22 11:57:07,1742,-0.8334668,9.982442,-1.8920655
2020-06-22 11:57:07,1753,-0.89573735,10.039923,-1.8537452
2020-06-22 11:57:07,1763,-0.8669971,10.0063925,-1.8633252
2020-06-22 11:57:07,1772,-0.9436377,9.977652,-1.9112257
2020-06-22 11:57:07,1783,-0.9148975,10.001602,-1.8441651
2020-06-22 11:57:07,1792,-1.0490186,10.039923,-1.8202149
2020-06-22 11:57:07,1803,-1.1112891,9.958491,-1.8058448
2020-06-22 11:57:07,1812,-1.0154883,10.035132,-1.9112257
2020-06-22 11:57:07,1822,-0.96758795,9.972861,-1.7818946
2020-06-22 11:57:07,1833,-0.8909473,9.963282,-1.9160157
2020-06-22 11:57:07,1842,-0.87178713,10.0063925,-1.9016455
2020-06-22 11:57:07,1852,-0.74724615,9.953702,-1.9016455
2020-06-22 11:57:07,1863,-0.7951465,9.944121,-1.9016455
2020-06-22 11:57:07,1872,-1.0442286,10.020762,-1.7339942
2020-06-22 11:57:07,1882,-0.852627,9.982442,-1.8585353
2020-06-22 11:57:07,1893,-0.97237796,10.015972,-1.9591261
2020-06-22 11:57:07,1903,-0.90052736,10.011182,-2.0118165
2020-06-22 11:57:07,1912,-0.75203615,9.968072,-1.9208057
2020-06-22 11:57:07,1923,-0.728086,9.982442,-2.0309765
2020-06-22 11:57:07,1932,-0.57001466,9.948912,-1.9878663
2020-06-22 11:57:07,1943,-0.613125,9.992022,-1.9447559
2020-06-22 11:57:07,1952,-0.6514453,9.977652,-2.0022364
2020-06-22 11:57:07,1962,-0.6610254,9.977652,-1.9208057
2020-06-22 11:57:07,1972,-0.6658155,9.992022,-1.9447559
2020-06-22 11:57:07,1983,-0.62749517,9.982442,-2.0261867
2020-06-22 11:57:07,1992,-0.5987549,10.020762,-2.074087
2020-06-22 11:57:07,2004,-0.60833496,10.030342,-2.1076174
2020-06-22 11:57:07,2012,-0.364043,9.987232,-2.0070264
2020-06-22 11:57:07,2023,-0.32572266,9.905801,-2.0213966
2020-06-22 11:57:07,2032,-0.23950197,9.972861,-1.8872755
2020-06-22 11:57:07,2043,-0.2921924,9.920172,-1.8441651
2020-06-22 11:57:07,2053,-0.37362307,9.982442,-1.9351759
2020-06-22 11:57:07,2062,-0.35925296,9.977652,-1.9303858
2020-06-22 11:57:07,2073,-0.41194338,9.977652,-2.0070264
2020-06-22 11:57:07,2082,-0.29698244,10.0063925,-1.9926564
2020-06-22 11:57:07,2093,-0.25866213,9.929751,-1.8968556
2020-06-22 11:57:07,2102,-0.19639161,9.934542,-2.0118165
2020-06-22 11:57:07,2113,-0.22992188,9.948912,-1.9208057
2020-06-22 11:57:07,2122,-0.25866213,9.929751,-1.9303858
2020-06-22 11:57:07,2133,-0.18681154,10.001602,-1.9447559
2020-06-22 11:57:07,2143,-0.17723145,9.996812,-1.9639161
2020-06-22 11:57:07,2152,-0.1820215,9.987232,-1.9016455
2020-06-22 11:57:07,2163,-0.081430666,9.992022,-1.9878663
2020-06-22 11:57:07,2172,-0.047900394,9.972861,-1.9878663
2020-06-22 11:57:07,2182,-0.11496094,9.977652,-1.949546
2020-06-22 11:57:07,2193,0.0,9.963282,-2.074087
2020-06-22 11:57:07,2202,-0.0047900393,9.982442,-1.9255958
2020-06-22 11:57:07,2212,0.07664063,9.944121,-1.9591261
2020-06-22 11:57:07,2222,0.100590825,10.025552,-2.059717
2020-06-22 11:57:07,2232,-0.0047900393,9.958491,-1.9974464
2020-06-22 11:57:07,2243,0.05748047,9.996812,-2.0501368
2020-06-22 11:57:07,2252,0.1820215,9.920172,-2.0549269
2020-06-22 11:57:07,2263,0.12933107,9.944121,-2.1171973
2020-06-22 11:57:07,2272,0.21555176,10.226734,-2.2465284
2020-06-22 11:57:07,2282,0.28740236,10.106983,-1.9878663
2020-06-22 11:57:07,2293,0.30177248,9.580078,-1.8058448
2020-06-22 11:57:08,2302,0.51732427,9.70941,-1.8537452
2020-06-22 11:57:08,2313,0.19160157,10.073453,-2.1171973
2020-06-22 11:57:08,2322,-0.11496094,10.159674,-2.189048
2020-06-22 11:57:08,2332,-0.49337405,10.078242,-2.3854396
2020-06-22 11:57:08,2343,-0.57959473,10.0063925,-2.4141798
2020-06-22 11:57:08,2353,0.047900394,9.83874,-2.2513185
2020-06-22 11:57:08,2362,0.26345217,9.82437,-2.1650977
2020-06-22 11:57:08,2372,0.6466553,9.987232,-2.0932472
2020-06-22 11:57:08,2383,0.7232959,9.992022,-2.064507
2020-06-22 11:57:08,2392,0.5460645,9.953702,-2.0932472
2020-06-22 11:57:08,2402,0.43110353,9.905801,-2.1650977
2020-06-22 11:57:08,2413,0.39757326,9.977652,-2.1411476
2020-06-22 11:57:08,2422,0.47900394,10.011182,-2.0980372
2020-06-22 11:57:08,2432,0.7711963,10.011182,-1.9782863
2020-06-22 11:57:08,2443,0.90052736,10.059082,-1.9351759
2020-06-22 11:57:08,2453,1.1543995,9.924961,-1.8633252
2020-06-22 11:57:08,2463,1.101709,9.953702,-1.8537452
2020-06-22 11:57:08,2472,1.0394385,10.001602,-2.0070264
2020-06-22 11:57:08,2483,0.98195803,10.073453,-2.0070264
2020-06-22 11:57:08,2492,0.7711963,9.982442,-1.9926564
2020-06-22 11:57:08,2503,0.7424561,9.977652,-1.9255958
2020-06-22 11:57:08,2513,0.7232959,10.015972,-1.7675245
2020-06-22 11:57:08,2523,0.6179151,10.0063925,-1.7435743
2020-06-22 11:57:08,2533,0.5748047,10.020762,-1.8154249
2020-06-22 11:57:08,2543,0.5412744,9.987232,-1.9687061
2020-06-22 11:57:08,2552,0.364043,10.059082,-1.8250049
2020-06-22 11:57:08,2562,0.3784131,10.059082,-1.8824854
2020-06-22 11:57:08,2573,0.43110353,9.963282,-1.8729054
2020-06-22 11:57:08,2583,0.4406836,9.982442,-1.8824854
2020-06-22 11:57:08,2593,0.48379397,9.987232,-1.9591261
2020-06-22 11:57:08,2602,0.49337405,10.001602,-1.9878663
2020-06-22 11:57:08,2614,0.5604346,9.972861,-2.0022364
2020-06-22 11:57:08,2623,0.5748047,9.905801,-2.1411476
2020-06-22 11:57:08,2632,0.34967285,9.939331,-2.208208
2020-06-22 11:57:08,2643,0.3305127,9.972861,-2.2225783
2020-06-22 11:57:08,2652,0.47900394,9.948912,-2.0501368
2020-06-22 11:57:08,2663,0.45026368,9.891431,-2.078877
2020-06-22 11:57:08,2673,0.32572266,9.833951,-2.0932472
2020-06-22 11:57:08,2683,0.35925296,9.80521,-2.1315675
2020-06-22 11:57:08,2692,0.37362307,10.001602,-2.2417383
2020-06-22 11:57:08,2703,0.4263135,10.044712,-2.189048
2020-06-22 11:57:08,2712,0.3161426,9.992022,-2.184258
2020-06-22 11:57:08,2723,0.3065625,9.934542,-2.1028273
2020-06-22 11:57:08,2733,0.06227051,10.001602,-2.1507277
2020-06-22 11:57:08,2743,0.014370117,9.987232,-2.1363575
2020-06-22 11:57:08,2753,0.32572266,9.905801,-2.1124072
2020-06-22 11:57:08,2763,0.52690434,9.953702,-2.1076174
2020-06-22 11:57:08,2772,1.1160791,9.953702,-1.9926564
2020-06-22 11:57:08,2783,1.1352394,10.0063925,-2.0070264
2020-06-22 11:57:08,2792,1.4418018,10.039923,-1.9734962
2020-06-22 11:57:08,2804,1.3939015,10.030342,-2.0118165
2020-06-22 11:57:08,2812,1.1496094,10.049502,-2.0501368
2020-06-22 11:57:08,2822,0.9627979,10.063872,-2.069297
2020-06-22 11:57:08,2833,0.82388675,10.054293,-2.1219873
2020-06-22 11:57:08,2842,0.8430469,9.963282,-2.0213966
2020-06-22 11:57:08,2853,0.9148975,9.953702,-1.7914747
2020-06-22 11:57:08,2862,0.9915381,9.982442,-1.705254
2020-06-22 11:57:08,2872,1.6765138,10.011182,-2.0118165
2020-06-22 11:57:08,2883,1.8872755,9.992022,-2.2513185
2020-06-22 11:57:08,2892,1.7771046,9.85311,-2.567461
2020-06-22 11:57:08,2903,1.6334034,9.929751,-2.548301
2020-06-22 11:57:08,2913,1.1783496,9.987232,-2.2656887
2020-06-22 11:57:08,2922,1.0873389,9.939331,-2.1171973
2020-06-22 11:57:08,2933,0.8909473,9.848321,-2.0022364
2020-06-22 11:57:08,2943,0.8909473,9.862691,-1.8920655
2020-06-22 11:57:08,2952,0.7711963,9.920172,-2.0405567
2020-06-22 11:57:08,2963,0.79035646,9.939331,-1.9830762
2020-06-22 11:57:08,2972,0.8813672,10.030342,-2.0405567
2020-06-22 11:57:08,2983,0.8813672,10.015972,-2.1076174
2020-06-22 11:57:08,2992,0.7041358,9.987232,-2.208208
2020-06-22 11:57:08,3002,0.7089258,10.0063925,-2.2129982
2020-06-22 11:57:08,3013,0.14849122,9.977652,-1.9734962
2020-06-22 11:57:08,3023,0.014370117,9.953702,-1.9112257
2020-06-22 11:57:08,3032,-0.6514453,9.953702,-1.6286134
2020-06-22 11:57:08,3042,-0.7759864,9.968072,-1.6477735
2020-06-22 11:57:08,3053,-0.3544629,10.001602,-1.7962648
2020-06-22 11:57:08,3063,-0.25387207,10.035132,-1.9064356
2020-06-22 11:57:08,3072,-0.25387207,10.035132,-1.9064356
2020-06-22 11:57:08,3083,0.09580079,9.977652,-2.069297
2020-06-22 11:57:08,3092,0.12454102,10.035132,-1.9687061
2020-06-22 11:57:08,3103,0.047900394,10.011182,-1.8441651
2020-06-22 11:57:08,3112,0.081430666,9.972861,-1.8824854
2020-06-22 11:57:08,3123,0.05748047,9.958491,-1.8537452
2020-06-22 11:57:08,3133,0.39757326,9.924961,-2.1124072
2020-06-22 11:57:08,3142,0.46942386,9.996812,-2.3375392
2020-06-22 11:57:08,3152,0.5460645,9.972861,-2.327959
2020-06-22 11:57:08,3163,0.4742139,9.977652,-2.2561085
2020-06-22 11:57:08,3172,0.33530274,9.910591,-2.1603076
2020-06-22 11:57:08,3182,0.3305127,9.934542,-2.083667
2020-06-22 11:57:08,3193,0.14370118,9.987232,-2.1603076
2020-06-22 11:57:08,3202,0.22992188,9.996812,-2.1603076
2020-06-22 11:57:08,3212,0.20597169,10.020762,-2.2608986
2020-06-22 11:57:08,3223,0.13891114,9.934542,-2.2704787
2020-06-22 11:57:08,3232,0.028740235,9.992022,-2.2465284
2020-06-22 11:57:08,3242,0.07185059,9.992022,-2.1363575
2020-06-22 11:57:08,3253,0.038320314,9.987232,-2.1267774
2020-06-22 11:57:08,3262,0.033530276,9.972861,-2.1315675
2020-06-22 11:57:08,3272,0.24908204,9.944121,-2.1698878
2020-06-22 11:57:08,3282,0.3784131,9.920172,-2.2561085
2020-06-22 11:57:08,3292,0.57959473,9.953702,-2.2944288
2020-06-22 11:57:09,3303,0.57001466,9.953702,-2.304009
2020-06-22 11:57:09,3312,0.71371585,9.905801,-2.2321582
2020-06-22 11:57:09,3323,0.52690434,9.963282,-2.074087
2020-06-22 11:57:09,3333,0.42152345,9.939331,-2.088457
2020-06-22 11:57:09,3343,0.43110353,10.039923,-2.0213966
2020-06-22 11:57:09,3352,0.33530274,10.025552,-2.0549269
2020-06-22 11:57:09,3363,0.244292,9.992022,-2.1411476
2020-06-22 11:57:09,3372,0.38320315,9.963282,-2.1171973
2020-06-22 11:57:09,3383,0.4167334,9.958491,-2.0357666
2020-06-22 11:57:09,3393,0.41194338,9.934542,-1.949546
2020-06-22 11:57:09,3403,0.4406836,9.963282,-1.9160157
2020-06-22 11:57:09,3412,0.53169435,9.963282,-1.9255958
2020-06-22 11:57:09,3423,0.5939649,9.977652,-1.9351759
2020-06-22 11:57:09,3432,0.6179151,9.968072,-1.9016455
2020-06-22 11:57:09,3442,0.6514453,10.025552,-1.9639161
2020-06-22 11:57:09,3453,0.71371585,9.987232,-1.9208057
2020-06-22 11:57:09,3463,0.5843848,10.020762,-1.9016455
2020-06-22 11:57:09,3472,0.5412744,10.020762,-1.7818946
2020-06-22 11:57:09,3483,0.5748047,10.020762,-1.7387843
2020-06-22 11:57:09,3493,0.5556446,10.025552,-1.7866846
2020-06-22 11:57:09,3503,0.5364844,10.049502,-1.7292042
2020-06-22 11:57:09,3513,0.57001466,10.063872,-1.839375
2020-06-22 11:57:09,3522,0.5556446,10.015972,-1.7866846
2020-06-22 11:57:09,3533,0.5748047,10.049502,-1.7723145
2020-06-22 11:57:09,3542,0.5556446,10.030342,-1.8154249
2020-06-22 11:57:09,3553,0.5460645,9.996812,-1.7483643
2020-06-22 11:57:09,3562,0.6514453,10.011182,-1.7627344
2020-06-22 11:57:09,3572,0.7089258,10.0063925,-1.7387843
2020-06-22 11:57:09,3583,0.8095166,10.049502,-1.8058448
2020-06-22 11:57:09,3592,0.7664063,10.025552,-1.839375
2020-06-22 11:57:09,3604,0.71371585,10.025552,-1.9064356
2020-06-22 11:57:09,3612,0.68976563,9.982442,-1.9064356
2020-06-22 11:57:09,3623,0.68018556,10.035132,-1.8729054
2020-06-22 11:57:09,3633,0.68976563,9.977652,-1.8585353
2020-06-22 11:57:09,3643,0.7376661,9.972861,-1.9591261
2020-06-22 11:57:09,3653,0.7041358,9.963282,-1.9351759
2020-06-22 11:57:09,3662,0.7424561,10.020762,-1.9351759
2020-06-22 11:57:09,3673,0.6993457,9.996812,-1.949546
2020-06-22 11:57:09,3682,0.6849756,10.011182,-1.9878663
2020-06-22 11:57:09,3692,0.6658155,9.992022,-1.9974464
2020-06-22 11:57:09,3703,0.63707525,10.030342,-2.0213966
2020-06-22 11:57:09,3712,0.60354495,9.996812,-1.9782863
2020-06-22 11:57:09,3723,0.5364844,10.035132,-2.0118165
2020-06-22 11:57:09,3733,0.57001466,9.982442,-1.954336
2020-06-22 11:57:09,3742,0.5460645,10.015972,-1.9974464
2020-06-22 11:57:09,3752,0.5221143,10.035132,-1.9926564
2020-06-22 11:57:09,3763,0.47900394,9.939331,-2.059717
2020-06-22 11:57:09,3773,0.32572266,9.982442,-2.0118165
2020-06-22 11:57:09,3783,0.3879932,10.025552,-1.9782863
2020-06-22 11:57:09,3793,0.45505372,9.996812,-2.0261867
2020-06-22 11:57:09,3802,0.45505372,9.953702,-2.1555176
2020-06-22 11:57:09,3813,0.25866213,9.968072,-2.0405567
2020-06-22 11:57:09,3822,0.27303225,9.833951,-2.2321582
2020-06-22 11:57:09,3832,0.5748047,9.920172,-2.1171973
2020-06-22 11:57:09,3843,0.4742139,9.881851,-2.059717
2020-06-22 11:57:09,3852,0.19160157,10.073453,-1.8345851
2020-06-22 11:57:09,3862,0.081430666,10.001602,-2.299219
2020-06-22 11:57:09,3873,0.43589357,9.8866415,-2.2848487
2020-06-22 11:57:09,3883,0.45505372,9.929751,-2.42376
2020-06-22 11:57:09,3892,0.46463382,9.877061,-2.2273684
2020-06-22 11:57:09,3902,0.5029541,9.877061,-2.299219
2020-06-22 11:57:09,3913,0.3305127,9.891431,-2.2944288
2020-06-22 11:57:09,3922,0.43589357,9.915381,-2.3806496
2020-06-22 11:57:09,3933,0.45026368,9.929751,-2.6153615
2020-06-22 11:57:09,3943,0.46463382,9.920172,-2.6441016
2020-06-22 11:57:09,3952,0.53169435,9.896221,-2.4093897
2020-06-22 11:57:09,3963,0.50774413,9.896221,-2.44292
2020-06-22 11:57:09,3972,0.5748047,9.877061,-2.4189699
2020-06-22 11:57:09,3982,0.5891748,9.8866415,-2.4764502
2020-06-22 11:57:09,3993,0.6466553,9.929751,-2.6345215
2020-06-22 11:57:09,4002,0.6706055,9.924961,-2.668052
2020-06-22 11:57:09,4013,0.6514453,9.81,-2.8788135
2020-06-22 11:57:09,4022,0.6322852,9.69504,-2.9698243
2020-06-22 11:57:09,4032,0.5939649,9.7621,-3.1997461
2020-06-22 11:57:09,4043,0.6658155,9.75731,-3.1949563
2020-06-22 11:57:09,4053,0.8382569,9.7142,-3.4344583
2020-06-22 11:57:09,4062,0.9580079,9.64714,-3.3434474
2020-06-22 11:57:09,4073,0.89573735,9.508228,-3.5542092
