Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:50:30,7605,0.45397273,9.624417,-1.8261797
2020-06-22 11:50:30,7705,0.47319064,9.623891,-1.8240684
2020-06-22 11:50:31,7805,0.46152827,9.62423,-1.8252585
2020-06-22 11:50:31,7904,0.44177172,9.625208,-1.8249966
2020-06-22 11:50:31,8004,0.3972215,9.626942,-1.8260885
2020-06-22 11:50:31,8105,0.32805884,9.628832,-1.8298645
2020-06-22 11:50:31,8205,0.21875294,9.630423,-1.8378047
2020-06-22 11:50:31,8305,0.09291794,9.630747,-1.8467549
2020-06-22 11:50:31,8404,-0.029856794,9.62963,-1.8546458
2020-06-22 11:50:31,8505,-0.142678,9.627451,-1.8607109
2020-06-22 11:50:31,8605,-0.23382162,9.624628,-1.8660791
2020-06-22 11:50:31,8705,-0.30046237,9.621888,-1.8706571
2020-06-22 11:50:32,8805,-0.33420157,9.620215,-1.8735528
2020-06-22 11:50:32,8904,-0.32579732,9.620595,-1.873077
2020-06-22 11:50:32,9005,-0.26910803,9.622907,-1.8701966
2020-06-22 11:50:32,9105,-0.18104573,9.626024,-1.8647465
2020-06-22 11:50:32,9205,-0.087046415,9.628102,-1.8607717
2020-06-22 11:50:32,9304,-0.02552081,9.629268,-1.8565935
2020-06-22 11:50:32,9404,0.0018982348,9.629759,-1.8542204
2020-06-22 11:50:32,9505,0.010592706,9.630008,-1.8529087
2020-06-22 11:50:32,9605,0.011763795,9.629875,-1.853589
2020-06-22 11:50:32,9705,0.018317455,9.630138,-1.8521558
2020-06-22 11:50:33,9805,0.042295128,9.630214,-1.8513843
2020-06-22 11:50:33,9905,0.07647534,9.630565,-1.8484477
2020-06-22 11:50:33,10004,0.10972879,9.630858,-1.8452421
2020-06-22 11:50:33,10105,0.13508214,9.630719,-1.8442847
2020-06-22 11:50:33,10205,0.1436936,9.630625,-1.8441268
2020-06-22 11:50:33,10305,0.1338482,9.630781,-1.8440614
2020-06-22 11:50:33,10405,0.11200901,9.63092,-1.8447908
2020-06-22 11:50:33,10505,0.09172931,9.631009,-1.8454455
2020-06-22 11:50:33,10604,0.082347445,9.630801,-1.8469629
2020-06-22 11:50:33,10704,0.0857292,9.63081,-1.8467783
2020-06-22 11:50:34,10804,0.09711451,9.630776,-1.8463784
2020-06-22 11:50:34,10905,0.11264906,9.630778,-1.8454876
2020-06-22 11:50:34,11005,0.122859485,9.630778,-1.8448387
2020-06-22 11:50:34,11104,0.1242451,9.630856,-1.8443466
2020-06-22 11:50:34,11205,0.11955635,9.630854,-1.8446623
2020-06-22 11:50:34,11304,0.11613953,9.630854,-1.8448844
2020-06-22 11:50:34,11404,0.11841449,9.630957,-1.8442017
2020-06-22 11:50:34,11505,0.1306348,9.630887,-1.8437294
2020-06-22 11:50:34,11604,0.14657032,9.631083,-1.8415059
2020-06-22 11:50:34,11704,0.16578357,9.630884,-1.8409202
2020-06-22 11:50:35,11805,0.18547699,9.630709,-1.8399533
2020-06-22 11:50:35,11904,0.20773937,9.630393,-1.8392402
2020-06-22 11:50:35,12005,0.22974838,9.630275,-1.8372341
2020-06-22 11:50:35,12104,0.24698067,9.629952,-1.8366917
2020-06-22 11:50:35,12204,0.2515379,9.629713,-1.8373265
2020-06-22 11:50:35,12305,0.24359483,9.629969,-1.8370588
2020-06-22 11:50:35,12405,0.22825727,9.630214,-1.8377473
2020-06-22 11:50:35,12504,0.20923926,9.6305,-1.8385015
2020-06-22 11:50:35,12604,0.1943167,9.630522,-1.8400306
2020-06-22 11:50:35,12705,0.19014995,9.630508,-1.8405333
2020-06-22 11:50:36,12804,0.19346505,9.630537,-1.8400317
2020-06-22 11:50:36,12904,0.20240328,9.63036,-1.8400072
2020-06-22 11:50:36,13005,0.20916414,9.630236,-1.8398937
2020-06-22 11:50:36,13104,0.21017157,9.63046,-1.8386008
2020-06-22 11:50:36,13205,0.20742519,9.630501,-1.8387095
2020-06-22 11:50:36,13304,0.20600861,9.630436,-1.8392051
2020-06-22 11:50:36,13405,0.21118017,9.630384,-1.8388895
2020-06-22 11:50:36,13505,0.22518618,9.630322,-1.8375452
2020-06-22 11:50:36,13604,0.24458033,9.630008,-1.8367116
2020-06-22 11:50:36,13704,0.26712066,9.629775,-1.8348002
2020-06-22 11:50:37,13805,0.28827596,9.629596,-1.8325393
2020-06-22 11:50:37,13904,0.30770636,9.6293335,-1.830753
2020-06-22 11:50:37,14004,0.32740855,9.628847,-1.8298949
2020-06-22 11:50:37,14104,0.35188833,9.628363,-1.8279029
2020-06-22 11:50:37,14204,0.3797782,9.627553,-1.8265736
2020-06-22 11:50:37,14305,0.40519673,9.627009,-1.8239865
2020-06-22 11:50:37,14404,0.42375967,9.626261,-1.8237189
2020-06-22 11:50:37,14505,0.44422933,9.625405,-1.823367
2020-06-22 11:50:37,14605,0.46752897,9.624688,-1.8213141
2020-06-22 11:50:37,14704,0.4987401,9.623471,-1.8194788
2020-06-22 11:50:38,14805,0.55735886,9.621077,-1.8151135
2020-06-22 11:50:38,14905,0.64735067,9.61735,-1.8049732
2020-06-22 11:50:38,15005,0.7687527,9.61005,-1.7962159
2020-06-22 11:50:38,15105,0.93100834,9.598231,-1.7825791
2020-06-22 11:50:38,15205,1.1534894,9.577461,-1.7641104
2020-06-22 11:50:38,15305,1.4543487,9.541176,-1.7381753
2020-06-22 11:50:38,15405,1.7888968,9.488209,-1.7158524
2020-06-22 11:50:38,15504,1.9414772,9.45546,-1.730712
2020-06-22 11:50:38,15606,2.459407,9.341467,-1.6907693
2020-06-22 11:50:38,15705,3.5798182,8.998262,-1.5448575
2020-06-22 11:50:39,15805,5.113106,8.268955,-1.2848727
2020-06-22 11:50:39,15904,7.019698,6.822308,-0.59190327
2020-06-22 11:50:39,16005,8.836734,4.195407,0.693596
2020-06-22 11:50:39,16104,8.395474,5.056417,-0.3450421
2020-06-22 11:50:39,16205,7.800298,5.9261827,-0.45397946
2020-06-22 11:50:39,16305,8.239747,5.1631002,-1.272558
2020-06-22 11:50:39,16404,7.9407697,5.3485956,-2.1229951
2020-06-22 11:50:39,16505,8.061526,5.246298,-1.912731
2020-06-22 11:50:39,16604,7.8808107,5.330802,-2.3760815
2020-06-22 11:50:39,16705,7.871452,5.3093123,-2.4539516
2020-06-22 11:50:40,16804,7.9628906,5.1695294,-2.457392
2020-06-22 11:50:40,16905,8.076801,5.022269,-2.3900843
2020-06-22 11:50:40,17004,8.09981,4.987263,-2.3855274
2020-06-22 11:50:40,17104,8.18426,4.8743234,-2.3300774
2020-06-22 11:50:40,17205,8.197594,4.855779,-2.3219116
2020-06-22 11:50:40,17304,8.206247,4.8435416,-2.316887
2020-06-22 11:50:40,17404,8.213797,4.8324623,-2.3132722
2020-06-22 11:50:40,17505,8.219698,4.8233824,-2.3112662
2020-06-22 11:50:40,17604,8.225192,4.8153815,-2.3083963
2020-06-22 11:50:40,17705,8.230649,4.8071117,-2.3061867
2020-06-22 11:50:41,17804,8.235159,4.800955,-2.302911
2020-06-22 11:50:41,17905,8.240248,4.7933855,-2.300477
2020-06-22 11:50:41,18004,8.244962,4.78617,-2.2985997
2020-06-22 11:50:41,18105,8.249204,4.779856,-2.2965188
2020-06-22 11:50:41,18205,8.253234,4.773761,-2.2947161
2020-06-22 11:50:41,18304,8.257365,4.7674007,-2.2930758
2020-06-22 11:50:41,18405,8.261188,4.76169,-2.2911797
2020-06-22 11:50:41,18505,8.265051,4.7560406,-2.288976
2020-06-22 11:50:41,18605,8.269042,4.7504463,-2.2861798
2020-06-22 11:50:41,18704,8.272688,4.745092,-2.284113
2020-06-22 11:50:42,18805,8.275696,4.740598,-2.282537
2020-06-22 11:50:42,18904,8.279029,4.736038,-2.2799125
2020-06-22 11:50:42,19004,8.282505,4.7306776,-2.2784266
2020-06-22 11:50:42,19105,8.285963,4.7256026,-2.2763808
2020-06-22 11:50:42,19204,8.288845,4.7214494,-2.2745044
2020-06-22 11:50:42,19305,8.29181,4.716723,-2.273499
2020-06-22 11:50:42,19405,8.294755,4.712272,-2.2719853
2020-06-22 11:50:42,19505,8.297554,4.7083282,-2.2699418
2020-06-22 11:50:42,19604,8.300087,4.7040343,-2.269584
2020-06-22 11:50:42,19704,8.302855,4.7001867,-2.2674353
2020-06-22 11:50:43,19805,8.305602,4.6957755,-2.266508
2020-06-22 11:50:43,19904,8.307816,4.6923237,-2.265545
2020-06-22 11:50:43,20005,8.3103485,4.688412,-2.2643514
2020-06-22 11:50:43,20105,8.312953,4.6845,-2.2628934
2020-06-22 11:50:43,20206,8.315666,4.6804004,-2.2614052
2020-06-22 11:50:43,20304,8.318395,4.6762,-2.260055
2020-06-22 11:50:43,20407,8.32098,4.6737165,-2.2556794
2020-06-22 11:50:43,20504,8.323005,4.6700864,-2.2557237
2020-06-22 11:50:43,20605,8.32565,4.66678,-2.2527976
2020-06-22 11:50:43,20704,8.328087,4.662936,-2.2517514
2020-06-22 11:50:44,20805,8.330753,4.659531,-2.2489445
2020-06-22 11:50:44,20904,8.333518,4.6630354,-2.231362
2020-06-22 11:50:44,21004,8.321788,4.6885476,-2.2216578
2020-06-22 11:50:44,21105,8.296499,4.76043,-2.1625943
2020-06-22 11:50:44,21204,8.279682,4.937195,-1.8003719
2020-06-22 11:50:44,21305,8.152598,5.18403,-1.6826596
2020-06-22 11:50:44,21405,7.967701,5.494799,-1.5790333
2020-06-22 11:50:44,21504,7.8255506,5.821584,-1.0199568
2020-06-22 11:50:44,21605,7.620864,6.131868,-0.70214874
2020-06-22 11:50:44,21704,7.336747,6.448753,-0.8695757
2020-06-22 11:50:45,21805,6.984588,6.804953,-1.0385143
2020-06-22 11:50:45,21905,6.571739,7.186124,-1.1585552
2020-06-22 11:50:45,22004,6.1170435,7.5607395,-1.259916
2020-06-22 11:50:45,22105,5.617585,7.922781,-1.3574586
2020-06-22 11:50:45,22204,5.048118,8.279301,-1.4629005
2020-06-22 11:50:45,22305,4.36488,8.640015,-1.5711119
2020-06-22 11:50:45,22405,3.5520942,8.984208,-1.6843466
2020-06-22 11:50:45,22505,2.7068808,9.254367,-1.788817
2020-06-22 11:50:45,22604,1.9542887,9.427246,-1.8649955
2020-06-22 11:50:45,22704,1.3543551,9.521075,-1.9197079
2020-06-22 11:50:46,22805,0.9454943,9.563528,-1.9533038
2020-06-22 11:50:46,22905,0.6747727,9.582481,-1.9725919
2020-06-22 11:50:46,23004,0.4806623,9.59163,-1.9849428
2020-06-22 11:50:46,23104,0.32760465,9.59562,-1.9967923
2020-06-22 11:50:46,23205,0.1999398,9.597728,-2.0035038
2020-06-22 11:50:46,23304,0.08533464,9.597946,-2.0106175
2020-06-22 11:50:46,23404,-0.0016033435,9.597243,-2.0157695
2020-06-22 11:50:46,23505,-0.025617257,9.596737,-2.018028
2020-06-22 11:50:46,23604,0.023670798,9.597306,-2.0153217
2020-06-22 11:50:46,23705,0.10975042,9.598006,-2.0091422
2020-06-22 11:50:47,23804,0.19713469,9.59771,-2.0038755
2020-06-22 11:50:47,23905,0.26232642,9.597119,-1.9992204
2020-06-22 11:50:47,24004,0.29449588,9.596516,-1.9976375
2020-06-22 11:50:47,24105,0.28661826,9.596893,-1.9969677
2020-06-22 11:50:47,24204,0.25057432,9.597418,-1.9992952
2020-06-22 11:50:47,24305,0.21441373,9.597754,-2.0018823
2020-06-22 11:50:47,24405,0.1929384,9.597878,-2.0034838
2020-06-22 11:50:47,24504,0.18235826,9.598251,-2.0026715
2020-06-22 11:50:47,24605,0.17866877,9.598349,-2.002537
2020-06-22 11:50:47,24704,0.17745735,9.598517,-2.001846
2020-06-22 11:50:48,24805,0.17969431,9.598483,-2.0018075
2020-06-22 11:50:48,24904,0.18354543,9.598487,-2.0014415
2020-06-22 11:50:48,25004,0.1885393,9.598689,-2.0000024
2020-06-22 11:50:48,25105,0.19142595,9.598827,-1.9990742
2020-06-22 11:50:48,25205,0.1918097,9.598968,-1.9983623
2020-06-22 11:50:48,25304,0.19029345,9.598908,-1.9987901
2020-06-22 11:50:48,25405,0.19450025,9.598824,-1.9987867
2020-06-22 11:50:48,25504,0.20639263,9.598821,-1.9976083
2020-06-22 11:50:48,25605,0.2231766,9.598572,-1.9970074
2020-06-22 11:50:48,25704,0.24994536,9.598398,-1.9946693
2020-06-22 11:50:49,25805,0.28181818,9.597702,-1.9937656
2020-06-22 11:50:49,25905,0.3121388,9.597113,-1.9920775
2020-06-22 11:50:49,26004,0.34007746,9.596329,-1.9912931
2020-06-22 11:50:49,26105,0.3607415,9.595842,-1.9899931
2020-06-22 11:50:49,26205,0.37951458,9.595304,-1.9890953
2020-06-22 11:50:49,26305,0.3980828,9.594969,-1.9870869
2020-06-22 11:50:49,26405,0.41991672,9.5942955,-1.9858465
2020-06-22 11:50:49,26504,0.45000997,9.593618,-1.9825147
2020-06-22 11:50:49,26605,0.48567253,9.592179,-1.9810581
2020-06-22 11:50:49,26704,0.5486939,9.589671,-1.9767455
2020-06-22 11:50:50,26804,0.6273831,9.586043,-1.9709307
2020-06-22 11:50:50,26905,0.70660985,9.581947,-1.9640298
2020-06-22 11:50:50,27004,0.7826941,9.577076,-1.9589328
2020-06-22 11:50:50,27104,0.851711,9.572167,-1.9541234
2020-06-22 11:50:50,27204,0.88974226,9.569497,-1.9502538
2020-06-22 11:50:50,27305,0.8920836,9.5694275,-1.9495301
2020-06-22 11:50:50,27404,0.87990916,9.570241,-1.9510628
2020-06-22 11:50:50,27504,0.8805112,9.57019,-1.9510429
2020-06-22 11:50:50,27605,0.8741607,9.571057,-1.9496447
2020-06-22 11:50:50,27704,0.8540508,9.572715,-1.9504163
2020-06-22 11:50:51,27804,0.8176275,9.575385,-1.9529157
2020-06-22 11:50:51,27904,0.7837857,9.577579,-1.9560359
2020-06-22 11:50:51,28005,0.76141983,9.57912,-1.9573277
2020-06-22 11:50:51,28104,0.74893856,9.579779,-1.9589152
2020-06-22 11:50:51,28205,0.74781656,9.579821,-1.9591362
2020-06-22 11:50:51,28304,0.7614757,9.579349,-1.956182
2020-06-22 11:50:51,28404,0.78003865,9.578102,-1.9549698
2020-06-22 11:50:51,28504,0.79943484,9.576727,-1.9538603
2020-06-22 11:50:51,28605,0.8313611,9.574518,-1.9513656
2020-06-22 11:50:51,28704,0.8668334,9.572029,-1.9481379
2020-06-22 11:50:52,28805,0.90535575,9.56922,-1.9444168
2020-06-22 11:50:52,28904,0.9515099,9.565411,-1.9411271
2020-06-22 11:50:52,29004,0.98863757,9.562218,-1.9383016
2020-06-22 11:50:52,29104,1.0176804,9.559533,-1.9365128
2020-06-22 11:50:52,29205,1.0256345,9.5592375,-1.9337645
2020-06-22 11:50:52,29304,0.9988839,9.561782,-1.9351872
2020-06-22 11:50:52,29404,0.9519746,9.565866,-1.9386417
2020-06-22 11:50:52,29505,0.8709131,9.572382,-1.9445945
2020-06-22 11:50:52,29604,0.76686937,9.580456,-1.948637
2020-06-22 11:50:52,29704,0.6074559,9.589671,-1.959488
2020-06-22 11:50:53,29805,0.4713912,9.595562,-1.9680911
2020-06-22 11:50:53,29904,0.3805898,9.598561,-1.9731075
2020-06-22 11:50:53,30004,0.3567153,9.600342,-1.9689106
2020-06-22 11:50:53,30104,0.4101175,9.598711,-1.9664521
2020-06-22 11:50:53,30204,0.48565704,9.596059,-1.9621909
2020-06-22 11:50:53,30305,0.77925277,9.591695,-1.8874843
2020-06-22 11:50:53,30404,0.85778123,9.592854,-1.8470998
2020-06-22 11:50:53,30504,0.8445105,9.593677,-1.8489327
2020-06-22 11:50:53,30605,0.8029566,9.59632,-1.8537282
2020-06-22 11:50:53,30704,0.6993579,9.6057205,-1.8470027
2020-06-22 11:50:54,30804,0.6012392,9.625068,-1.7796073
2020-06-22 11:50:54,30904,0.41570234,9.685516,-1.4793068
2020-06-22 11:50:54,31004,0.34671414,9.700937,-1.3935564
2020-06-22 11:50:54,31104,0.38708502,9.671788,-1.5738813
2020-06-22 11:50:54,31205,0.41817573,9.633776,-1.7849125
2020-06-22 11:50:54,31304,0.452576,9.658046,-1.6394413
2020-06-22 11:50:54,31404,0.49250382,9.668053,-1.5673511
2020-06-22 11:50:54,31505,0.38267744,9.667938,-1.5984172
2020-06-22 11:50:54,31604,0.3370175,9.668367,-1.6060815
2020-06-22 11:50:54,31705,0.3964134,9.667105,-1.6001123
2020-06-22 11:50:55,31804,0.58510876,9.661638,-1.5750515
2020-06-22 11:50:55,31904,0.810034,9.650072,-1.5460685
2020-06-22 11:50:55,32004,1.0053988,9.635933,-1.5193408
2020-06-22 11:50:55,32104,1.1327728,9.622892,-1.5123323
2020-06-22 11:50:55,32205,1.2057135,9.614771,-1.5075896
2020-06-22 11:50:55,32305,1.2900025,9.605502,-1.4968846
2020-06-22 11:50:55,32404,1.3605949,9.597345,-1.486646
2020-06-22 11:50:55,32505,1.4243037,9.589528,-1.4774002
2020-06-22 11:50:55,32604,1.4645722,9.584125,-1.4730864
2020-06-22 11:50:55,32705,1.4834967,9.581352,-1.4721862
2020-06-22 11:50:56,32804,1.4802138,9.581735,-1.4729975
2020-06-22 11:50:56,32906,1.4705817,9.583048,-1.4741023
2020-06-22 11:50:56,33006,1.481581,9.581548,-1.4728502
2020-06-22 11:50:56,33105,1.5623276,9.570115,-1.4637002
2020-06-22 11:50:56,33204,1.7062106,9.546875,-1.4547932
2020-06-22 11:50:56,33305,1.8923087,9.510513,-1.462786
2020-06-22 11:50:56,33405,1.9793388,9.482742,-1.5265129
2020-06-22 11:50:56,33505,2.3650577,9.394224,-1.5249498
2020-06-22 11:50:56,33604,3.3863797,9.102058,-1.3621231
2020-06-22 11:50:56,33705,4.8205476,8.470787,-1.0855706
2020-06-22 11:50:57,33805,6.637461,7.191455,-0.6304466
2020-06-22 11:50:57,33904,8.602852,4.7065496,0.09860709
2020-06-22 11:50:57,34005,8.589354,4.6922965,-0.6130033
2020-06-22 11:50:57,34104,8.240424,5.311178,0.23918636
2020-06-22 11:50:57,34205,8.556427,4.7765913,-0.3770061
2020-06-22 11:50:57,34305,8.353653,4.71077,-2.0483098
2020-06-22 11:50:57,34404,8.455421,4.5613356,-1.9673535
2020-06-22 11:50:57,34504,8.329707,4.525774,-2.5107238
2020-06-22 11:50:57,34605,8.373128,4.5114965,-2.389045
2020-06-22 11:50:57,34704,8.383607,4.473844,-2.4228654
2020-06-22 11:50:58,34804,8.391105,4.4610186,-2.4205613
2020-06-22 11:50:58,34905,8.393146,4.4605155,-2.4144003
2020-06-22 11:50:58,35007,8.394927,4.4615345,-2.4063106
2020-06-22 11:50:58,35104,8.394883,4.4616456,-2.4062521
2020-06-22 11:50:58,35204,8.395526,4.460865,-2.4054549
2020-06-22 11:50:58,35304,8.395615,4.46068,-2.4054935
2020-06-22 11:50:58,35404,8.396232,4.4599843,-2.4046273
2020-06-22 11:50:58,35505,8.396614,4.459768,-2.4036944
2020-06-22 11:50:58,35604,8.397225,4.4587154,-2.4035072
2020-06-22 11:50:58,35704,8.397527,4.457056,-2.4055367
2020-06-22 11:50:59,35804,8.39748,4.4559956,-2.4076598
2020-06-22 11:50:59,35905,8.397751,4.454182,-2.4100633
2020-06-22 11:50:59,36005,8.398331,4.4533463,-2.4095898
2020-06-22 11:50:59,36104,8.398914,4.452681,-2.40879
2020-06-22 11:50:59,36205,8.399327,4.4522963,-2.4080596
2020-06-22 11:50:59,36304,8.399826,4.4515877,-2.4076293
2020-06-22 11:50:59,36404,8.401187,4.449829,-2.4061317
2020-06-22 11:50:59,36505,8.40209,4.4486327,-2.4051988
2020-06-22 11:50:59,36604,8.402883,4.447634,-2.4042695
2020-06-22 11:50:59,36705,8.403452,4.4471083,-2.4032478
2020-06-22 11:51:00,36804,8.404392,4.4459567,-2.4020903
2020-06-22 11:51:00,36905,8.404832,4.445782,-2.4008782
2020-06-22 11:51:00,37005,8.405311,4.4451923,-2.400296
2020-06-22 11:51:00,37105,8.406214,4.444171,-2.3990252
2020-06-22 11:51:00,37204,8.406484,4.4440856,-2.3982325
2020-06-22 11:51:00,37305,8.407098,4.443605,-2.3969724
2020-06-22 11:51:00,37405,8.407947,4.4424496,-2.3961377
2020-06-22 11:51:00,37505,8.408698,4.4411836,-2.3958406
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76328,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
2020-06-22 11:51:39,76329,8.409146,4.4410806,-2.3944635
