Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:44:32,2,0.005138931,0.0056154663,-0.020966293
2020-06-22 11:44:32,11,3.4524075E-4,-0.006635075,-0.019901028
2020-06-22 11:44:32,21,0.011530518,0.014670214,-0.017770499
2020-06-22 11:44:32,31,-0.006578978,0.009343892,-0.020966293
2020-06-22 11:44:32,41,-0.0028505526,0.017333375,-0.019901028
2020-06-22 11:44:32,51,0.0024757697,0.002419673,-0.021498924
2020-06-22 11:44:32,61,8.77873E-4,-7.7612046E-4,-0.017770499
2020-06-22 11:44:32,72,-7.200237E-4,0.009876524,-0.019901028
2020-06-22 11:44:32,81,8.77873E-4,0.002419673,-0.02043366
2020-06-22 11:44:33,91,0.0014105053,0.002419673,-0.014574707
2020-06-22 11:44:33,101,0.00726946,0.0056154663,-0.016705235
2020-06-22 11:44:33,111,0.0040736664,0.005082834,-0.01563997
2020-06-22 11:44:33,121,0.0014105053,-0.003971914,-0.0076504876
2020-06-22 11:44:33,132,0.005138931,-0.003971914,-0.009781016
2020-06-22 11:44:33,141,0.0024757697,-0.004504546,-0.013509441
2020-06-22 11:44:33,151,-0.0076442426,0.0018870407,-0.0076504876
2020-06-22 11:44:33,161,-0.0028505526,0.0029523051,-0.009248383
2020-06-22 11:44:33,171,-0.0017852881,-2.4348823E-4,-0.010313649
2020-06-22 11:44:33,181,-0.0033831848,0.0056154663,-0.009781016
2020-06-22 11:44:33,192,0.005671563,0.008278627,-0.011378912
2020-06-22 11:44:33,201,0.008867356,0.016268112,-0.004454694
2020-06-22 11:44:33,211,-0.012437933,0.014137583,-0.007117855
2020-06-22 11:44:33,221,0.0046062986,0.021061802,-0.004454694
2020-06-22 11:44:33,231,0.003008402,0.0130723175,-0.004987326
2020-06-22 11:44:33,242,-0.003915817,0.021594433,-0.0039220625
2020-06-22 11:44:33,251,0.0035410342,0.014137583,-0.0017915335
2020-06-22 11:44:33,261,-0.009242139,0.0066807307,-0.0039220625
2020-06-22 11:44:33,271,0.007801293,0.013057575,-0.0012617134
2020-06-22 11:44:33,281,0.001409706,0.0093291495,-0.0065880357
2020-06-22 11:44:33,291,0.001409706,0.014655473,0.004064609
2020-06-22 11:44:33,302,-7.208229E-4,0.02157969,0.0014014477
2020-06-22 11:44:33,311,8.770738E-4,0.023177586,0.0035319766
2020-06-22 11:44:33,321,-1.8819066E-4,0.019981794,0.0051298733
2020-06-22 11:44:33,331,0.0030076026,0.019981794,0.0115214605
2020-06-22 11:44:33,341,0.0035402349,0.010927046,0.009390932
2020-06-22 11:44:33,352,-0.0028513519,0.014655473,0.008858299
2020-06-22 11:44:33,361,0.0040728673,0.013057575,0.012586724
2020-06-22 11:44:33,371,0.0035402349,0.022644956,0.020576209
2020-06-22 11:44:33,381,0.0019423382,0.029036542,0.010456195
2020-06-22 11:44:33,391,0.0040728673,0.034362864,0.017380415
2020-06-22 11:44:33,402,-0.0023187196,0.034362864,0.013119357
2020-06-22 11:44:33,417,-0.003383984,0.029569175,0.010988828
2020-06-22 11:44:33,421,-7.208229E-4,0.031699702,0.012054092
2020-06-22 11:44:33,431,0.001409706,0.025840748,0.009923563
2020-06-22 11:44:33,442,-0.009775571,0.030101806,0.008325666
2020-06-22 11:44:33,451,-0.0023187196,0.026906013,0.007260402
2020-06-22 11:44:33,462,-7.208229E-4,0.007198621,0.004597241
2020-06-22 11:44:33,472,-0.0028513519,0.011459678,0.0029993444
2020-06-22 11:44:33,481,8.770738E-4,0.0040028277,0.0061951377
2020-06-22 11:44:33,491,-0.0023187196,-0.004519288,0.0029993444
2020-06-22 11:44:33,501,-0.0023187196,-0.0018561268,0.0019340799
2020-06-22 11:44:33,511,0.001409706,-0.0029213913,0.008325666
2020-06-22 11:44:33,522,0.0024749704,-0.0018561268,0.0035319766
2020-06-22 11:44:33,531,0.0046054996,0.0056007244,0.0061951377
2020-06-22 11:44:33,541,-0.006047145,0.0018722988,0.004064609
2020-06-22 11:44:33,552,8.770738E-4,0.0013396665,-0.0017943461
2020-06-22 11:44:33,562,-0.0012534552,0.016253369,-0.003924875
2020-06-22 11:44:33,571,-0.003916616,0.0056007244,-0.0012617134
2020-06-22 11:44:33,581,-0.003383984,0.0077312533,-0.003924875
2020-06-22 11:44:33,591,0.0035402349,0.013590207,-0.006055404
2020-06-22 11:44:33,602,-0.0023187196,0.013590207,-0.0012617134
2020-06-22 11:44:33,611,-0.0017860874,0.017318632,-0.0049901386
2020-06-22 11:44:33,621,-0.005514513,0.011992311,-0.006055404
2020-06-22 11:44:33,631,-7.208229E-4,0.013057575,0.0014014477
2020-06-22 11:44:33,642,-7.208229E-4,0.008796518,-0.0028596097
2020-06-22 11:44:33,651,-7.208229E-4,0.009861782,-1.96449E-4
2020-06-22 11:44:33,661,-0.0012534552,0.011992311,-0.010316461
2020-06-22 11:44:33,671,0.0072686607,0.009861782,-0.0049901386
2020-06-22 11:44:33,681,3.4444156E-4,0.006665989,-0.0055227713
2020-06-22 11:44:33,692,0.007801293,0.006665989,-0.010849094
2020-06-22 11:44:33,701,-1.8819066E-4,-0.0034540235,-0.003924875
2020-06-22 11:44:33,711,0.0035402349,-0.0029213913,-0.0028596097
2020-06-22 11:44:33,721,-0.0049818805,0.0013396665,3.3618324E-4
2020-06-22 11:44:33,731,0.0030076026,0.0034701955,0.0035319766
2020-06-22 11:44:33,742,3.4444156E-4,0.0013396665,0.0029993444
2020-06-22 11:44:33,751,0.0030076026,0.0029375632,0.0029993444
2020-06-22 11:44:33,761,0.0030076026,0.00453546,0.0061951377
2020-06-22 11:44:33,771,0.0040728673,0.0034701955,0.00672777
2020-06-22 11:44:33,781,-0.0023174637,0.0045586256,0.00673219
2020-06-22 11:44:33,791,3.456974E-4,0.0029607292,-1.9202894E-4
2020-06-22 11:44:33,801,0.0035414908,0.006156523,0.004601661
2020-06-22 11:44:33,812,-1.8693483E-4,0.009884948,0.0051342933
2020-06-22 11:44:33,821,-0.004447993,0.0066891545,0.008862719
2020-06-22 11:44:33,831,-0.00391536,0.0029607292,0.004069029
2020-06-22 11:44:33,841,8.783296E-4,8.3020027E-4,0.011525881
2020-06-22 11:44:33,851,0.007269916,0.0066891545,0.0077974545
2020-06-22 11:44:33,861,0.0035414908,0.0050912583,0.009395352
2020-06-22 11:44:33,872,0.0030088585,0.00562389,0.010460615
2020-06-22 11:44:33,881,-0.0012521993,0.0066891545,0.0056669256
2020-06-22 11:44:33,891,-0.004447993,2.9756804E-4,0.0051342933
2020-06-22 11:44:33,901,0.0046067555,0.0045586256,0.008330086
2020-06-22 11:44:33,911,-0.0012521993,8.3020027E-4,0.0056669256
2020-06-22 11:44:33,921,-0.004447993,0.017341798,0.00673219
2020-06-22 11:44:33,932,-0.004447993,0.009884948,8.732355E-4
2020-06-22 11:44:33,941,0.0014109618,0.009884948,0.0035363967
2020-06-22 11:44:33,951,3.456974E-4,-2.3506419E-4,-0.0028551896
2020-06-22 11:44:33,961,-7.1956706E-4,0.0034933614,3.406033E-4
2020-06-22 11:44:33,971,0.0019435941,0.00562389,-7.246607E-4
2020-06-22 11:44:33,982,-0.0033827282,0.016809167,0.0014058677
2020-06-22 11:44:33,991,-1.8693483E-4,0.009884948,-0.0033878223
2020-06-22 11:44:33,1001,0.0035414908,0.025331283,-7.246607E-4
2020-06-22 11:44:33,1011,-0.0033827282,0.027994443,-1.9202894E-4
2020-06-22 11:44:33,1021,-7.1956706E-4,0.037049193,-0.0012572934
2020-06-22 11:44:33,1031,3.456974E-4,0.03811446,-0.0033878223
2020-06-22 11:44:33,1042,0.012596238,0.03172287,-0.0049857185
2020-06-22 11:44:33,1051,0.008335181,0.02959234,-0.006050984
2020-06-22 11:44:33,1061,-0.0012521993,0.02000496,-0.0065836157
2020-06-22 11:44:33,1071,0.0046067555,0.014678638,0.004069029
2020-06-22 11:44:34,1082,8.783296E-4,0.021602856,0.004069029
2020-06-22 11:44:34,1091,0.0014109618,0.016809167,-0.0065836157
2020-06-22 11:44:34,1101,0.0040741228,0.010417581,-0.0065836157
2020-06-22 11:44:34,1111,-0.0012521993,0.0072217872,-0.0044530868
2020-06-22 11:44:34,1121,-0.0023174637,0.0018954647,-0.003920455
2020-06-22 11:44:34,1131,0.0030088585,8.3020027E-4,-0.00764888
2020-06-22 11:44:34,1141,8.783296E-4,0.0050912583,-0.0049857185
2020-06-22 11:44:34,1152,-1.8693483E-4,0.0034933614,-0.0023225578
2020-06-22 11:44:34,1161,0.0030088585,0.012015478,-0.0049857185
2020-06-22 11:44:34,1171,0.0035414908,0.0045586256,-0.008181512
2020-06-22 11:44:34,1181,3.456974E-4,0.0072217872,-0.006050984
2020-06-22 11:44:34,1191,-1.8693483E-4,0.008287052,-0.0065836157
2020-06-22 11:44:34,1201,3.456974E-4,0.011482845,-0.0033878223
2020-06-22 11:44:34,1212,-1.8693483E-4,0.007754419,-0.0023225578
2020-06-22 11:44:34,1221,0.0062046517,0.017341798,-0.0023225578
2020-06-22 11:44:34,1231,0.0019435941,0.021602856,-0.0012572934
2020-06-22 11:44:34,1241,0.0024762263,0.018939694,-0.0044530868
2020-06-22 11:44:34,1251,-0.0012521993,0.025331283,-7.246607E-4
2020-06-22 11:44:34,1261,0.0046067555,0.022135489,-7.246607E-4
2020-06-22 11:44:34,1272,-0.0049806247,0.02692918,0.0019385
2020-06-22 11:44:34,1281,-1.8682063E-4,0.023202859,0.004602063
2020-06-22 11:44:34,1291,-0.0012520851,0.0205397,-0.003920053
2020-06-22 11:44:34,1301,0.001411076,0.0120175835,0.0061999597
2020-06-22 11:44:34,1312,-0.005513143,0.009354422,0.0035367985
2020-06-22 11:44:34,1321,-0.0012520851,0.0013649384,0.0040694308
2020-06-22 11:44:34,1331,0.0067373984,2.99674E-4,0.0014062696
2020-06-22 11:44:34,1342,0.0046068695,0.0018975707,-0.002322156
2020-06-22 11:44:34,1351,0.0046068695,0.0018975707,-0.002322156
2020-06-22 11:44:34,1361,-0.0017847173,-0.0012982227,0.006732592
2020-06-22 11:44:34,1371,-0.0012520851,0.009887055,-7.2425883E-4
2020-06-22 11:44:34,1382,3.458116E-4,0.01361548,0.0019389018
2020-06-22 11:44:34,1391,8.784438E-4,0.026931286,-0.0055179494
2020-06-22 11:44:34,1401,8.784438E-4,0.036518667,3.4100516E-4
2020-06-22 11:44:34,1411,-0.0028499817,0.034920767,8.736374E-4
2020-06-22 11:44:34,1421,-0.0028499817,0.058356587,0.009395753
2020-06-22 11:44:34,1431,0.0040742373,0.06634607,0.007265224
2020-06-22 11:44:34,1442,-0.0023173494,0.07486819,0.004602063
2020-06-22 11:44:34,1451,0.0046068695,0.08285767,0.0035367985
2020-06-22 11:44:34,1461,-0.0076436717,0.047703944,0.0056673274
2020-06-22 11:44:34,1472,-0.0076436717,0.047703944,0.0056673274
2020-06-22 11:44:34,1481,-0.014567891,-0.031125627,0.012058914
2020-06-22 11:44:34,1491,-0.008708936,-0.04444143,0.013124179
2020-06-22 11:44:34,1502,-0.003915246,-0.063616194,0.0056673274
2020-06-22 11:44:34,1511,-7.1945286E-4,-0.06787725,0.012591546
2020-06-22 11:44:34,1521,-0.006045775,-0.027929835,0.012058914
2020-06-22 11:44:34,1532,-0.0044478783,-0.0018308549,0.018450502
2020-06-22 11:44:34,1541,3.458116E-4,0.007223893,0.013656811
2020-06-22 11:44:34,1551,0.0024763406,0.009887055,0.019515764
2020-06-22 11:44:34,1561,0.0046068695,0.007223893,0.018450502
2020-06-22 11:44:34,1571,-0.0033826139,0.010952318,0.016319972
2020-06-22 11:44:34,1581,-0.0049805106,0.0018975707,0.019515764
2020-06-22 11:44:34,1592,-0.0017847173,0.0056259963,0.017917868
2020-06-22 11:44:34,1601,-0.0044478783,0.007756525,0.021113662
2020-06-22 11:44:34,1611,-0.003915246,0.0040280996,0.018450502
2020-06-22 11:44:34,1621,-0.006045775,0.0056259963,0.025374722
2020-06-22 11:44:34,1631,-0.0033826139,-0.006091913,0.02803788
2020-06-22 11:44:34,1642,0.0019437083,8.323062E-4,0.024842087
2020-06-22 11:44:34,1651,-0.006045775,-0.004494016,0.031233676
2020-06-22 11:44:34,1661,-0.009241568,0.007223893,0.028570514
2020-06-22 11:44:34,1672,-0.0017847173,0.0013649384,0.020048399
2020-06-22 11:44:34,1681,8.784438E-4,0.010952318,0.02058103
2020-06-22 11:44:34,1691,8.784438E-4,0.0040280996,0.021113662
2020-06-22 11:44:34,1701,0.0019437083,0.0066912607,0.023244191
2020-06-22 11:44:34,1711,-1.8682063E-4,0.0120175835,0.016319972
2020-06-22 11:44:34,1722,-0.008176304,0.0029628351,0.023776822
2020-06-22 11:44:34,1732,0.0046068695,0.002430203,0.017385237
2020-06-22 11:44:34,1741,8.784438E-4,0.0029628351,0.020048399
2020-06-22 11:44:34,1752,-1.8682063E-4,-0.0023634871,0.0104610175
2020-06-22 11:44:34,1761,0.0024763406,-2.3295823E-4,0.015254707
2020-06-22 11:44:34,1772,-1.8682063E-4,-0.005026648,0.011526282
2020-06-22 11:44:34,1782,-1.8682063E-4,-0.005026648,0.011526282
2020-06-22 11:44:34,1792,-7.1945286E-4,-0.016211925,0.0077978563
2020-06-22 11:44:34,1801,-1.8682063E-4,-0.01940772,0.006732592
2020-06-22 11:44:34,1811,-0.005513143,-0.021538246,0.004602063
2020-06-22 11:44:34,1822,3.458116E-4,-0.0124835,0.0061999597
2020-06-22 11:44:34,1831,-0.005513143,-0.017809821,0.006732592
2020-06-22 11:44:34,1841,0.0040742373,-0.025799304,0.0061999597
2020-06-22 11:44:34,1852,0.001411076,-0.029527731,0.0014062696
2020-06-22 11:44:34,1861,-0.0033826139,-0.01940772,0.0040694308
2020-06-22 11:44:34,1872,-0.0033826139,-0.01940772,0.0040694308
2020-06-22 11:44:34,1881,-0.013502626,-0.0071571767,-7.2425883E-4
2020-06-22 11:44:34,1892,-0.0028499817,-0.004494016,0.005134695
2020-06-22 11:44:34,1901,-0.0023173494,0.009887055,-0.0012568915
2020-06-22 11:44:34,1912,-0.0012520851,0.0061586285,0.0030041663
2020-06-22 11:44:34,1921,0.0040742373,2.99674E-4,0.0019389018
2020-06-22 11:44:34,1932,0.0019437083,0.004560732,0.0014062696
2020-06-22 11:44:34,1941,-0.0033826139,0.008289157,0.009395753
2020-06-22 11:44:34,1952,0.0024763406,0.005093364,0.009395753
2020-06-22 11:44:34,1961,0.001411076,0.0034954674,0.014722075
2020-06-22 11:44:34,1971,0.0019437083,0.0066912607,0.008330489
2020-06-22 11:44:34,1982,0.0030089729,0.022670228,0.0040694308
2020-06-22 11:44:34,1991,0.001411076,0.026931286,0.0019389018
2020-06-22 11:44:34,2001,-0.0044478783,0.034920767,0.005134695
2020-06-22 11:44:34,2012,0.0040742373,0.022670228,0.0061999597
2020-06-22 11:44:34,2021,-0.0028499817,0.024800757,0.007265224
2020-06-22 11:44:34,2033,-1.8682063E-4,0.011484951,0.009395753
2020-06-22 11:44:34,2041,0.0030089729,0.005093364,0.0056673274
2020-06-22 11:44:34,2052,-0.0119047295,0.0034954674,0.013124179
2020-06-22 11:44:34,2061,-0.003915246,0.007756525,0.0056673274
