Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:44:33,721,-0.107396334,0.374079,-0.049948726
2020-06-22 11:44:33,732,-0.107396334,0.374079,-0.049948726
2020-06-22 11:44:33,741,-0.10460768,0.39317098,-0.08446151
2020-06-22 11:44:33,751,-0.10460768,0.39317098,-0.08446151
2020-06-22 11:44:33,761,-0.073408425,0.33329135,-0.06779093
2020-06-22 11:44:33,771,-0.073408425,0.33329135,-0.06779093
2020-06-22 11:44:33,782,-0.13149706,0.36192986,-0.13654166
2020-06-22 11:44:33,791,-0.13149706,0.36192986,-0.13654166
2020-06-22 11:44:33,801,-0.10528662,0.35544288,-0.20039994
2020-06-22 11:44:33,811,-0.10528662,0.35544288,-0.20039994
2020-06-22 11:44:33,821,-0.11813073,0.33960006,-0.20233443
2020-06-22 11:44:33,832,-0.11813073,0.33960006,-0.20233443
2020-06-22 11:44:33,841,-0.0870232,0.3961386,-0.19281729
2020-06-22 11:44:33,851,-0.0870232,0.3961386,-0.19281729
2020-06-22 11:44:33,861,-0.07589316,0.3477982,-0.15138806
2020-06-22 11:44:33,871,-0.07589316,0.3477982,-0.15138806
2020-06-22 11:44:33,881,-0.05175314,0.3563301,-0.09567645
2020-06-22 11:44:33,891,-0.05175314,0.3563301,-0.09567645
2020-06-22 11:44:33,901,-0.036974307,0.38057035,-0.11043652
2020-06-22 11:44:33,912,-0.036974307,0.38057035,-0.11043652
2020-06-22 11:44:33,921,-0.016422432,0.3478792,-0.1284528
2020-06-22 11:44:33,931,-0.016422432,0.3478792,-0.1284528
2020-06-22 11:44:33,941,0.04178825,0.3719662,-0.1389807
2020-06-22 11:44:33,951,0.04178825,0.3719662,-0.1389807
2020-06-22 11:44:33,961,-0.026480364,0.36779162,-0.15885839
2020-06-22 11:44:33,971,-0.026480364,0.36779162,-0.15885839
2020-06-22 11:44:33,981,-0.027112981,0.33642763,-0.14843923
2020-06-22 11:44:33,992,-0.027112981,0.33642763,-0.14843923
2020-06-22 11:44:33,1001,-0.011154338,0.34556615,-0.13720654
2020-06-22 11:44:33,1011,-0.011154338,0.34556615,-0.13720654
2020-06-22 11:44:33,1021,0.1008845,0.3648107,-0.1136927
2020-06-22 11:44:33,1031,0.1008845,0.3648107,-0.1136927
2020-06-22 11:44:33,1041,0.12587187,0.32253042,-0.067586355
2020-06-22 11:44:33,1052,0.12587187,0.32253042,-0.067586355
2020-06-22 11:44:33,1061,0.043082125,0.3818199,-0.113760106
2020-06-22 11:44:33,1071,0.043082125,0.3818199,-0.113760106
2020-06-22 11:44:33,1081,-0.026387043,0.35598436,-0.10228008
2020-06-22 11:44:34,1091,-0.026387043,0.35598436,-0.10228008
2020-06-22 11:44:34,1101,-0.09216822,0.345481,-0.12759382
2020-06-22 11:44:34,1111,-0.09216822,0.345481,-0.12759382
2020-06-22 11:44:34,1122,-0.068330936,0.38971135,-0.13523471
2020-06-22 11:44:34,1131,-0.068330936,0.38971135,-0.13523471
2020-06-22 11:44:34,1141,-0.043792,0.39949828,-0.19088285
2020-06-22 11:44:34,1151,-0.043792,0.39949828,-0.19088285
2020-06-22 11:44:34,1161,-0.0023304569,0.3634342,-0.14208412
2020-06-22 11:44:34,1172,-0.0023304569,0.3634342,-0.14208412
2020-06-22 11:44:34,1181,-0.059908297,0.36034968,-0.15177357
2020-06-22 11:44:34,1191,-0.059908297,0.36034968,-0.15177357
2020-06-22 11:44:34,1201,-0.008134073,0.34278977,-0.15515144
2020-06-22 11:44:34,1211,-0.008134073,0.34278977,-0.15515144
2020-06-22 11:44:34,1221,-0.020536387,0.36054885,-0.11056209
2020-06-22 11:44:34,1232,-0.020536387,0.36054885,-0.11056209
2020-06-22 11:44:34,1241,-0.07258321,0.35478628,-0.0730334
2020-06-22 11:44:34,1251,-0.07258321,0.35478628,-0.0730334
2020-06-22 11:44:34,1261,-0.058557514,0.3687243,-0.044772036
2020-06-22 11:44:34,1271,-0.058557514,0.3687243,-0.044772036
2020-06-22 11:44:34,1281,-0.10233952,0.42216977,-0.048907824
2020-06-22 11:44:34,1291,-0.10233952,0.42216977,-0.048907824
2020-06-22 11:44:34,1301,-0.056895453,0.37504542,-0.038292516
2020-06-22 11:44:34,1311,-0.056895453,0.37504542,-0.038292516
2020-06-22 11:44:34,1322,-0.15864459,0.4434234,-0.0049759615
2020-06-22 11:44:34,1331,-0.15864459,0.4434234,-0.0049759615
2020-06-22 11:44:34,1341,-0.07682048,0.42225143,-0.0060040383
2020-06-22 11:44:34,1351,-0.07682048,0.42225143,-0.0060040383
2020-06-22 11:44:34,1362,-0.07680558,0.42237276,-0.035572425
2020-06-22 11:44:34,1371,-0.07680558,0.42237276,-0.035572425
2020-06-22 11:44:34,1381,-4.546877E-4,0.3643135,-0.15569486
2020-06-22 11:44:34,1391,-4.546877E-4,0.3643135,-0.15569486
2020-06-22 11:44:34,1401,0.12812409,0.42562804,-0.12986128
2020-06-22 11:44:34,1412,0.12812409,0.42562804,-0.12986128
2020-06-22 11:44:34,1421,0.028110245,0.39082292,-0.113930315
2020-06-22 11:44:34,1431,0.028110245,0.39082292,-0.113930315
2020-06-22 11:44:34,1441,-0.030813735,0.35077825,-0.18089154
2020-06-22 11:44:34,1451,-0.030813735,0.35077825,-0.18089154
2020-06-22 11:44:34,1461,-0.023292849,0.35838008,-0.28096056
2020-06-22 11:44:34,1471,-0.023292849,0.35838008,-0.28096056
2020-06-22 11:44:34,1482,-0.13503808,0.3642017,-0.08876544
2020-06-22 11:44:34,1491,-0.13503808,0.3642017,-0.08876544
2020-06-22 11:44:34,1502,-0.40526304,0.42844015,-0.1295917
2020-06-22 11:44:34,1511,-0.40526304,0.42844015,-0.1295917
2020-06-22 11:44:34,1521,-0.26026332,0.33558282,-0.17655268
2020-06-22 11:44:34,1532,-0.26026332,0.33558282,-0.17655268
2020-06-22 11:44:34,1541,0.07574536,0.4006209,-0.22469139
2020-06-22 11:44:34,1551,0.07574536,0.4006209,-0.22469139
2020-06-22 11:44:34,1561,-0.017868893,0.34760535,-0.25128016
2020-06-22 11:44:34,1571,-0.017868893,0.34760535,-0.25128016
2020-06-22 11:44:34,1581,-0.17104977,0.2943215,-0.18805793
2020-06-22 11:44:34,1591,-0.17104977,0.2943215,-0.18805793
2020-06-22 11:44:34,1601,-0.03294327,0.36657032,-0.24428052
2020-06-22 11:44:34,1612,-0.03294327,0.36657032,-0.24428052
2020-06-22 11:44:34,1621,-0.021744434,0.36570233,-0.2626218
2020-06-22 11:44:34,1631,-0.021744434,0.36570233,-0.2626218
2020-06-22 11:44:34,1641,-0.09907152,0.36108312,-0.107776776
2020-06-22 11:44:34,1652,-0.09907152,0.36108312,-0.107776776
2020-06-22 11:44:34,1661,-0.19000725,0.38628918,-0.067241795
2020-06-22 11:44:34,1671,-0.19000725,0.38628918,-0.067241795
2020-06-22 11:44:34,1681,0.03449657,0.3744126,-0.15450117
2020-06-22 11:44:34,1691,0.03449657,0.3744126,-0.15450117
2020-06-22 11:44:34,1701,0.021468738,0.35070512,-0.20593132
2020-06-22 11:44:34,1712,0.021468738,0.35070512,-0.20593132
2020-06-22 11:44:34,1721,0.032279,0.36885643,-0.11779327
2020-06-22 11:44:34,1731,0.032279,0.36885643,-0.11779327
2020-06-22 11:44:34,1742,0.091823176,0.34558657,-0.20210846
2020-06-22 11:44:34,1752,0.091823176,0.34558657,-0.20210846
2020-06-22 11:44:34,1761,0.04369716,0.3475756,-0.12753402
2020-06-22 11:44:34,1771,0.04369716,0.3475756,-0.12753402
2020-06-22 11:44:34,1781,0.04369716,0.3475756,-0.12753402
2020-06-22 11:44:34,1792,0.06377616,0.32829893,-0.13664618
2020-06-22 11:44:34,1801,0.018293638,0.34069353,-0.18961498
2020-06-22 11:44:34,1811,0.018293638,0.34069353,-0.18961498
2020-06-22 11:44:34,1822,-6.9245975E-4,0.3756509,-0.3268459
2020-06-22 11:44:34,1832,-6.9245975E-4,0.3756509,-0.3268459
2020-06-22 11:44:34,1841,-0.032806404,0.38021317,-0.042741135
2020-06-22 11:44:34,1851,-0.032806404,0.38021317,-0.042741135
2020-06-22 11:44:34,1862,0.02810538,0.35444906,-0.19620553
2020-06-22 11:44:34,1871,0.02810538,0.35444906,-0.19620553
2020-06-22 11:44:34,1882,0.14014436,0.39623085,-0.10031908
2020-06-22 11:44:34,1891,0.14014436,0.39623085,-0.10031908
2020-06-22 11:44:34,1902,-0.022211874,0.36877182,-0.1950738
2020-06-22 11:44:34,1911,-0.022211874,0.36877182,-0.1950738
2020-06-22 11:44:34,1922,0.20176141,0.3370237,-0.106795706
2020-06-22 11:44:34,1932,0.20176141,0.3370237,-0.106795706
2020-06-22 11:44:34,1941,-0.18772005,0.3268049,-0.09739888
2020-06-22 11:44:34,1952,-0.18772005,0.3268049,-0.09739888
2020-06-22 11:44:34,1961,-0.07424534,0.38439623,-0.12081358
2020-06-22 11:44:34,1972,-0.07424534,0.38439623,-0.12081358
2020-06-22 11:44:34,1982,-0.13299465,0.3649173,-0.09251491
2020-06-22 11:44:34,1991,-0.13299465,0.3649173,-0.09251491
2020-06-22 11:44:34,2002,0.037319526,0.460741,-0.082530715
2020-06-22 11:44:34,2011,0.037319526,0.460741,-0.082530715
2020-06-22 11:44:34,2021,0.011704283,0.30772334,-0.09156259
2020-06-22 11:44:34,2032,0.011704283,0.30772334,-0.09156259
2020-06-22 11:44:34,2042,-0.024511555,0.37936136,-0.12000698
2020-06-22 11:44:34,2051,-0.024511555,0.37936136,-0.12000698
2020-06-22 11:44:34,2061,-0.1326952,0.33308658,-0.048549738
2020-06-22 11:44:34,2072,-0.1326952,0.33308658,-0.048549738
2020-06-22 11:44:34,2081,-0.030537715,0.4129043,-0.067637525
2020-06-22 11:44:35,2091,-0.030537715,0.4129043,-0.067637525
2020-06-22 11:44:35,2101,-0.025812117,0.3419791,-0.020254958
2020-06-22 11:44:35,2112,-0.025812117,0.3419791,-0.020254958
2020-06-22 11:44:35,2121,0.19542147,0.47915098,-0.018026514
2020-06-22 11:44:35,2131,0.19542147,0.47915098,-0.018026514
2020-06-22 11:44:35,2141,0.020584567,0.36693722,-0.028431257
2020-06-22 11:44:35,2152,-0.04065438,0.40129498,-0.16821447
2020-06-22 11:44:35,2161,-0.04065438,0.40129498,-0.16821447
2020-06-22 11:44:35,2171,-0.04065438,0.40129498,-0.16821447
2020-06-22 11:44:35,2182,-0.09441037,0.35963106,-0.08860063
2020-06-22 11:44:35,2191,-0.09441037,0.35963106,-0.08860063
2020-06-22 11:44:35,2201,0.08051815,0.3457898,-0.062240046
2020-06-22 11:44:35,2212,0.08051815,0.3457898,-0.062240046
2020-06-22 11:44:35,2221,-0.021068867,0.4169335,-0.10261546
2020-06-22 11:44:35,2231,-0.021068867,0.4169335,-0.10261546
2020-06-22 11:44:35,2242,0.06326659,0.38938236,-0.1447699
2020-06-22 11:44:35,2251,0.06326659,0.38938236,-0.1447699
2020-06-22 11:44:35,2261,0.013333276,0.36825737,-0.06326174
2020-06-22 11:44:35,2272,0.013333276,0.36825737,-0.06326174
2020-06-22 11:44:35,2281,0.10181997,0.34461674,-0.16486983
2020-06-22 11:44:35,2291,0.10181997,0.34461674,-0.16486983
2020-06-22 11:44:35,2301,0.044410087,0.3591856,-0.2360762
2020-06-22 11:44:35,2311,0.044410087,0.3591856,-0.2360762
2020-06-22 11:44:35,2321,-0.10028296,0.2591355,-0.014194115
2020-06-22 11:44:35,2331,-0.10028296,0.2591355,-0.014194115
2020-06-22 11:44:35,2342,-0.054352906,0.34641495,-0.16180234
2020-06-22 11:44:35,2351,-0.054352906,0.34641495,-0.16180234
2020-06-22 11:44:35,2361,-0.037600867,0.31202754,-0.20237143
2020-06-22 11:44:35,2371,-0.037600867,0.31202754,-0.20237143
2020-06-22 11:44:35,2381,-0.03243589,0.37682986,-0.2018295
2020-06-22 11:44:35,2392,-0.03243589,0.37682986,-0.2018295
2020-06-22 11:44:35,2401,-0.08864687,0.4248806,-0.18747745
2020-06-22 11:44:35,2412,-0.08864687,0.4248806,-0.18747745
2020-06-22 11:44:35,2421,-0.08537404,0.32605192,-0.24323374
2020-06-22 11:44:35,2432,-0.08537404,0.32605192,-0.24323374
2020-06-22 11:44:35,2441,-0.14410993,0.40079772,-0.11179681
2020-06-22 11:44:35,2451,-0.14410993,0.40079772,-0.11179681
2020-06-22 11:44:35,2462,-0.14765494,0.35742533,-0.10051258
2020-06-22 11:44:35,2471,-0.14765494,0.35742533,-0.10051258
2020-06-22 11:44:35,2482,0.0010407162,0.35450396,-0.17023374
2020-06-22 11:44:35,2491,0.0010407162,0.35450396,-0.17023374
2020-06-22 11:44:35,2501,0.06086404,0.3396857,-0.20476298
2020-06-22 11:44:35,2511,0.06086404,0.3396857,-0.20476298
2020-06-22 11:44:35,2522,0.04598903,0.34704465,-0.173188
2020-06-22 11:44:35,2531,0.04598903,0.34704465,-0.173188
2020-06-22 11:44:35,2541,-0.04701377,0.37260067,-0.07374367
2020-06-22 11:44:35,2552,-0.04701377,0.37260067,-0.07374367
2020-06-22 11:44:35,2561,-0.0010428318,0.40854663,-0.17748812
2020-06-22 11:44:35,2571,-0.0010428318,0.40854663,-0.17748812
2020-06-22 11:44:35,2581,-0.16329513,0.38201234,-0.17803319
2020-06-22 11:44:35,2592,-0.16329513,0.38201234,-0.17803319
2020-06-22 11:44:35,2601,-0.16102383,0.35256252,-0.10887525
2020-06-22 11:44:35,2612,-0.16102383,0.35256252,-0.10887525
2020-06-22 11:44:35,2621,-0.08028057,0.33494428,-0.108561926
2020-06-22 11:44:35,2631,-0.08028057,0.33494428,-0.108561926
2020-06-22 11:44:35,2641,-0.11439061,0.37882105,-0.19821997
2020-06-22 11:44:35,2651,-0.11439061,0.37882105,-0.19821997
2020-06-22 11:44:35,2661,-0.15716843,0.3775979,-0.16913311
2020-06-22 11:44:35,2671,-0.15716843,0.3775979,-0.16913311
2020-06-22 11:44:35,2682,-0.18013823,0.36144614,-0.20652787
2020-06-22 11:44:35,2691,-0.18013823,0.36144614,-0.20652787
2020-06-22 11:44:35,2701,-0.1422924,0.33345363,-0.10886757
2020-06-22 11:44:35,2711,-0.1422924,0.33345363,-0.10886757
2020-06-22 11:44:35,2722,-0.09465861,0.3849169,-0.25666875
2020-06-22 11:44:35,2731,-0.09465861,0.3849169,-0.25666875
2020-06-22 11:44:35,2741,-0.022279592,0.33561233,-0.21767382
2020-06-22 11:44:35,2751,-0.022279592,0.33561233,-0.21767382
2020-06-22 11:44:35,2762,-0.10176176,0.34482935,-0.16344474
2020-06-22 11:44:35,2771,-0.10176176,0.34482935,-0.16344474
2020-06-22 11:44:35,2781,-0.16836554,0.3803277,-0.19238172
2020-06-22 11:44:35,2792,-0.16836554,0.3803277,-0.19238172
2020-06-22 11:44:35,2801,0.038601127,0.3124735,-0.22209729
2020-06-22 11:44:35,2811,0.038601127,0.3124735,-0.22209729
2020-06-22 11:44:35,2822,0.037142824,0.36918816,-0.17658475
2020-06-22 11:44:35,2831,0.037142824,0.36918816,-0.17658475
2020-06-22 11:44:35,2841,0.046905585,0.38019013,-0.13964228
2020-06-22 11:44:35,2851,0.046905585,0.38019013,-0.13964228
2020-06-22 11:44:35,2861,0.07179922,0.39299732,-0.10471599
2020-06-22 11:44:35,2872,0.07179922,0.39299732,-0.10471599
2020-06-22 11:44:35,2881,0.086266324,0.41533372,-0.07863191
2020-06-22 11:44:35,2891,0.086266324,0.41533372,-0.07863191
2020-06-22 11:44:35,2902,0.08651096,0.3664755,-0.03281359
2020-06-22 11:44:35,2911,0.08651096,0.3664755,-0.03281359
2020-06-22 11:44:35,2922,-0.01321068,0.40700176,-0.03770265
2020-06-22 11:44:35,2931,-0.01321068,0.40700176,-0.03770265
2020-06-22 11:44:35,2941,-0.048027772,0.3468806,-0.06201511
2020-06-22 11:44:35,2952,-0.048027772,0.3468806,-0.06201511
2020-06-22 11:44:35,2961,-0.043177344,0.35802346,-0.13341057
2020-06-22 11:44:35,2971,-0.043177344,0.35802346,-0.13341057
2020-06-22 11:44:35,2981,0.042724553,0.43404862,-0.17581388
2020-06-22 11:44:35,2992,0.042724553,0.43404862,-0.17581388
2020-06-22 11:44:35,3001,-0.092308216,0.33519933,-0.118756294
2020-06-22 11:44:35,3011,-0.092308216,0.33519933,-0.118756294
2020-06-22 11:44:35,3021,-0.06164594,0.355774,-0.25682014
2020-06-22 11:44:35,3031,-0.06164594,0.355774,-0.25682014
2020-06-22 11:44:35,3041,0.12722574,0.3213519,-0.15696374
2020-06-22 11:44:35,3052,0.12722574,0.3213519,-0.15696374
2020-06-22 11:44:35,3062,-0.11169171,0.42003673,-0.12513314
2020-06-22 11:44:35,3071,-0.11169171,0.42003673,-0.12513314
2020-06-22 11:44:35,3081,-0.44282356,0.40080774,-0.1001791
2020-06-22 11:44:36,3092,-0.44282356,0.40080774,-0.1001791
2020-06-22 11:44:36,3101,-0.34732237,0.3694002,-0.14531113
2020-06-22 11:44:36,3111,-0.34732237,0.3694002,-0.14531113
2020-06-22 11:44:36,3122,-0.07841262,0.3860715,-0.22545746
2020-06-22 11:44:36,3131,-0.07841262,0.3860715,-0.22545746
2020-06-22 11:44:36,3141,0.275889,0.36101678,-0.10935264
2020-06-22 11:44:36,3152,0.275889,0.36101678,-0.10935264
2020-06-22 11:44:36,3161,0.0581698,0.37148824,-0.006613641
2020-06-22 11:44:36,3171,0.0581698,0.37148824,-0.006613641
2020-06-22 11:44:36,3182,-0.10738532,0.44173685,-0.12232166
2020-06-22 11:44:36,3191,-0.10738532,0.44173685,-0.12232166
2020-06-22 11:44:36,3201,-0.40637496,0.4038787,-0.21079716
2020-06-22 11:44:36,3211,-0.40637496,0.4038787,-0.21079716
2020-06-22 11:44:36,3222,-0.4622577,0.39767364,-0.07477773
2020-06-22 11:44:36,3231,-0.4622577,0.39767364,-0.07477773
2020-06-22 11:44:36,3242,-0.2534478,0.32183185,-0.06898752
2020-06-22 11:44:36,3251,-0.2534478,0.32183185,-0.06898752
2020-06-22 11:44:36,3261,0.20309956,0.3474053,-0.2684077
2020-06-22 11:44:36,3272,0.20309956,0.3474053,-0.2684077
2020-06-22 11:44:36,3281,0.12749672,0.35623932,-0.22819181
2020-06-22 11:44:36,3291,0.12749672,0.35623932,-0.22819181
2020-06-22 11:44:36,3302,-0.22089118,0.37946135,-0.080365166
2020-06-22 11:44:36,3311,-0.22089118,0.37946135,-0.080365166
2020-06-22 11:44:36,3321,-0.25590843,0.34512243,-0.008435967
2020-06-22 11:44:36,3332,-0.024264283,0.38827452,-0.110695444
2020-06-22 11:44:36,3341,-0.024264283,0.38827452,-0.110695444
2020-06-22 11:44:36,3351,-0.024264283,0.38827452,-0.110695444
2020-06-22 11:44:36,3361,0.19613661,0.3895399,-0.078659065
2020-06-22 11:44:36,3372,0.19613661,0.3895399,-0.078659065
2020-06-22 11:44:36,3381,0.03751247,0.3106737,0.027941678
2020-06-22 11:44:36,3391,0.03751247,0.3106737,0.027941678
2020-06-22 11:44:36,3402,0.10423102,0.4238671,-0.057043824
2020-06-22 11:44:36,3411,0.10423102,0.4238671,-0.057043824
2020-06-22 11:44:36,3421,0.11396848,0.36530024,-0.13779265
2020-06-22 11:44:36,3432,0.11396848,0.36530024,-0.13779265
2020-06-22 11:44:36,3441,0.16822192,0.35330856,-0.16333826
2020-06-22 11:44:36,3452,0.16822192,0.35330856,-0.16333826
2020-06-22 11:44:36,3461,0.030022826,0.3521297,-0.10931444
2020-06-22 11:44:36,3472,0.030022826,0.3521297,-0.10931444
2020-06-22 11:44:36,3481,0.07424727,0.38433835,-0.08407333
2020-06-22 11:44:36,3491,0.07424727,0.38433835,-0.08407333
2020-06-22 11:44:36,3501,0.16649155,0.34104866,-0.14149834
2020-06-22 11:44:36,3512,0.16649155,0.34104866,-0.14149834
2020-06-22 11:44:36,3521,0.31934908,0.34183416,-0.18128724
2020-06-22 11:44:36,3531,0.31934908,0.34183416,-0.18128724
2020-06-22 11:44:36,3542,0.349095,0.33553332,-0.14166626
2020-06-22 11:44:36,3551,0.349095,0.33553332,-0.14166626
2020-06-22 11:44:36,3561,0.23531011,0.36066154,-0.016769638
2020-06-22 11:44:36,3571,0.23531011,0.36066154,-0.016769638
2020-06-22 11:44:36,3581,0.17867832,0.40549088,-0.07191836
2020-06-22 11:44:36,3592,0.17867832,0.40549088,-0.07191836
2020-06-22 11:44:36,3601,0.20386964,0.41080612,-0.04743011
2020-06-22 11:44:36,3611,0.20386964,0.41080612,-0.04743011
2020-06-22 11:44:36,3621,0.038956493,0.3710588,0.0042210096
2020-06-22 11:44:36,3632,0.038956493,0.3710588,0.0042210096
2020-06-22 11:44:36,3641,0.11206958,0.37050638,-0.05139405
2020-06-22 11:44:36,3652,0.11206958,0.37050638,-0.05139405
2020-06-22 11:44:36,3661,0.16300383,0.3484075,-0.16420351
2020-06-22 11:44:36,3671,0.16300383,0.3484075,-0.16420351
2020-06-22 11:44:36,3681,0.20744649,0.3530423,-0.17540291
2020-06-22 11:44:36,3692,0.20744649,0.3530423,-0.17540291
2020-06-22 11:44:36,3701,0.12966785,0.33541134,-0.19091746
2020-06-22 11:44:36,3711,0.12966785,0.33541134,-0.19091746
2020-06-22 11:44:36,3722,0.04046494,0.35153836,-0.23044538
2020-06-22 11:44:36,3731,0.04046494,0.35153836,-0.23044538
2020-06-22 11:44:36,3742,0.08270503,0.35879225,-0.23700304
2020-06-22 11:44:36,3751,0.08270503,0.35879225,-0.23700304
2020-06-22 11:44:36,3762,0.08852016,0.3553546,-0.16751434
2020-06-22 11:44:36,3771,0.08852016,0.3553546,-0.16751434
2020-06-22 11:44:36,3781,0.029767303,0.36421105,-0.16123013
2020-06-22 11:44:36,3791,0.029767303,0.36421105,-0.16123013
2020-06-22 11:44:36,3802,0.10271725,0.3552304,-0.183393
2020-06-22 11:44:36,3811,0.10271725,0.3552304,-0.183393
2020-06-22 11:44:36,3821,0.05897284,0.37322894,-0.18778867
2020-06-22 11:44:36,3831,0.05897284,0.37322894,-0.18778867
2020-06-22 11:44:36,3842,0.026115833,0.40027204,-0.09417924
2020-06-22 11:44:36,3852,0.026115833,0.40027204,-0.09417924
2020-06-22 11:44:36,3861,-0.025870366,0.36703762,-0.08594101
2020-06-22 11:44:36,3871,-0.025870366,0.36703762,-0.08594101
2020-06-22 11:44:36,3881,-0.039230704,0.41144902,-0.115520276
2020-06-22 11:44:36,3892,-0.039230704,0.41144902,-0.115520276
2020-06-22 11:44:36,3901,-0.00199984,0.35695451,-0.11104928
2020-06-22 11:44:36,3911,-0.00199984,0.35695451,-0.11104928
2020-06-22 11:44:36,3922,-0.04035371,0.3526556,-0.014483379
2020-06-22 11:44:36,3931,-0.04035371,0.3526556,-0.014483379
