Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:44:54,21102,23.375,-5.1875,17.6875
2020-06-22 11:44:54,21201,24.125,-4.4375,16.4375
2020-06-22 11:44:54,21301,24.5,-4.0625,15.1875
2020-06-22 11:44:54,21401,26.0,-4.8125,18.0625
2020-06-22 11:44:54,21501,25.625,-5.1875,17.625
2020-06-22 11:44:54,21601,24.5,-4.8125,17.625
2020-06-22 11:44:54,21702,25.25,-5.1875,18.0625
2020-06-22 11:44:54,21801,24.875,-4.8125,17.6875
2020-06-22 11:44:54,21901,24.125,-3.6875,18.0625
2020-06-22 11:44:54,22002,26.0,-4.4375,17.25
2020-06-22 11:44:55,22101,25.25,-4.4375,17.25
2020-06-22 11:44:55,22201,25.25,-4.0625,17.25
2020-06-22 11:44:55,22301,24.875,-4.4375,16.8125
2020-06-22 11:44:55,22401,26.0,-4.8125,17.25
2020-06-22 11:44:55,22501,25.625,-4.4375,17.6875
2020-06-22 11:44:55,22602,24.5,-4.0625,18.5
2020-06-22 11:44:55,22701,24.5,-4.8125,17.25
2020-06-22 11:44:55,22801,24.5,-4.4375,17.625
2020-06-22 11:44:55,22902,24.5,-5.5625,16.8125
2020-06-22 11:44:55,23002,24.125,-5.5625,17.6875
2020-06-22 11:44:56,23102,23.75,-5.9375,16.4375
2020-06-22 11:44:56,23202,23.75,-6.3125,17.6875
2020-06-22 11:44:56,23301,23.375,-5.5625,17.25
2020-06-22 11:44:56,23401,22.625,-5.9375,17.625
2020-06-22 11:44:56,23501,23.375,-5.1875,16.875
2020-06-22 11:44:56,23602,24.125,-5.9375,17.625
2020-06-22 11:44:56,23702,23.375,-4.8125,17.625
2020-06-22 11:44:56,23801,23.75,-5.1875,17.25
2020-06-22 11:44:56,23902,23.75,-5.9375,16.0
2020-06-22 11:44:56,24001,23.375,-4.8125,17.25
2020-06-22 11:44:57,24102,23.375,-5.5625,17.25
2020-06-22 11:44:57,24202,23.75,-6.3125,16.4375
2020-06-22 11:44:57,24301,23.375,-5.5625,16.0
2020-06-22 11:44:57,24401,23.0,-5.9375,16.4375
2020-06-22 11:44:57,24501,24.875,-4.8125,17.25
2020-06-22 11:44:57,24601,22.625,-5.1875,17.25
2020-06-22 11:44:57,24702,23.0,-5.1875,16.875
2020-06-22 11:44:57,24801,23.75,-4.4375,17.625
2020-06-22 11:44:57,24901,24.125,-4.8125,17.25
2020-06-22 11:44:57,25002,23.375,-5.1875,18.5
2020-06-22 11:44:58,25101,23.375,-4.8125,17.25
2020-06-22 11:44:58,25201,23.375,-5.5625,18.4375
2020-06-22 11:44:58,25302,23.75,-5.1875,18.0625
2020-06-22 11:44:58,25401,24.125,-5.1875,18.0625
2020-06-22 11:44:58,25501,23.75,-5.5625,17.25
2020-06-22 11:44:58,25602,24.125,-5.9375,17.6875
2020-06-22 11:44:58,25702,24.5,-5.5625,16.4375
2020-06-22 11:44:58,25802,24.125,-5.1875,18.875
2020-06-22 11:44:58,25901,24.5,-5.1875,18.4375
2020-06-22 11:44:58,26003,23.75,-4.8125,18.0625
2020-06-22 11:44:59,26101,23.75,-5.1875,17.6875
2020-06-22 11:44:59,26202,24.875,-4.4375,17.6875
2020-06-22 11:44:59,26302,23.375,-4.4375,17.625
2020-06-22 11:44:59,26401,23.75,-5.1875,18.0625
2020-06-22 11:44:59,26502,24.125,-5.1875,18.0625
2020-06-22 11:44:59,26601,24.5,-5.5625,18.0625
2020-06-22 11:44:59,26702,24.5,-4.8125,16.0
2020-06-22 11:44:59,26801,24.125,-4.8125,18.0625
2020-06-22 11:44:59,26901,23.75,-5.1875,17.25
2020-06-22 11:44:59,27002,24.125,-4.8125,16.875
2020-06-22 11:45:00,27101,24.5,-4.0625,19.25
2020-06-22 11:45:00,27201,23.375,-4.8125,16.8125
2020-06-22 11:45:00,27302,24.875,-4.4375,17.25
2020-06-22 11:45:00,27401,24.5,-4.8125,16.4375
2020-06-22 11:45:00,27502,24.875,-5.1875,16.4375
2020-06-22 11:45:00,27602,26.75,-3.6875,18.0625
2020-06-22 11:45:00,27702,24.875,-4.8125,16.8125
2020-06-22 11:45:00,27801,24.875,-4.4375,17.25
2020-06-22 11:45:00,27901,25.25,-4.4375,17.6875
2020-06-22 11:45:00,28002,24.875,-3.6875,17.25
2020-06-22 11:45:01,28101,25.25,-3.6875,17.25
2020-06-22 11:45:01,28201,25.625,-3.3125,18.0625
2020-06-22 11:45:01,28302,26.375,-4.8125,17.25
2020-06-22 11:45:01,28401,26.0,-4.4375,17.625
2020-06-22 11:45:01,28502,25.25,-5.1875,16.875
2020-06-22 11:45:01,28601,25.625,-4.0625,18.4375
2020-06-22 11:45:01,28701,26.0,-3.3125,17.6875
2020-06-22 11:45:01,28802,24.875,-3.3125,17.625
2020-06-22 11:45:01,28901,25.625,-4.4375,17.625
2020-06-22 11:45:01,29001,26.0,-4.0625,17.25
2020-06-22 11:45:02,29101,24.875,-4.0625,18.5
2020-06-22 11:45:02,29202,25.25,-4.8125,16.4375
2020-06-22 11:45:02,29301,24.875,-4.4375,18.4375
2020-06-22 11:45:02,29401,24.875,-4.4375,17.625
2020-06-22 11:45:02,29501,24.5,-5.5625,17.6875
2020-06-22 11:45:02,29602,25.625,-4.0625,17.625
2020-06-22 11:45:02,29701,24.5,-4.4375,18.0625
2020-06-22 11:45:02,29801,24.875,-3.3125,17.625
2020-06-22 11:45:02,29901,24.875,-4.0625,17.25
2020-06-22 11:45:02,30002,25.25,-4.0625,17.625
2020-06-22 11:45:03,30101,25.625,-4.0625,17.6875
2020-06-22 11:45:03,30202,25.25,-3.6875,17.25
2020-06-22 11:45:03,30301,24.875,-4.8125,16.8125
2020-06-22 11:45:03,30401,25.25,-4.8125,17.25
2020-06-22 11:45:03,30501,25.625,-4.0625,17.625
2020-06-22 11:45:03,30603,25.625,-4.0625,18.0625
2020-06-22 11:45:03,30701,25.625,-4.4375,19.3125
2020-06-22 11:45:03,30802,24.875,-5.1875,17.25
2020-06-22 11:45:03,30901,24.875,-3.3125,17.25
2020-06-22 11:45:03,31002,24.875,-5.1875,17.6875
2020-06-22 11:45:04,31101,25.25,-4.8125,18.4375
2020-06-22 11:45:04,31202,25.25,-4.0625,17.625
2020-06-22 11:45:04,31301,24.875,-4.8125,18.4375
2020-06-22 11:45:04,31402,25.25,-4.0625,16.4375
2020-06-22 11:45:04,31502,24.875,-3.6875,17.25
2020-06-22 11:45:04,31601,25.25,-4.4375,17.25
2020-06-22 11:45:04,31701,25.625,-3.6875,17.25
2020-06-22 11:45:04,31801,26.0,-3.6875,18.4375
2020-06-22 11:45:04,31901,26.375,-3.3125,18.4375
2020-06-22 11:45:04,32001,26.0,-3.3125,16.8125
2020-06-22 11:45:05,32102,25.25,-4.4375,17.25
2020-06-22 11:45:05,32201,26.0,-3.3125,17.625
2020-06-22 11:45:05,32301,26.0,-4.8125,16.8125
2020-06-22 11:45:05,32401,25.25,-4.4375,18.875
2020-06-22 11:45:05,32502,25.625,-4.4375,17.625
2020-06-22 11:45:05,32601,25.625,-4.4375,17.625
2020-06-22 11:45:05,32701,26.0,-3.6875,17.25
2020-06-22 11:45:05,32802,26.0,-2.9375,17.25
2020-06-22 11:45:05,32901,26.0,-3.3125,16.8125
2020-06-22 11:45:05,33002,25.25,-4.0625,17.25
2020-06-22 11:45:06,33101,26.0,-3.6875,17.625
2020-06-22 11:45:06,33201,25.625,-4.0625,16.8125
2020-06-22 11:45:06,33301,26.0,-3.3125,18.4375
2020-06-22 11:45:06,33401,26.375,-4.8125,18.0625
2020-06-22 11:45:06,33502,25.625,-4.0625,16.4375
2020-06-22 11:45:06,33601,26.375,-3.3125,17.625
2020-06-22 11:45:06,33702,27.5,-3.3125,16.4375
2020-06-22 11:45:06,33801,27.5,-2.5625,18.4375
2020-06-22 11:45:06,33901,28.625,-0.75,16.8125
2020-06-22 11:45:06,34002,30.4375,1.5,17.625
2020-06-22 11:45:07,34101,34.1875,3.0,17.625
2020-06-22 11:45:07,34201,37.5,9.3125,16.8125
2020-06-22 11:45:07,34302,42.0,18.25,16.0
2020-06-22 11:45:07,34401,46.4375,33.125,10.3125
2020-06-22 11:45:07,34501,45.6875,54.75,27.375
2020-06-22 11:45:07,34601,44.25,45.4375,26.625
2020-06-22 11:45:07,34702,47.9375,41.3125,17.625
2020-06-22 11:45:07,34801,49.0625,46.5625,16.4375
2020-06-22 11:45:07,34901,47.1875,49.5,21.3125
2020-06-22 11:45:07,35002,46.8125,48.0625,21.75
2020-06-22 11:45:08,35101,46.8125,50.25,22.5
2020-06-22 11:45:08,35201,47.5625,49.5,22.5
2020-06-22 11:45:08,35302,47.1875,48.75,22.5625
2020-06-22 11:45:08,35401,49.0625,50.25,22.5
2020-06-22 11:45:08,35501,46.0625,49.875,20.875
2020-06-22 11:45:08,35601,47.1875,50.25,22.9375
2020-06-22 11:45:08,35702,46.8125,49.5,21.3125
2020-06-22 11:45:08,35801,47.5625,49.875,21.6875
2020-06-22 11:45:08,35901,47.1875,50.25,21.6875
2020-06-22 11:45:08,36002,47.5625,49.875,21.75
2020-06-22 11:45:09,36101,47.1875,50.625,22.125
2020-06-22 11:45:09,36202,47.1875,50.625,20.9375
2020-06-22 11:45:09,36301,47.1875,49.125,22.125
2020-06-22 11:45:09,36402,47.5625,50.25,22.125
2020-06-22 11:45:09,36501,47.5625,49.5,20.5
2020-06-22 11:45:09,36601,47.1875,49.125,21.6875
2020-06-22 11:45:09,36701,47.1875,50.25,22.125
2020-06-22 11:45:09,36802,46.8125,49.5,22.125
2020-06-22 11:45:09,36901,47.9375,48.75,21.6875
2020-06-22 11:45:09,37001,47.5625,49.875,21.6875
2020-06-22 11:45:10,37101,47.5625,49.125,21.6875
2020-06-22 11:45:10,37202,47.1875,49.125,22.125
2020-06-22 11:45:10,37301,47.9375,50.25,21.3125
2020-06-22 11:45:10,37401,47.5625,49.125,21.3125
2020-06-22 11:45:10,37501,46.8125,49.5,21.6875
2020-06-22 11:45:10,37601,46.0625,49.875,20.875
2020-06-22 11:45:10,37702,47.5625,49.125,21.6875
2020-06-22 11:45:10,37801,47.1875,49.5,21.3125
2020-06-22 11:45:10,37901,47.5625,49.125,21.6875
2020-06-22 11:45:10,38002,47.5625,50.25,20.875
2020-06-22 11:45:11,38102,47.1875,49.875,22.5
2020-06-22 11:45:11,38202,47.5625,50.25,21.6875
2020-06-22 11:45:11,38301,47.1875,49.125,21.75
2020-06-22 11:45:11,38402,47.1875,49.875,22.5
2020-06-22 11:45:11,38502,48.6875,51.0,21.75
2020-06-22 11:45:11,38601,47.1875,48.75,21.6875
2020-06-22 11:45:11,38702,46.8125,50.625,21.6875
2020-06-22 11:45:11,38801,46.8125,49.5,20.5
2020-06-22 11:45:11,38902,47.1875,50.625,22.125
2020-06-22 11:45:11,39002,47.5625,50.25,21.3125
2020-06-22 11:45:12,39101,46.8125,49.125,23.75
2020-06-22 11:45:12,39202,47.1875,48.75,20.875
2020-06-22 11:45:12,39301,47.1875,49.125,22.5
2020-06-22 11:45:12,39402,47.5625,50.25,21.3125
2020-06-22 11:45:12,39501,48.3125,49.875,21.3125
2020-06-22 11:45:12,39601,47.5625,49.125,22.125
2020-06-22 11:45:12,39702,47.1875,49.125,21.6875
2020-06-22 11:45:12,39801,47.5625,49.125,21.3125
2020-06-22 11:45:12,39901,46.8125,50.25,21.6875
2020-06-22 11:45:12,40002,47.9375,48.375,22.125
2020-06-22 11:45:13,40101,47.5625,48.75,21.3125
2020-06-22 11:45:13,40201,47.9375,46.9375,21.3125
2020-06-22 11:45:13,40302,47.9375,44.6875,20.5
2020-06-22 11:45:13,40401,47.1875,39.875,20.0625
2020-06-22 11:45:13,40501,46.0625,34.25,21.6875
2020-06-22 11:45:13,40602,43.5,27.5625,25.0
2020-06-22 11:45:13,40701,40.125,19.75,24.9375
2020-06-22 11:45:13,40801,34.9375,12.6875,29.4375
2020-06-22 11:45:13,40902,30.4375,6.375,28.1875
2020-06-22 11:45:13,41001,28.25,1.125,28.1875
2020-06-22 11:45:14,41101,25.25,-1.8125,27.8125
2020-06-22 11:45:14,41202,23.0,-4.0625,25.375
2020-06-22 11:45:14,41301,20.75,-5.1875,25.75
2020-06-22 11:45:14,41402,21.125,-5.9375,25.375
2020-06-22 11:45:14,41501,20.375,-6.6875,24.125
2020-06-22 11:45:14,41601,22.25,-5.5625,24.1875
2020-06-22 11:45:14,41701,20.75,-8.1875,22.125
2020-06-22 11:45:14,41802,20.375,-7.4375,23.3125
2020-06-22 11:45:14,41902,20.4375,-7.8125,22.9375
2020-06-22 11:45:14,42001,18.9375,-8.1875,22.5625
2020-06-22 11:45:15,42101,18.5625,-8.5625,21.3125
2020-06-22 11:45:15,42202,19.3125,-8.875,22.125
2020-06-22 11:45:15,42302,18.5625,-7.8125,21.3125
2020-06-22 11:45:15,42402,19.6875,-8.1875,22.125
2020-06-22 11:45:15,42501,18.9375,-7.4375,22.9375
2020-06-22 11:45:15,42601,18.5625,-7.8125,22.5
2020-06-22 11:45:15,42702,17.8125,-9.25,22.9375
2020-06-22 11:45:15,42801,18.9375,-9.25,22.5
2020-06-22 11:45:15,42902,20.375,-8.875,22.9375
2020-06-22 11:45:15,43002,20.0625,-8.1875,22.9375
2020-06-22 11:45:16,43101,19.3125,-8.1875,22.5
2020-06-22 11:45:16,43201,21.5,-7.4375,23.75
2020-06-22 11:45:16,43302,19.3125,-7.0625,20.875
2020-06-22 11:45:16,43401,19.6875,-7.8125,21.3125
2020-06-22 11:45:16,43501,19.6875,-7.8125,22.125
2020-06-22 11:45:16,43602,19.6875,-8.1875,22.9375
2020-06-22 11:45:16,43701,20.0625,-7.4375,22.125
2020-06-22 11:45:16,43801,19.6875,-7.4375,23.3125
2020-06-22 11:45:16,43902,20.75,-7.0625,22.9375
2020-06-22 11:45:16,44001,20.75,-6.6875,24.125
2020-06-22 11:45:17,44101,21.125,-7.0625,22.5
2020-06-22 11:45:17,44202,21.125,-6.6875,21.6875
2020-06-22 11:45:17,44301,20.75,-7.0625,23.3125
2020-06-22 11:45:17,44402,20.375,-7.8125,22.5
2020-06-22 11:45:17,44502,20.375,-7.0625,22.5
2020-06-22 11:45:17,44601,21.125,-7.0625,22.9375
2020-06-22 11:45:17,44702,20.375,-7.0625,22.5
2020-06-22 11:45:17,44802,20.0625,-7.4375,23.3125
2020-06-22 11:45:17,44901,20.4375,-7.0625,22.5625
2020-06-22 11:45:17,45001,20.375,-7.4375,22.5
2020-06-22 11:45:18,45101,21.125,-7.8125,23.3125
2020-06-22 11:45:18,45202,20.75,-6.6875,22.9375
2020-06-22 11:45:18,45301,21.5,-6.6875,23.3125
2020-06-22 11:45:18,45402,21.125,-7.0625,23.3125
2020-06-22 11:45:18,45501,22.625,-7.4375,21.6875
2020-06-22 11:45:18,45601,23.75,-5.9375,18.875
2020-06-22 11:45:18,45702,24.875,-6.6875,18.4375
2020-06-22 11:45:18,45801,25.25,-5.9375,16.4375
2020-06-22 11:45:18,45902,25.25,-5.5625,16.4375
2020-06-22 11:45:18,46002,24.875,-6.3125,15.625
2020-06-22 11:45:19,46101,25.625,-5.5625,15.5625
