Timestamp,Milliseconds,X,Y,Z
2020-05-25 16:04:06,8502,2.2029629,3.6104462,8.8477125
2020-05-25 16:04:06,8601,2.2720275,3.6686394,8.806211
2020-05-25 16:04:06,8701,2.2733357,3.657969,8.810312
2020-05-25 16:04:07,8802,2.2712796,3.670577,8.805597
2020-05-25 16:04:07,8902,2.2659605,3.6680565,8.808018
2020-05-25 16:04:07,9001,2.2538626,3.6496706,8.818752
2020-05-25 16:04:07,9102,2.2517977,3.632495,8.826368
2020-05-25 16:04:07,9201,2.2546237,3.6270645,8.82788
2020-05-25 16:04:07,9301,2.2501056,3.614536,8.834169
2020-05-25 16:04:07,9401,2.2470274,3.6072152,8.837944
2020-05-25 16:04:07,9501,2.2514803,3.5977325,8.840675
2020-05-25 16:04:07,9601,2.2460456,3.589715,8.845316
2020-05-25 16:04:07,9702,2.252949,3.586627,8.844813
2020-05-25 16:04:08,9801,2.2496743,3.5754137,8.850184
2020-05-25 16:04:08,9902,2.2486882,3.56084,8.856309
2020-05-25 16:04:08,10001,2.2474642,3.5543082,8.859243
2020-05-25 16:04:08,10102,2.2451684,3.5465872,8.862919
2020-05-25 16:04:08,10201,2.239711,3.537461,8.867946
2020-05-25 16:04:08,10302,2.2394788,3.5297668,8.871069
2020-05-25 16:04:08,10401,2.2388556,3.5190706,8.875475
2020-05-25 16:04:08,10502,2.2322724,3.5097353,8.880828
2020-05-25 16:04:08,10601,2.2345002,3.5045583,8.882313
2020-05-25 16:04:08,10701,2.2319007,3.4929848,8.887523
2020-05-25 16:04:09,10802,2.2243068,3.4817104,8.893848
2020-05-25 16:04:09,10901,2.2247217,3.4767532,8.895684
2020-05-25 16:04:09,11001,2.2232418,3.4711628,8.898236
2020-05-25 16:04:09,11101,2.2219074,3.463716,8.901471
2020-05-25 16:04:09,11202,2.227178,3.456395,8.902999
2020-05-25 16:04:09,11301,2.229428,3.4449832,8.906858
2020-05-25 16:04:09,11402,2.2291644,3.433365,8.911409
2020-05-25 16:04:09,11503,2.2266726,3.424485,8.915448
2020-05-25 16:04:09,11601,2.225684,3.4160366,8.918936
2020-05-25 16:04:09,11701,2.6593573,3.5748067,8.736073
2020-05-25 16:04:10,11802,3.9193625,6.189648,6.5189905
2020-05-25 16:04:10,11901,0.7891852,9.774831,-0.015750527
2020-05-25 16:04:10,12001,-3.2346416,8.95481,-2.349231
2020-05-25 16:04:10,12101,7.4978814,5.898158,2.2724235
2020-05-25 16:04:10,12202,6.161724,6.858767,3.3407881
2020-05-25 16:04:10,12301,-0.9922781,9.616155,-1.6478269
2020-05-25 16:04:10,12401,-5.964686,7.3965945,-2.4255555
2020-05-25 16:04:10,12501,1.0636364,9.705477,-0.91805595
2020-05-25 16:04:10,12602,5.633725,5.8486466,5.497715
2020-05-25 16:04:10,12701,0.21225217,9.7718935,-0.7971499
2020-05-25 16:04:11,12801,-6.396729,7.263579,-1.5788252
2020-05-25 16:04:11,12901,-2.8856652,9.119302,-2.1637177
2020-05-25 16:04:11,13002,6.198578,5.819674,4.8866568
2020-05-25 16:04:11,13101,2.6489186,9.367716,1.1830045
2020-05-25 16:04:11,13201,-5.305038,7.869963,-2.4679275
2020-05-25 16:04:11,13302,-8.171872,4.734997,-2.6402142
2020-05-25 16:04:11,13401,2.9462488,9.248308,-1.3995886
2020-05-25 16:04:11,13501,4.219817,8.735005,1.4363942
2020-05-25 16:04:11,13601,3.5453901,8.990971,1.66224
2020-05-25 16:04:11,13701,3.204649,8.41409,3.8863516
2020-05-25 16:04:12,13802,2.6086018,7.98579,5.058929
2020-05-25 16:04:12,13901,2.1657903,7.8297186,5.4932013
2020-05-25 16:04:12,14001,2.2402723,6.5700097,6.927232
2020-05-25 16:04:12,14102,2.4052231,5.131029,8.003614
2020-05-25 16:04:12,14201,2.4108896,4.7761364,8.218669
2020-05-25 16:04:12,14301,2.4965425,4.0066295,8.595614
2020-05-25 16:04:12,14402,2.5717676,3.7865942,8.672837
2020-05-25 16:04:12,14502,2.6395147,3.727896,8.677912
2020-05-25 16:04:12,14601,2.6501265,3.6985488,8.68723
2020-05-25 16:04:12,14702,2.6205747,3.651164,8.71619
2020-05-25 16:04:13,14801,2.5972836,3.6024377,8.743394
2020-05-25 16:04:13,14902,2.557801,3.578056,8.765019
2020-05-25 16:04:13,15001,2.5205057,3.5449557,8.78924
2020-05-25 16:04:13,15102,2.5217357,3.5204165,8.798745
2020-05-25 16:04:13,15201,2.5117562,3.5106885,8.805484
2020-05-25 16:04:13,15302,2.4941676,3.4934096,8.817347
2020-05-25 16:04:13,15401,2.476768,3.465791,8.833137
2020-05-25 16:04:13,15501,2.4490414,3.419742,8.858778
2020-05-25 16:04:13,15602,2.4365466,3.3959036,8.871385
2020-05-25 16:04:13,15701,2.4345896,3.384559,8.876256
2020-05-25 16:04:14,15801,2.4243484,3.3722463,8.883742
2020-05-25 16:04:14,15901,2.4250097,3.3486278,8.892491
2020-05-25 16:04:14,16001,2.4144511,3.337628,8.899497
2020-05-25 16:04:14,16101,2.3910933,3.3166842,8.913622
2020-05-25 16:04:14,16201,2.3835745,3.2985048,8.922379
2020-05-25 16:04:14,16302,2.3732784,3.2788136,8.932375
2020-05-25 16:04:14,16401,2.3656344,3.2648737,8.939507
2020-05-25 16:04:14,16501,2.3598485,3.2573528,8.943778
2020-05-25 16:04:14,16602,2.3569202,3.2335255,8.953191
