Timestamp,Milliseconds,X,Y,Z
2020-05-25 16:04:05,7701,-0.027602479,0.018036239,0.010832905
2020-05-25 16:04:06,7801,-0.016417202,0.02282993,0.014028698
2020-05-25 16:04:06,7901,0.04856393,-0.04428173,0.015093962
2020-05-25 16:04:06,8001,-0.007352004,0.004767076,0.011901148
2020-05-25 16:04:06,8101,-0.024928868,0.02021341,0.013499044
2020-05-25 16:04:06,8202,-0.017472018,0.05589977,0.008705354
2020-05-25 16:04:06,8301,0.010757491,-0.0037550398,-0.01153467
2020-05-25 16:04:06,8401,0.054433335,-0.050094046,-0.036568385
2020-05-25 16:04:06,8502,0.08532645,-0.01706886,-0.021121925
2020-05-25 16:04:06,8601,0.012355832,0.027139615,7.1599754E-4
2020-05-25 16:04:06,8701,0.04058534,0.012225913,0.02042339
2020-05-25 16:04:07,8802,-0.028656848,0.042053316,-0.006208222
2020-05-25 16:04:07,8901,0.004366349,-0.009079376,-0.021121925
2020-05-25 16:04:07,9001,-0.039849684,0.03456272,-0.0078082727
2020-05-25 16:04:07,9101,0.025131445,-0.01656997,-0.0040798476
2020-05-25 16:04:07,9201,-0.015348601,0.019649021,-0.009406169
2020-05-25 16:04:07,9301,-0.013218073,0.018583758,-0.012601963
2020-05-25 16:04:07,9402,0.011283009,-0.01656997,0.003377004
2020-05-25 16:04:07,9501,0.007023285,0.012730757,0.0012468556
2020-05-25 16:04:07,9602,0.018741194,-0.0101724295,-8.8367285E-4
2020-05-25 16:04:07,9701,-0.0014988305,0.003143377,-8.8367285E-4
2020-05-25 16:04:08,9801,-0.0158799,0.0068718027,-0.006742628
2020-05-25 16:04:08,9901,-0.00842305,-0.0048461063,-0.0072752596
2020-05-25 16:04:08,10001,0.009682889,-0.0016661915,-0.0046131127
2020-05-25 16:04:08,10101,-0.0015023877,0.0015296019,0.0087026935
2020-05-25 16:04:08,10202,-0.0031002844,-0.008057779,0.0055068997
2020-05-25 16:04:08,10301,-0.018013986,9.969696E-4,1.805774E-4
2020-05-25 16:04:08,10401,-0.013220297,0.021769626,0.01030059
2020-05-25 16:04:08,10502,0.0123456055,-0.017647143,0.007637302
2020-05-25 16:04:08,10601,-0.0046986258,-0.011255556,0.0023109796
2020-05-25 16:04:08,10701,-0.0073617864,0.016973952,-0.001417446
2020-05-25 16:04:09,10801,0.0022255932,-0.013386085,-0.0040806076
2020-05-25 16:04:09,10901,-0.012155477,0.00472341,-0.0030153422
2020-05-25 16:04:09,11001,0.0038306043,4.9410923E-4,0.0055088005
2020-05-25 16:04:09,11101,-0.0052241436,0.0010267415,0.003910904
2020-05-25 16:04:09,11201,0.011287455,-0.0069627417,-0.0014154185
2020-05-25 16:04:09,11302,0.008624294,-0.0037669486,0.0055088005
2020-05-25 16:04:09,11401,0.0043632365,0.007418328,0.011367755
2020-05-25 16:04:09,11502,-0.0014977189,0.01060519,0.0060408623
2020-05-25 16:04:09,11601,0.013948617,-0.06343069,0.019356668
2020-05-25 16:04:09,11702,2.6707182,-3.39398,-1.222209
2020-05-25 16:04:10,11801,6.0619874,-4.355381,-5.139719
2020-05-25 16:04:10,11901,3.1618052,-4.141263,-5.654774
2020-05-25 16:04:10,12002,-2.1048625,1.0886528,9.605671
2020-05-25 16:04:10,12101,-3.981856,0.93526566,-1.0853219
2020-05-25 16:04:10,12202,5.175157,-5.2885423,-8.303554
2020-05-25 16:04:10,12301,1.6001298,-1.4860804,-7.5291066
2020-05-25 16:04:10,12402,-0.6102939,0.9192867,4.645801
2020-05-25 16:04:10,12501,-8.477804,14.559465,17.459867
2020-05-25 16:04:10,12601,6.5482826,-3.388646,-6.1330776
2020-05-25 16:04:10,12701,1.9431443,-3.5921113,-8.152287
2020-05-25 16:04:11,12801,1.8296937,-0.2690188,1.0302932
2020-05-25 16:04:11,12902,-1.7080497,4.6535683,17.459867
2020-05-25 16:04:11,13001,4.6862,1.4471222,-4.853695
2020-05-25 16:04:11,13101,4.810309,-2.7973993,-7.901948
2020-05-25 16:04:11,13202,2.6904328,-2.0181584,-6.6087165
2020-05-25 16:04:11,13301,-1.85292,1.4412881,9.90022
2020-05-25 16:04:11,13401,2.7239888,0.060705367,-3.1316936
2020-05-25 16:04:11,13502,1.3348839,0.308912,-1.3873229
2020-05-25 16:04:11,13601,-1.2121645,2.73771,-0.2576103
2020-05-25 16:04:11,13701,-1.1200191,2.306278,0.114166975
2020-05-25 16:04:12,13801,-0.18578224,1.13715,0.10884065
2020-05-25 16:04:12,13901,-0.020666255,0.51237255,-0.09622275
2020-05-25 16:04:12,14002,-0.15062852,0.361105,0.010303695
2020-05-25 16:04:12,14101,0.012354054,0.14164759,-0.006208729
2020-05-25 16:04:12,14201,0.059758324,0.01647903,-0.0035455674
2020-05-25 16:04:12,14301,0.09437942,-0.03678419,0.049185023
2020-05-25 16:04:12,14402,0.12473945,-0.08205793,-0.008871889
2020-05-25 16:04:12,14501,-0.0057554417,0.003695857,-0.021655062
2020-05-25 16:04:12,14602,-0.012148363,0.023929927,-0.017927017
2020-05-25 16:04:12,14701,0.008624294,-0.022409076,-0.030177558
2020-05-25 16:04:13,14801,-0.013746259,0.04203942,-0.030710192
2020-05-25 16:04:13,14901,-0.010017834,0.017005708,-0.014731225
2020-05-25 16:04:13,15001,-0.024931535,-0.026670134,-0.020590179
2020-05-25 16:04:13,15102,-0.005761,0.0073994724,-0.027515601
2020-05-25 16:04:13,15202,-0.013750483,0.0010078859,0.008170757
2020-05-25 16:04:13,15301,-0.03452314,0.02817213,-0.006210313
2020-05-25 16:04:13,15401,-0.030794714,0.024976337,-0.006210313
2020-05-25 16:04:13,15502,-0.0052283676,0.0020731504,0.0033770674
2020-05-25 16:04:13,15601,-0.006822707,0.018067995,0.008704403
2020-05-25 16:04:13,15701,0.0032973052,0.009545879,0.0017801849
2020-05-25 16:04:14,15802,-0.012681662,-0.010161513,-0.009937724
2020-05-25 16:04:14,15901,6.34144E-4,0.005284822,-0.008339828
2020-05-25 16:04:14,16002,-0.030791158,0.03617749,-0.0051440336
2020-05-25 16:04:14,16102,-0.0073482245,-0.008531859,0.0028474769
2020-05-25 16:04:14,16201,-0.0062829605,0.0031860499,-0.0024788454
2020-05-25 16:04:14,16301,-0.002554535,0.009577637,0.003380109
2020-05-25 16:04:14,16402,-0.0062829605,0.013838694,0.013500121
2020-05-25 16:04:14,16501,-0.011076651,-0.0032055369,0.003380109
2020-05-25 16:04:14,16602,-9.637527E-4,0.0036869254,-0.002480873
2020-05-25 16:04:14,16701,-0.004159546,-0.008030985,0.008704403
2020-05-25 16:04:15,16801,0.0016994085,0.0063500865,0.008704403
2020-05-25 16:04:15,16901,0.007025731,0.007415351,0.0023128171
2020-05-25 16:04:15,17002,-0.0057574427,0.0042195576,-0.012600886
2020-05-25 16:04:15,17101,0.012351608,-0.01069613,-0.011003116
2020-05-25 16:04:15,17201,-0.009486312,0.023392333,-0.0035462645
2020-05-25 16:04:15,17301,-0.009486312,0.012739688,-0.0035462645
2020-05-25 16:04:15,17401,-0.014812635,0.012739688,-0.0051441607
2020-05-25 16:04:15,17501,-0.007888416,-0.014424555,-0.0030136318
2020-05-25 16:04:15,17601,0.0043610134,0.010071565,-0.013666593
2020-05-25 16:04:15,17702,0.005426278,0.015397888,-0.008872902
2020-05-25 16:04:16,17801,0.019807348,-0.01762531,0.006040799
2020-05-25 16:04:16,17901,0.030992625,-5.8107916E-4,0.00870396
2020-05-25 16:04:16,18002,-0.02972745,-0.0037768725,0.0055081667
2020-05-25 16:04:16,18101,-0.015342376,0.010622061,-0.022720201
2020-05-25 16:04:16,18201,0.009158705,-0.014411654,0.009770365
2020-05-25 16:04:16,18301,1.0395737E-4,0.009024164,0.0044440427
2020-05-25 16:04:16,18401,-0.02759292,0.0031652097,-0.012067556
2020-05-25 16:04:16,18502,0.010756602,0.004230474,-0.005143337
2020-05-25 16:04:16,18601,-0.00309317,-0.004297596,1.8260488E-4
2020-05-25 16:04:16,18702,-0.0014952733,0.0020939908,7.152371E-4
2020-05-25 16:04:17,18801,0.008092107,-0.011754448,0.0033783983
2020-05-25 16:04:17,18901,0.00170052,0.007420313,0.0033783983
2020-05-25 16:04:17,19001,0.0075594746,-0.0026996993,-3.5002735E-4
2020-05-25 16:04:17,19102,0.009152702,-0.09806171,-0.0014166227
2020-05-25 16:04:17,19201,0.6483113,-2.3271277,-0.82912713
2020-05-25 16:04:17,19301,5.906989,-3.8323464,-4.10375
2020-05-25 16:04:17,19402,5.2720914,-5.244887,-7.7618685
2020-05-25 16:04:17,19501,2.2302291,-1.0120586,2.9626818
2020-05-25 16:04:17,19601,-8.341459,13.878722,15.084857
2020-05-25 16:04:17,19702,4.761826,-2.4485855,-6.2774234
2020-05-25 16:04:18,19801,1.7396708,-3.6816292,-8.423932
2020-05-25 16:04:18,19902,2.4581916,-0.26905453,4.478552
2020-05-25 16:04:18,20002,-9.740151,17.455881,9.028829
2020-05-25 16:04:18,20101,7.42712,-4.6558037,-5.607904
2020-05-25 16:04:18,20201,2.0193048,-2.6371274,-8.33072
2020-05-25 16:04:18,20302,1.9884123,1.2857088,5.19228
2020-05-25 16:04:18,20401,-10.88158,17.45589,6.315601
2020-05-25 16:04:18,20501,3.5010877,-1.4898376,-6.4515934
2020-05-25 16:04:18,20602,2.6627164,-3.3333147,-8.515013
2020-05-25 16:04:18,20701,3.2411551,-0.98227584,3.570945
2020-05-25 16:04:19,20802,-12.360175,17.455854,14.726927
2020-05-25 16:04:19,20901,0.99078393,4.166147,-0.5351169
2020-05-25 16:04:19,21002,-1.0183048,1.8614476,0.38047782
2020-05-25 16:04:19,21101,-1.7687755,1.2510878,0.14718726
2020-05-25 16:04:19,21202,-0.30243894,0.44947627,0.061966106
2020-05-25 16:04:19,21301,-0.39884537,0.52777326,-0.0802467
2020-05-25 16:04:19,21401,-0.17460719,0.12137483,0.02894291
2020-05-25 16:04:19,21501,0.012879349,0.068111606,-0.042962443
2020-05-25 16:04:19,21602,0.035777424,0.17568049,-0.0099407025
2020-05-25 16:04:19,21701,0.026722675,0.05051192,-0.03817021
2020-05-25 16:04:20,21801,0.0618764,0.07927406,0.018821437
2020-05-25 16:04:20,21902,-0.003104731,0.09099197,0.00976669
2020-05-25 16:04:20,22001,0.08158379,0.12188464,0.061432015
2020-05-25 16:04:20,22101,-0.03399851,0.4446548,0.05663801
2020-05-25 16:04:20,22201,0.029917356,0.21775348,0.0055053155
2020-05-25 16:04:20,22302,0.0885069,-0.06400897,-0.07492215
2020-05-25 16:04:20,22401,-0.0052363714,0.7429288,-0.011538915
2020-05-25 16:04:20,22501,0.4789263,-0.5801296,-0.1947644
2020-05-25 16:04:20,22601,-0.2023094,0.01322667,0.07847618
2020-05-25 16:04:20,22701,-0.11868615,0.04198881,-3.533857E-4
2020-05-25 16:04:21,22801,0.078387775,0.077142544,0.044920355
2020-05-25 16:04:21,22901,-0.027606037,0.026542475,0.02468033
2020-05-25 16:04:21,23001,-0.015355494,4.4349697E-4,0.03693087
2020-05-25 16:04:21,23102,-0.005234593,0.036133826,0.011897409
2020-05-25 16:04:21,23201,0.013940168,0.031340137,-0.0046141897
2020-05-25 16:04:21,23301,0.025125444,0.03719909,-0.0067447186
2020-05-25 16:04:21,23402,0.035245456,0.014295905,-0.005679454
2020-05-25 16:04:21,23501,0.035245456,0.016426433,-0.020060524
2020-05-25 16:04:21,23601,0.03843836,0.0014998298,-0.012604497
2020-05-25 16:04:21,23702,-0.043054372,0.074470446,-0.023789775
2020-05-25 16:04:22,23801,0.009143587,-0.010750711,-0.012071865
2020-05-25 16:04:22,23901,0.04110152,-0.040578116,-0.0046150135
2020-05-25 16:04:22,24002,0.005947794,-0.023533886,-0.0024844846
2020-05-25 16:04:22,24101,0.5130157,-0.064005,-0.07811769
2020-05-25 16:04:22,24201,-0.16129671,-0.13431247,-0.08291138
2020-05-25 16:04:22,24301,-0.16129671,-0.13431247,-0.08291138
2020-05-25 16:04:22,24402,-0.16129671,-0.13431247,-0.08291138
