Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:12:40,871,0.0014192841,0.0074499315,0.0062853917
2020-06-22 11:12:40,882,0.0019519164,0.0031888734,0.0052201273
2020-06-22 11:12:40,891,8.866519E-4,0.0037215056,0.006818024
2020-06-22 11:12:40,901,-7.1124476E-4,0.0058520343,0.006818024
2020-06-22 11:12:40,912,0.0014192841,0.0058520343,0.0062853917
2020-06-22 11:12:40,921,-0.003907038,0.0010583445,0.01054645
2020-06-22 11:12:40,931,0.005680342,0.0031888734,0.0062853917
2020-06-22 11:12:40,942,0.0024845486,-0.0037353456,0.004687495
2020-06-22 11:12:40,951,0.0019519164,-0.005333242,0.0062853917
2020-06-22 11:12:40,962,3.540197E-4,-0.0042679776,0.015872773
2020-06-22 11:12:40,971,8.866519E-4,-6.9199596E-6,0.0052201273
2020-06-22 11:12:40,981,-0.006037567,0.0015909767,0.007883288
2020-06-22 11:12:40,991,3.540197E-4,0.0026562412,0.009481185
2020-06-22 11:12:40,1001,0.0067456067,0.0031888734,0.006818024
2020-06-22 11:12:40,1011,-0.003374406,-0.005865874,0.004687495
2020-06-22 11:12:40,1021,-0.007635464,-5.395522E-4,0.006818024
2020-06-22 11:12:40,1032,-7.1124476E-4,5.2571227E-4,0.009481185
2020-06-22 11:12:40,1041,-1.7861254E-4,0.0037215056,0.0052201273
2020-06-22 11:12:40,1051,-0.0017765092,0.0031888734,-1.0619499E-4
2020-06-22 11:12:40,1061,-0.003907038,0.006917299,0.002024334
2020-06-22 11:12:40,1072,-1.7861254E-4,0.010113092,0.007350656
2020-06-22 11:12:40,1081,8.866519E-4,0.006917299,0.0057527595
2020-06-22 11:12:40,1091,0.0014192841,-0.0063985065,0.0030895984
2020-06-22 11:12:40,1101,0.0067456067,0.00478677,0.004687495
2020-06-22 11:12:40,1111,-0.005504935,-6.9199596E-6,0.007350656
2020-06-22 11:12:40,1121,-0.003907038,5.2571227E-4,0.0014917017
2020-06-22 11:12:40,1132,-0.003907038,0.0058520343,-0.0011714594
2020-06-22 11:12:40,1141,-7.1124476E-4,-0.0010721844,0.0014917017
2020-06-22 11:12:40,1151,-0.001243877,-5.395522E-4,-0.0011714594
2020-06-22 11:12:40,1161,0.0024845486,-5.395522E-4,0.002024334
2020-06-22 11:12:40,1172,0.010474032,-0.0010721844,0.0014917017
2020-06-22 11:12:40,1181,-0.001243877,0.002123609,-0.002236724
2020-06-22 11:12:40,1191,3.540197E-4,0.0031888734,0.0025569662
2020-06-22 11:12:40,1201,3.540197E-4,0.0058520343,-0.004367253
2020-06-22 11:12:40,1211,-0.0017765092,-0.0048006102,0.0014917017
2020-06-22 11:12:41,1221,-1.7861254E-4,-0.0032027133,4.2643724E-4
2020-06-22 11:12:41,1232,-0.0028417737,0.0015909767,-0.0048998846
2020-06-22 11:12:41,1241,-0.0071028313,0.0031888734,-0.004367253
2020-06-22 11:12:41,1251,0.0024845486,-0.0021374489,-0.0048998846
2020-06-22 11:12:41,1261,0.0024845486,-0.006931139,-0.0070304135
2020-06-22 11:12:41,1272,-0.0017765092,-0.006931139,0.0014917017
2020-06-22 11:12:41,1281,-0.0023091414,-0.0037353456,-0.0011714594
2020-06-22 11:12:41,1291,-0.0023091414,-0.0037353456,-0.004367253
2020-06-22 11:12:41,1301,0.0030171808,-0.0032027133,-0.003834621
2020-06-22 11:12:41,1311,-0.0017765092,-6.9199596E-6,-0.0033019884
2020-06-22 11:12:41,1321,0.005682305,-0.0031844054,-0.0022343392
2020-06-22 11:12:41,1332,-0.006035604,-0.0015865087,-0.0022343392
2020-06-22 11:12:41,1341,3.5598263E-4,-0.0042496696,-0.0032996037
2020-06-22 11:12:41,1351,0.011008627,-0.005314934,0.0020267186
2020-06-22 11:12:41,1361,0.0024865116,-5.2124425E-4,-0.0054301326
2020-06-22 11:12:41,1372,3.5598263E-4,1.138798E-5,-0.002766971
2020-06-22 11:12:41,1381,3.5598263E-4,0.002141917,-0.0011690748
2020-06-22 11:12:41,1391,0.0019538794,-0.002119141,-0.0054301326
2020-06-22 11:12:41,1402,-0.0017745462,-0.0010538765,-0.0011690748
2020-06-22 11:12:41,1411,-0.0017745462,0.0016092847,-0.008625925
2020-06-22 11:12:41,1421,3.5598263E-4,-0.0026517732,0.0014940863
2020-06-22 11:12:41,1431,-1.766496E-4,-5.2124425E-4,-0.0022343392
2020-06-22 11:12:41,1442,3.5598263E-4,-0.0042496696,-0.002766971
2020-06-22 11:12:41,1451,0.0040844083,-0.002119141,-0.0011690748
2020-06-22 11:12:41,1461,0.005682305,-0.005847566,-0.0017017075
2020-06-22 11:12:41,1471,-0.0039050751,-0.0010538765,-0.0022343392
2020-06-22 11:12:41,1482,-7.092818E-4,-0.002119141,4.288219E-4
2020-06-22 11:12:41,1491,-0.0023071785,0.0032071813,-0.006495397
2020-06-22 11:12:41,1501,0.008345466,-0.0010538765,-0.0038322364
2020-06-22 11:12:41,1512,-0.0028398107,0.004805078,-0.0022343392
2020-06-22 11:12:41,1521,-1.766496E-4,0.002141917,-0.0059627653
2020-06-22 11:12:41,1531,0.0030191438,-0.0031844054,-1.0381034E-4
2020-06-22 11:12:41,1541,3.5598263E-4,0.004272446,-0.004364868
2020-06-22 11:12:41,1552,-0.003372443,-0.002119141,-0.007028029
2020-06-22 11:12:41,1561,0.003551776,0.0010766524,0.0014940863
2020-06-22 11:12:41,1571,0.0024865116,-0.002119141,-0.002766971
2020-06-22 11:12:41,1582,-0.0017745462,0.0010766524,-0.006495397
2020-06-22 11:12:41,1591,-0.003372443,-0.0026517732,-0.004364868
2020-06-22 11:12:41,1601,-0.003372443,-0.0042496696,0.0020267186
2020-06-22 11:12:41,1612,0.003551776,0.002141917,0.0041572475
2020-06-22 11:12:41,1621,0.0030191438,5.440202E-4,-0.0038322364
2020-06-22 11:12:41,1632,0.005682305,0.0010766524,-0.0011690748
2020-06-22 11:12:41,1641,-1.766496E-4,0.0032071813,-0.0022343392
2020-06-22 11:12:41,1652,0.003551776,0.0010766524,9.614541E-4
2020-06-22 11:12:41,1661,-0.0017745462,0.0037398136,-0.0011690748
2020-06-22 11:12:41,1672,0.0024865116,-5.2124425E-4,0.0041572475
2020-06-22 11:12:41,1682,8.8861486E-4,0.004272446,-0.0011690748
2020-06-22 11:12:41,1691,-0.006035604,0.0037398136,0.0020267186
2020-06-22 11:12:41,1705,8.8861486E-4,0.0016092847,-0.0032996037
2020-06-22 11:12:41,1712,-7.092818E-4,-0.0026517732,4.288219E-4
2020-06-22 11:12:41,1722,-0.0039050751,-0.0037170376,-0.0022343392
2020-06-22 11:12:41,1732,-0.0044377074,-0.005847566,-0.0038322364
2020-06-22 11:12:41,1742,0.0040844083,-5.2124425E-4,0.0036246153
2020-06-22 11:12:41,1752,-0.0017745462,0.0026745491,4.288219E-4
2020-06-22 11:12:41,1761,-0.003372443,0.0037398136,0.0025593508
2020-06-22 11:12:41,1772,3.5598263E-4,-0.0010538765,4.288219E-4
2020-06-22 11:12:41,1781,-7.092818E-4,1.138798E-5,-0.0032996037
2020-06-22 11:12:41,1791,-0.003372443,0.0026745491,-0.0011690748
2020-06-22 11:12:41,1802,-0.0065682363,0.0026745491,-1.0381034E-4
2020-06-22 11:12:41,1811,-1.766496E-4,0.0026745491,-6.364421E-4
2020-06-22 11:12:41,1821,-0.0017745462,0.004805078,-0.006495397
2020-06-22 11:12:41,1831,0.0019538794,0.0026745491,-0.0048975
2020-06-22 11:12:41,1842,-0.0017745462,0.0032071813,0.0036246153
2020-06-22 11:12:41,1851,-7.092818E-4,-0.0063801985,-0.0059627653
2020-06-22 11:12:41,1863,0.005682305,0.0010766524,-0.0017017075
2020-06-22 11:12:41,1871,0.005682305,-0.0015865087,-0.004364868
2020-06-22 11:12:41,1882,8.8861486E-4,0.0010766524,-0.0048975
2020-06-22 11:12:41,1892,-0.0028398107,-0.0010538765,-0.0048975
2020-06-22 11:12:41,1902,0.0040844083,-0.0037170376,-0.0054301326
2020-06-22 11:12:41,1911,0.0030191438,-0.0015865087,-0.004364868
2020-06-22 11:12:41,1921,-0.001241914,-0.0031844054,-0.0017017075
2020-06-22 11:12:41,1933,0.0019538794,-0.0010538765,-0.004364868
2020-06-22 11:12:41,1942,8.8861486E-4,-5.2124425E-4,-0.002766971
2020-06-22 11:12:41,1951,3.5598263E-4,-0.0015865087,-0.010756455
2020-06-22 11:12:41,1961,-7.092818E-4,0.0069356067,-0.007028029
2020-06-22 11:12:41,1972,-0.0017745462,0.0016092847,-0.004364868
2020-06-22 11:12:41,1982,0.0030191438,-0.0047823023,-0.008625925
2020-06-22 11:12:41,1992,0.0046170405,-0.0026517732,-0.002766971
2020-06-22 11:12:41,2001,8.8861486E-4,-0.0026517732,-0.0048975
2020-06-22 11:12:41,2011,0.0040844083,1.138798E-5,-0.0059627653
2020-06-22 11:12:41,2022,-0.0044377074,-0.006912831,-0.0048975
2020-06-22 11:12:41,2031,0.008878098,0.0053377105,-0.0022343392
2020-06-22 11:12:41,2042,-0.0028398107,-0.009575992,-0.0048975
2020-06-22 11:12:41,2051,0.0046170405,-5.2124425E-4,-0.0054301326
2020-06-22 11:12:41,2061,-0.0023071785,5.440202E-4,-0.004364868
2020-06-22 11:12:41,2072,0.0030191438,-0.0037170376,-0.0011690748
2020-06-22 11:12:41,2081,0.0067475694,-0.0037170376,-0.0022343392
2020-06-22 11:12:41,2092,-0.0049703396,-0.002119141,-0.0011690748
2020-06-22 11:12:41,2101,0.0019538794,0.0016092847,-1.0381034E-4
2020-06-22 11:12:41,2112,-0.0044377074,0.002141917,-6.364421E-4
2020-06-22 11:12:41,2121,-1.766496E-4,0.0010766524,4.288219E-4
2020-06-22 11:12:41,2133,-1.766496E-4,0.0032071813,-0.002766971
2020-06-22 11:12:41,2142,-7.092818E-4,5.440202E-4,4.288219E-4
2020-06-22 11:12:41,2151,8.8861486E-4,0.0026745491,0.0020267186
2020-06-22 11:12:41,2163,-7.092818E-4,0.004805078,9.614541E-4
2020-06-22 11:12:41,2171,-0.003372443,-0.0037170376,-0.004364868
2020-06-22 11:12:41,2182,8.8861486E-4,0.002141917,0.005755144
2020-06-22 11:12:41,2192,-0.0023071785,1.138798E-5,0.007353041
2020-06-22 11:12:41,2201,-7.092818E-4,-0.006912831,-6.364421E-4
2020-06-22 11:12:41,2212,3.5598263E-4,-0.002119141,0.0025593508
2020-06-22 11:12:42,2221,-0.003372443,0.0032071813,-0.0022343392
2020-06-22 11:12:42,2232,0.0019538794,-0.0026517732,0.0020267186
2020-06-22 11:12:42,2241,-7.092818E-4,0.004272446,-6.364421E-4
2020-06-22 11:12:42,2252,3.5598263E-4,0.0010766524,-1.0381034E-4
2020-06-22 11:12:42,2261,3.5598263E-4,-0.002119141,0.0025593508
2020-06-22 11:12:42,2272,-7.092818E-4,0.0053377105,0.011081466
2020-06-22 11:12:42,2282,-0.0017745462,-0.0010538765,0.0020267186
2020-06-22 11:12:42,2291,-0.0017745462,-0.0010538765,-1.0381034E-4
2020-06-22 11:12:42,2302,8.8861486E-4,5.440202E-4,0.0036246153
2020-06-22 11:12:42,2311,0.0051496727,0.0010766524,4.288219E-4
2020-06-22 11:12:42,2322,-0.0044377074,-0.002119141,0.0025593508
2020-06-22 11:12:42,2331,-0.0044377074,-0.002119141,0.0025593508
2020-06-22 11:12:42,2342,-0.004970843,6.693648E-6,9.608427E-4
2020-06-22 11:12:42,2352,0.0035512727,-0.0026564675,-0.0027675824
2020-06-22 11:12:42,2362,-0.0017750496,0.003202487,0.0014934749
2020-06-22 11:12:42,2372,-0.0039055785,0.0016045903,-0.0017023189
2020-06-22 11:12:42,2381,-0.0017750496,-0.0010585708,9.608427E-4
2020-06-22 11:12:42,2392,0.004616537,-5.259386E-4,0.0020261072
2020-06-22 11:12:42,2401,0.0024860082,0.0037351192,0.0025587394
2020-06-22 11:12:42,2412,3.554793E-4,-0.007450158,0.008950327
2020-06-22 11:12:42,2421,-0.0023076818,0.0016045903,0.009482958
2020-06-22 11:12:42,2432,0.0024860082,-0.004786996,-0.0011696862
2020-06-22 11:12:42,2442,0.0035512727,0.004800384,-0.0011696862
2020-06-22 11:12:42,2451,0.0014207438,0.0010719581,0.006287165
2020-06-22 11:12:42,2461,-0.0044382107,-5.259386E-4,4.2821048E-4
2020-06-22 11:12:42,2472,-1.7715292E-4,-5.259386E-4,0.0046892683
2020-06-22 11:12:42,2481,0.0056818016,5.393259E-4,0.0046892683
2020-06-22 11:12:42,2492,0.0035512727,6.693648E-6,0.0057545328
2020-06-22 11:12:42,2501,-1.7715292E-4,0.0037351192,0.0046892683
2020-06-22 11:12:42,2512,3.554793E-4,6.693648E-6,0.0030913716
2020-06-22 11:12:42,2521,-7.0978515E-4,-0.0063848933,0.0036240038
2020-06-22 11:12:42,2531,8.8811154E-4,6.693648E-6,0.004156636
2020-06-22 11:12:42,2542,-0.004970843,0.0058656484,0.0014934749
2020-06-22 11:12:42,2551,0.0030186404,-5.259386E-4,0.0014934749
2020-06-22 11:12:42,2562,-7.0978515E-4,0.0021372226,0.006819797
2020-06-22 11:12:42,2572,0.0030186404,-5.259386E-4,0.0046892683
2020-06-22 11:12:42,2582,-0.0012424174,5.393259E-4,0.0110808555
2020-06-22 11:12:42,2592,0.008877594,0.0010719581,0.008417694
2020-06-22 11:12:42,2601,0.009410227,-0.005319629,0.007885061
2020-06-22 11:12:42,2612,-1.7715292E-4,0.0016045903,0.008417694
2020-06-22 11:12:42,2623,-0.0017750496,0.0042677512,0.007885061
2020-06-22 11:12:42,2633,0.001953376,-0.005319629,0.0073524294
2020-06-22 11:12:42,2642,-7.0978515E-4,6.693648E-6,0.008950327
2020-06-22 11:12:42,2651,0.006214434,0.0021372226,0.007885061
2020-06-22 11:12:42,2661,0.001953376,0.0026698548,0.011613487
2020-06-22 11:12:42,2672,-0.0012424174,-0.0058522606,0.011613487
2020-06-22 11:12:42,2683,-0.0060361074,0.0026698548,0.015341912
2020-06-22 11:12:42,2692,0.0024860082,-0.0042543644,0.011613487
2020-06-22 11:12:42,2701,-1.7715292E-4,-0.001591203,0.010548223
2020-06-22 11:12:42,2712,-0.0017750496,0.0026698548,0.012146119
2020-06-22 11:12:42,2722,0.0024860082,0.0026698548,0.01693981
2020-06-22 11:12:42,2731,-1.7715292E-4,0.0010719581,0.01693981
2020-06-22 11:12:42,2741,3.554793E-4,0.0037351192,0.013211384
2020-06-22 11:12:42,2752,-0.008166637,0.0042677512,0.015341912
2020-06-22 11:12:42,2762,0.0035512727,0.0042677512,0.020135604
2020-06-22 11:12:42,2771,0.001953376,-0.001591203,0.018005073
2020-06-22 11:12:42,2782,0.006747066,0.0010719581,0.014809281
2020-06-22 11:12:42,2791,0.0014207438,6.693648E-6,0.021200867
2020-06-22 11:12:42,2802,0.0072796983,0.0058656484,0.020135604
2020-06-22 11:12:42,2811,-0.0012424174,0.003202487,0.013211384
2020-06-22 11:12:42,2821,-0.0023076818,0.0026698548,0.020135604
2020-06-22 11:12:42,2832,-0.0039050751,0.0037398136,0.01907095
2020-06-22 11:12:42,2842,-0.0023071785,0.008533504,0.012679363
2020-06-22 11:12:42,2851,0.0030191438,0.0037398136,0.010548834
2020-06-22 11:12:42,2862,-0.006035604,0.0026745491,0.00948357
2020-06-22 11:12:42,2872,3.5598263E-4,0.0037398136,0.011614099
2020-06-22 11:12:42,2881,8.8861486E-4,0.006402975,0.0062877764
2020-06-22 11:12:42,2891,-0.005502972,0.0032071813,0.013744628
2020-06-22 11:12:42,2902,-0.0023071785,0.009066136,0.007353041
2020-06-22 11:12:42,2911,-0.001241914,0.002141917,0.008418305
2020-06-22 11:12:42,2922,0.0040844083,0.0010766524,0.010016202
2020-06-22 11:12:42,2931,0.0024865116,-0.0031844054,0.011081466
2020-06-22 11:12:42,2942,0.0019538794,-0.0015865087,9.614541E-4
2020-06-22 11:12:42,2951,-0.0028398107,5.440202E-4,0.0036246153
2020-06-22 11:12:42,2962,8.8861486E-4,0.0016092847,0.0068204086
2020-06-22 11:12:42,2971,0.0040844083,-0.002119141,0.008418305
2020-06-22 11:12:42,2982,0.009410731,-0.0010538765,0.003091983
2020-06-22 11:12:42,2991,-0.0023071785,0.0037398136,0.0041572475
2020-06-22 11:12:42,3001,0.0067475694,1.138798E-5,0.0041572475
2020-06-22 11:12:42,3012,3.5598263E-4,0.0026745491,-0.0022343392
2020-06-22 11:12:42,3021,-0.001241914,1.138798E-5,4.288219E-4
2020-06-22 11:12:42,3032,0.0040844083,-0.0026517732,-0.006495397
2020-06-22 11:12:42,3042,0.0014212471,-0.002119141,-0.0054301326
2020-06-22 11:12:42,3051,0.0024865116,-0.0010538765,-0.0054301326
2020-06-22 11:12:42,3062,0.0040844083,-0.0015865087,-0.007028029
2020-06-22 11:12:42,3071,-0.001241914,0.0010766524,-0.0038322364
2020-06-22 11:12:42,3082,0.0040844083,-0.0010538765,-0.002766971
2020-06-22 11:12:42,3091,-0.0023071785,-0.0042496696,-0.0011690748
2020-06-22 11:12:42,3102,-0.0023071785,-0.0010538765,-0.0032996037
2020-06-22 11:12:42,3111,-0.005502972,-0.005847566,-0.007028029
2020-06-22 11:12:42,3121,-7.092818E-4,-0.0010538765,-0.0017017075
2020-06-22 11:12:42,3132,0.0019538794,0.004272446,-0.008093294
2020-06-22 11:12:42,3141,0.0019538794,0.0053377105,-0.0059627653
2020-06-22 11:12:42,3151,-1.766496E-4,-0.0026517732,-0.008625925
2020-06-22 11:12:42,3162,0.0014212471,0.002141917,-0.0048975
2020-06-22 11:12:42,3171,-0.0023071785,-0.0026517732,-0.004364868
2020-06-22 11:12:42,3182,0.008345466,-0.002119141,-1.0381034E-4
2020-06-22 11:12:42,3191,-7.092818E-4,-5.2124425E-4,0.0036246153
2020-06-22 11:12:42,3201,0.0019538794,-0.0026517732,-0.0032996037
2020-06-22 11:12:42,3212,-0.006035604,0.004805078,-0.0017017075
2020-06-22 11:12:43,3221,-0.0023071785,-5.2124425E-4,9.614541E-4
2020-06-22 11:12:43,3231,0.0019538794,0.0026745491,-1.0381034E-4
2020-06-22 11:12:43,3242,0.0040844083,0.002141917,-0.0032996037
2020-06-22 11:12:43,3251,0.0030191438,0.0032071813,-0.0011690748
2020-06-22 11:12:43,3262,0.0014212471,1.138798E-5,-0.004364868
2020-06-22 11:12:43,3271,0.0014212471,-0.0026517732,-1.0381034E-4
2020-06-22 11:12:43,3282,-0.0017745462,0.0026745491,-0.0022343392
2020-06-22 11:12:43,3291,-1.766496E-4,-0.0026517732,-0.0032996037
2020-06-22 11:12:43,3302,-0.001241914,-0.0015865087,-1.0381034E-4
2020-06-22 11:12:43,3311,0.003551776,-0.0031844054,-0.0022343392
2020-06-22 11:12:43,3321,0.0051496727,0.0037398136,-0.0054301326
2020-06-22 11:12:43,3332,0.0035529337,-0.0037062406,-0.009157151
2020-06-22 11:12:43,3341,-0.0039039175,0.0010874495,-0.008091887
2020-06-22 11:12:43,3352,-1.7549196E-4,-5.104472E-4,-0.004363462
2020-06-22 11:12:43,3362,-0.002838653,0.002152714,-6.350358E-4
2020-06-22 11:12:43,3371,0.0014224048,-0.0031736083,-0.006493991
2020-06-22 11:12:43,3381,0.0056834626,-5.104472E-4,-0.0011676685
2020-06-22 11:12:43,3392,3.5714026E-4,0.002152714,-0.0017003012
2020-06-22 11:12:43,3401,-0.0039039175,-0.0010430794,9.628604E-4
2020-06-22 11:12:43,3411,0.0035529337,5.5481726E-4,-0.0027655647
2020-06-22 11:12:43,3422,8.897725E-4,0.0026853462,0.0020281249
2020-06-22 11:12:43,3431,0.0072813593,5.5481726E-4,-0.006493991
2020-06-22 11:12:43,3441,-0.0044365497,-0.002640976,-1.0240404E-4
2020-06-22 11:12:43,3452,-0.0065670786,-0.0010430794,0.0014954926
2020-06-22 11:12:43,3461,-0.0060344464,-0.002640976,0.0057565505
2020-06-22 11:12:43,3471,0.001955037,-0.0031736083,-0.0048960936
2020-06-22 11:12:43,3482,0.004618198,-5.104472E-4,-0.008091887
2020-06-22 11:12:43,3492,3.5714026E-4,-0.0010430794,0.0036260216
2020-06-22 11:12:43,3501,0.006216095,-0.0031736083,-0.005961359
2020-06-22 11:12:43,3511,-7.081242E-4,0.004815875,-0.01128768
2020-06-22 11:12:43,3522,0.004085566,0.0053485073,-0.0070266225
2020-06-22 11:12:43,3531,-0.0012407564,0.0010874495,-0.009689784
2020-06-22 11:12:43,3541,0.004618198,-0.004238873,-0.021940324
2020-06-22 11:12:43,3551,-1.7549196E-4,-0.007967298,-0.015548738
2020-06-22 11:12:43,3561,0.0024876692,-0.005836769,-0.023538223
2020-06-22 11:12:43,3571,8.897725E-4,-0.0106304595,-0.019277165
2020-06-22 11:12:43,3582,8.897725E-4,-0.007967298,-0.019809796
2020-06-22 11:12:43,3591,-0.0044365497,-0.0031736083,-0.020342428
2020-06-22 11:12:43,3602,-0.0033712853,-0.012760988,-0.018744532
2020-06-22 11:12:43,3612,-0.0017733886,-0.011695724,-0.023538223
2020-06-22 11:12:43,3622,0.001955037,-0.0031736083,-0.021940324
2020-06-22 11:12:43,3631,0.004085566,-0.0037062406,-0.02566875
2020-06-22 11:12:43,3642,8.897725E-4,-0.008499931,-0.023538223
2020-06-22 11:12:43,3652,0.004618198,-0.004238873,-0.021940324
