Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:12:48,9100,26.0,-14.5,-4.3125
2020-06-22 11:12:48,9200,24.5,-14.125,-3.5
2020-06-22 11:12:49,9300,26.0,-14.875,-4.3125
2020-06-22 11:12:49,9401,26.75,-14.125,-5.9375
2020-06-22 11:12:49,9501,26.0,-14.5,-8.0
2020-06-22 11:12:49,9600,24.125,-15.25,-10.8125
2020-06-22 11:12:49,9701,22.625,-16.3125,-13.25
2020-06-22 11:12:49,9800,21.875,-18.5625,-12.0625
2020-06-22 11:12:49,9900,21.125,-18.5625,-14.0625
2020-06-22 11:12:49,10000,21.125,-18.9375,-14.0625
2020-06-22 11:12:49,10101,19.625,-19.6875,-15.25
2020-06-22 11:12:49,10200,15.9375,-19.6875,-15.25
2020-06-22 11:12:50,10300,17.0625,-20.8125,-15.25
2020-06-22 11:12:50,10401,13.3125,-21.5625,-15.6875
2020-06-22 11:12:50,10500,13.3125,-21.1875,-15.6875
2020-06-22 11:12:50,10600,11.5,-21.5625,-15.6875
2020-06-22 11:12:50,10700,11.8125,-22.3125,-17.3125
2020-06-22 11:12:50,10801,11.5,-21.1875,-16.0625
2020-06-22 11:12:50,10900,9.625,-20.8125,-17.3125
2020-06-22 11:12:50,11001,7.375,-22.3125,-17.6875
2020-06-22 11:12:50,11101,8.125,-20.4375,-17.6875
2020-06-22 11:12:50,11201,7.375,-21.1875,-18.5
2020-06-22 11:12:51,11300,5.875,-22.6875,-18.5
2020-06-22 11:12:51,11401,3.3125,-22.3125,-18.9375
2020-06-22 11:12:51,11500,2.5625,-23.4375,-18.5
2020-06-22 11:12:51,11601,4.0,-22.3125,-18.5
2020-06-22 11:12:51,11701,4.0,-23.8125,-18.125
2020-06-22 11:12:51,11801,3.3125,-23.4375,-18.5
2020-06-22 11:12:51,11901,4.375,-24.5,-19.3125
2020-06-22 11:12:51,12000,2.9375,-24.5,-19.3125
2020-06-22 11:12:51,12100,-0.0625,-24.875,-18.5
2020-06-22 11:12:51,12200,0.6875,-26.0,-18.125
2020-06-22 11:12:52,12301,-0.8125,-24.1875,-18.5
2020-06-22 11:12:52,12400,-0.0625,-26.0,-18.9375
2020-06-22 11:12:52,12501,-0.4375,-24.5,-18.9375
2020-06-22 11:12:52,12600,-1.1875,-25.25,-18.5
2020-06-22 11:12:52,12700,-0.0625,-26.0,-17.6875
2020-06-22 11:12:52,12801,1.4375,-24.875,-18.9375
2020-06-22 11:12:52,12900,1.8125,-26.0,-18.5
2020-06-22 11:12:52,13000,1.0625,-25.625,-17.3125
2020-06-22 11:12:52,13100,1.4375,-26.0,-17.6875
2020-06-22 11:12:52,13201,2.1875,-25.625,-16.5
2020-06-22 11:12:53,13300,-0.4375,-26.0,-16.5
2020-06-22 11:12:53,13401,1.0625,-25.625,-16.875
2020-06-22 11:12:53,13500,-0.8125,-25.25,-16.0625
2020-06-22 11:12:53,13600,0.6875,-25.625,-18.125
2020-06-22 11:12:53,13701,-2.3125,-25.625,-17.3125
2020-06-22 11:12:53,13800,-0.8125,-25.25,-16.0625
2020-06-22 11:12:53,13900,-2.6875,-25.25,-15.25
2020-06-22 11:12:53,14001,-1.5625,-24.875,-14.875
2020-06-22 11:12:53,14100,-1.1875,-26.0,-15.6875
2020-06-22 11:12:53,14201,-1.5625,-25.625,-14.875
2020-06-22 11:12:54,14300,-0.8125,-25.25,-17.3125
2020-06-22 11:12:54,14400,2.1875,-24.5,-15.6875
2020-06-22 11:12:54,14501,2.9375,-24.875,-15.25
2020-06-22 11:12:54,14600,2.9375,-24.5,-16.0625
2020-06-22 11:12:54,14700,1.0625,-25.25,-15.25
2020-06-22 11:12:54,14801,0.3125,-23.8125,-16.0625
2020-06-22 11:12:54,14900,-0.0625,-25.625,-16.5
2020-06-22 11:12:54,15000,0.3125,-24.875,-16.5
2020-06-22 11:12:54,15101,-0.8125,-25.625,-16.875
2020-06-22 11:12:54,15200,0.6875,-25.625,-16.5
2020-06-22 11:12:55,15300,-0.8125,-24.875,-16.0625
2020-06-22 11:12:55,15401,-0.0625,-26.0,-17.3125
2020-06-22 11:12:55,15500,-1.5625,-24.875,-15.6875
2020-06-22 11:12:55,15600,-1.5625,-26.375,-14.875
2020-06-22 11:12:55,15701,-0.0625,-25.625,-15.6875
2020-06-22 11:12:55,15800,-2.6875,-25.25,-15.6875
2020-06-22 11:12:55,15900,-3.0625,-25.25,-15.6875
2020-06-22 11:12:55,16001,-4.1875,-25.25,-15.625
2020-06-22 11:12:55,16100,-2.3125,-25.25,-15.25
2020-06-22 11:12:55,16200,-4.1875,-25.25,-16.0625
2020-06-22 11:12:56,16301,-0.8125,-24.125,-15.25
2020-06-22 11:12:56,16400,-1.5625,-24.875,-15.6875
2020-06-22 11:12:56,16500,-3.0625,-25.25,-16.0625
2020-06-22 11:12:56,16601,-2.3125,-25.25,-16.0625
2020-06-22 11:12:56,16700,-0.8125,-24.5,-16.875
2020-06-22 11:12:56,16800,-3.0625,-23.4375,-14.8125
2020-06-22 11:12:56,16901,-3.0625,-24.875,-15.25
2020-06-22 11:12:56,17001,-1.9375,-24.5,-15.25
2020-06-22 11:12:56,17100,-1.9375,-24.875,-16.0625
2020-06-22 11:12:56,17200,-0.8125,-24.125,-16.875
2020-06-22 11:12:57,17301,-0.0625,-24.5,-16.0625
2020-06-22 11:12:57,17400,-0.4375,-24.5,-15.6875
2020-06-22 11:12:57,17502,0.3125,-24.875,-15.6875
2020-06-22 11:12:57,17600,1.0625,-24.125,-16.0625
2020-06-22 11:12:57,17701,0.3125,-24.5,-17.6875
2020-06-22 11:12:57,17800,-1.9375,-23.75,-16.0625
2020-06-22 11:12:57,17900,-1.5625,-24.875,-15.6875
2020-06-22 11:12:57,18001,-0.8125,-24.125,-16.0625
2020-06-22 11:12:57,18100,-1.5625,-25.25,-16.0625
2020-06-22 11:12:57,18201,-0.0625,-24.875,-16.5
2020-06-22 11:12:58,18300,-1.1875,-24.875,-16.5
2020-06-22 11:12:58,18401,-1.1875,-25.25,-16.0625
2020-06-22 11:12:58,18500,0.6875,-25.25,-16.0625
2020-06-22 11:12:58,18601,-0.8125,-24.5,-16.0625
2020-06-22 11:12:58,18700,-0.4375,-25.25,-16.4375
2020-06-22 11:12:58,18800,-0.4375,-25.625,-16.875
2020-06-22 11:12:58,18902,1.0625,-25.25,-16.875
2020-06-22 11:12:58,19000,1.8125,-25.625,-16.5
2020-06-22 11:12:58,19100,-0.8125,-24.875,-15.625
2020-06-22 11:12:58,19201,-0.8125,-25.625,-15.25
2020-06-22 11:12:59,19302,-1.9375,-24.875,-14.8125
2020-06-22 11:12:59,19400,1.0625,-24.875,-16.0625
2020-06-22 11:12:59,19501,-1.5625,-24.875,-16.0625
2020-06-22 11:12:59,19600,1.0625,-25.625,-14.8125
2020-06-22 11:12:59,19701,-0.8125,-26.0,-15.25
2020-06-22 11:12:59,19800,0.3125,-26.0,-14.875
2020-06-22 11:12:59,19900,0.6875,-25.625,-15.25
2020-06-22 11:12:59,20000,2.1875,-25.25,-15.25
2020-06-22 11:12:59,20100,-1.5625,-25.25,-16.0625
2020-06-22 11:12:59,20200,-2.3125,-25.625,-14.4375
2020-06-22 11:13:00,20301,-2.6875,-25.25,-16.4375
2020-06-22 11:13:00,20400,-0.0625,-25.625,-15.25
2020-06-22 11:13:00,20501,-3.0625,-25.625,-16.4375
2020-06-22 11:13:00,20600,-0.4375,-26.0,-15.25
2020-06-22 11:13:00,20701,-1.9375,-26.75,-14.4375
2020-06-22 11:13:00,20800,-3.0625,-25.25,-14.875
2020-06-22 11:13:00,20900,-2.6875,-26.375,-15.625
2020-06-22 11:13:00,21001,-1.9375,-26.75,-15.25
2020-06-22 11:13:00,21100,-0.4375,-26.75,-15.6875
2020-06-22 11:13:00,21200,-1.9375,-26.375,-15.25
2020-06-22 11:13:01,21301,-1.9375,-27.5,-15.25
2020-06-22 11:13:01,21400,1.4375,-27.5,-16.0625
2020-06-22 11:13:01,21500,-1.1875,-29.375,-14.4375
2020-06-22 11:13:01,21601,-0.4375,-29.75,-13.6875
2020-06-22 11:13:01,21700,-0.0625,-31.25,-11.25
2020-06-22 11:13:01,21800,2.9375,-31.5625,-10.875
2020-06-22 11:13:01,21901,2.9375,-29.75,-10.875
2020-06-22 11:13:01,22000,2.1875,-30.125,-12.5
2020-06-22 11:13:01,22101,4.0,-29.0,-10.875
2020-06-22 11:13:01,22200,3.625,-29.375,-9.625
2020-06-22 11:13:02,22300,3.625,-28.25,-10.0625
2020-06-22 11:13:02,22401,7.0,-27.875,-9.25
2020-06-22 11:13:02,22500,9.25,-26.75,-9.25
2020-06-22 11:13:02,22600,7.0,-28.25,-9.625
2020-06-22 11:13:02,22701,8.125,-27.875,-10.4375
2020-06-22 11:13:02,22801,8.125,-28.25,-8.4375
2020-06-22 11:13:02,22900,11.4375,-27.875,-7.625
2020-06-22 11:13:02,23001,10.0,-27.875,-6.375
2020-06-22 11:13:02,23100,12.5625,-27.875,-6.375
2020-06-22 11:13:02,23200,12.5625,-27.125,-7.1875
2020-06-22 11:13:03,23301,12.9375,-27.875,-7.5625
2020-06-22 11:13:03,23400,15.9375,-26.375,-8.4375
2020-06-22 11:13:03,23500,12.5625,-27.5,-6.8125
2020-06-22 11:13:03,23600,12.5625,-27.5,-6.8125
2020-06-22 11:13:03,23700,11.8125,-28.25,-5.5625
2020-06-22 11:13:03,23801,12.1875,-29.0,-2.75
2020-06-22 11:13:03,23900,13.6875,-27.875,-2.3125
2020-06-22 11:13:03,24001,14.0625,-29.0,-0.3125
2020-06-22 11:13:03,24100,15.5625,-26.75,-1.5
2020-06-22 11:13:03,24200,15.9375,-29.0,0.5
2020-06-22 11:13:04,24300,16.3125,-27.875,0.125
2020-06-22 11:13:04,24400,14.8125,-28.25,1.75
2020-06-22 11:13:04,24501,16.6875,-27.5,2.5625
2020-06-22 11:13:04,24600,15.5625,-28.625,3.375
2020-06-22 11:13:04,24700,15.9375,-28.25,3.375
2020-06-22 11:13:04,24800,16.3125,-27.125,5.0
2020-06-22 11:13:04,24901,15.9375,-27.875,5.375
2020-06-22 11:13:04,25001,17.0625,-26.75,6.625
2020-06-22 11:13:04,25100,16.6875,-26.75,7.0
2020-06-22 11:13:04,25201,18.5625,-27.125,7.8125
2020-06-22 11:13:05,25300,17.0625,-27.125,9.4375
2020-06-22 11:13:05,25401,17.0625,-26.0,7.8125
2020-06-22 11:13:05,25500,14.8125,-26.0,10.3125
2020-06-22 11:13:05,25601,15.9375,-27.5,10.25
2020-06-22 11:13:05,25700,14.8125,-26.0,13.125
2020-06-22 11:13:05,25800,14.4375,-26.0,15.125
2020-06-22 11:13:05,25900,15.9375,-25.625,16.375
2020-06-22 11:13:05,26001,14.0625,-25.625,19.1875
2020-06-22 11:13:05,26100,12.1875,-24.5,21.625
2020-06-22 11:13:05,26201,10.375,-24.125,23.25
2020-06-22 11:13:06,26301,10.375,-22.6875,24.5
2020-06-22 11:13:06,26400,12.1875,-20.8125,26.9375
2020-06-22 11:13:06,26501,12.9375,-20.0625,25.3125
2020-06-22 11:13:06,26601,16.3125,-18.5625,24.5
2020-06-22 11:13:06,26700,14.0625,-19.3125,24.0625
2020-06-22 11:13:06,26800,17.0625,-18.9375,22.875
2020-06-22 11:13:06,26900,15.5625,-18.1875,20.8125
2020-06-22 11:13:06,27001,15.9375,-18.1875,22.875
2020-06-22 11:13:06,27100,17.0625,-18.9375,22.875
2020-06-22 11:13:06,27201,19.25,-18.1875,23.6875
2020-06-22 11:13:07,27301,17.8125,-18.1875,23.25
2020-06-22 11:13:07,27400,16.6875,-18.9375,22.875
2020-06-22 11:13:07,27500,17.8125,-18.5625,23.6875
2020-06-22 11:13:07,27601,16.3125,-19.6875,22.0625
2020-06-22 11:13:07,27700,16.6875,-19.3125,23.25
2020-06-22 11:13:07,27801,15.1875,-19.3125,23.25
2020-06-22 11:13:07,27900,15.5625,-20.4375,23.6875
2020-06-22 11:13:07,28000,17.4375,-19.3125,24.0625
2020-06-22 11:13:07,28101,17.0625,-18.9375,24.0625
2020-06-22 11:13:07,28200,15.9375,-19.6875,24.5
2020-06-22 11:13:08,28301,15.1875,-20.0625,24.875
2020-06-22 11:13:08,28400,14.4375,-20.4375,24.0625
2020-06-22 11:13:08,28501,15.1875,-20.0625,25.6875
2020-06-22 11:13:08,28600,14.8125,-20.4375,25.3125
2020-06-22 11:13:08,28700,14.8125,-18.9375,25.6875
2020-06-22 11:13:08,28800,13.6875,-18.5625,26.5
2020-06-22 11:13:08,28900,15.1875,-17.4375,27.3125
2020-06-22 11:13:08,29000,15.5625,-18.1875,27.3125
2020-06-22 11:13:08,29100,14.4375,-17.8125,26.125
2020-06-22 11:13:08,29200,14.4375,-17.0625,27.3125
2020-06-22 11:13:09,29301,14.0625,-16.3125,26.5
2020-06-22 11:13:09,29400,13.6875,-15.5625,26.9375
2020-06-22 11:13:09,29501,14.8125,-16.3125,25.6875
2020-06-22 11:13:09,29600,14.0625,-15.9375,25.3125
2020-06-22 11:13:09,29700,14.4375,-16.3125,25.3125
2020-06-22 11:13:09,29801,14.8125,-16.6875,25.6875
2020-06-22 11:13:09,29900,14.4375,-17.0625,24.875
2020-06-22 11:13:09,30000,18.1875,-16.3125,24.5
2020-06-22 11:13:09,30101,17.0625,-16.6875,24.0625
2020-06-22 11:13:09,30200,17.8125,-16.3125,23.25
2020-06-22 11:13:10,30300,20.0,-15.25,23.6875
2020-06-22 11:13:10,30400,18.9375,-15.25,22.0625
2020-06-22 11:13:10,30500,18.5625,-15.5625,22.4375
2020-06-22 11:13:10,30601,17.8125,-17.8125,20.0
2020-06-22 11:13:10,30700,18.5625,-18.5625,19.625
2020-06-22 11:13:10,30800,20.375,-16.6875,20.4375
2020-06-22 11:13:10,30901,20.0,-17.8125,19.625
2020-06-22 11:13:10,31000,21.5,-17.8125,20.4375
2020-06-22 11:13:10,31100,21.125,-17.8125,19.1875
2020-06-22 11:13:10,31200,21.125,-17.8125,21.25
2020-06-22 11:13:11,31301,21.125,-17.4375,19.625
2020-06-22 11:13:11,31400,20.375,-18.1875,19.625
2020-06-22 11:13:11,31500,21.5,-17.8125,20.4375
2020-06-22 11:13:11,31600,21.125,-17.4375,20.8125
2020-06-22 11:13:11,31700,20.0,-16.6875,20.8125
2020-06-22 11:13:11,31800,19.625,-17.4375,21.25
2020-06-22 11:13:11,31900,19.25,-17.0625,20.375
2020-06-22 11:13:11,32001,18.1875,-18.5625,21.25
2020-06-22 11:13:11,32100,18.5625,-16.6875,21.25
2020-06-22 11:13:11,32200,17.4375,-17.8125,22.4375
2020-06-22 11:13:12,32300,17.8125,-18.5625,21.625
2020-06-22 11:13:12,32401,17.4375,-18.1875,23.6875
2020-06-22 11:13:12,32500,17.4375,-18.9375,22.875
2020-06-22 11:13:12,32600,17.8125,-17.4375,22.8125
2020-06-22 11:13:12,32701,18.9375,-18.9375,22.0625
2020-06-22 11:13:12,32800,18.5625,-18.1875,23.25
2020-06-22 11:13:12,32901,18.1875,-17.4375,24.0625
2020-06-22 11:13:13,33290,20.0,-17.8125,23.25
2020-06-22 11:13:13,33290,20.0,-17.8125,23.25
2020-06-22 11:13:13,33290,20.0,-17.8125,23.25
2020-06-22 11:13:13,33300,20.0,-17.8125,23.25
2020-06-22 11:13:13,33400,20.375,-18.9375,23.25
2020-06-22 11:13:13,33501,20.0,-19.3125,22.4375
2020-06-22 11:13:13,33600,18.9375,-18.5625,21.625
2020-06-22 11:13:13,33700,21.125,-19.3125,21.625
2020-06-22 11:13:13,33801,22.25,-18.5625,22.0625
2020-06-22 11:13:13,33900,22.25,-20.0625,22.0625
2020-06-22 11:13:13,34000,21.5,-19.6875,21.625
2020-06-22 11:13:13,34101,21.875,-21.1875,22.0625
2020-06-22 11:13:13,34200,20.75,-20.8125,22.0625
2020-06-22 11:13:14,34301,22.625,-21.5625,22.875
2020-06-22 11:13:14,34400,22.625,-22.3125,24.0625
2020-06-22 11:13:14,34501,22.625,-23.75,24.0625
2020-06-22 11:13:14,34600,22.25,-22.3125,24.875
2020-06-22 11:13:14,34701,23.0,-21.9375,26.125
2020-06-22 11:13:14,34800,24.5,-21.9375,26.5
2020-06-22 11:13:14,34900,21.125,-22.3125,25.6875
2020-06-22 11:13:14,35001,22.25,-21.9375,26.5
2020-06-22 11:13:15,35388,21.5,-20.8125,25.6875
2020-06-22 11:13:15,35388,21.5,-20.8125,25.6875
2020-06-22 11:13:15,35388,21.5,-20.8125,25.6875
2020-06-22 11:13:15,35400,21.5,-20.8125,25.6875
2020-06-22 11:13:15,35500,22.625,-18.9375,25.6875
2020-06-22 11:13:15,35600,23.0,-18.1875,24.0625
2020-06-22 11:13:15,35701,21.875,-18.5625,24.5
2020-06-22 11:13:15,35801,23.0,-17.8125,24.875
2020-06-22 11:13:15,35900,20.75,-18.9375,25.3125
2020-06-22 11:13:15,36001,21.5,-18.9375,24.875
2020-06-22 11:13:15,36101,19.25,-20.0625,25.3125
2020-06-22 11:13:15,36200,19.625,-20.0625,25.6875
2020-06-22 11:13:16,36301,18.5625,-20.0625,26.125
